Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,27,Nadia Moser,Canada,1786,2022,1,1997-07-16T00:00:00.000000,24.366872005475702,45,0,1200.2120139896113,1380.810990659194
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,28,Larisa Kuklina,Russia,552,2022,1,1990-12-12T00:00:00.000000,30.9596167008898,54,0,1560.351010255486,1565.1721786648934
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,28,Anais Bescond,France,26,2022,1,1987-05-15T00:00:00.000000,34.53798767967146,332,0,1565.1031978821677,1568.0409822849415
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,30,Tiril Eckhoff,Norway,473,2022,1,1990-05-21T00:00:00.000000,31.52087611225188,260,0,1500.8623899632162,1525.3097998673186
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,31,Mari Eder,Finland,57,2022,1,1987-11-09T00:00:00.000000,34.050650239561946,278,0,1394.3748838228234,1465.7231735117798
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,32,Anna Magnusson,Sweden,1305,2022,1,1995-03-31T00:00:00.000000,26.661190965092402,104,0,1236.1040442603073,1381.94631460957
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,33,Lucie Charvatova,Czechia,1083,2022,1,1962-01-22T00:00:00.000000,59.846680355920604,124,0,1269.8757279738418,1395.9164408671604
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,34,Selina Gasparin,Switzerland,30,2022,1,1984-04-03T00:00:00.000000,37.65092402464066,297,0,1493.8743430489399,1506.7806553489575
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,35,Hanna Sola,Belarus,1294,2022,1,1996-02-16T00:00:00.000000,25.779603011635867,79,0,1280.8676679413516,1394.211453066674
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,36,Janina Hettich-Walz,Germany,1579,2022,1,1996-06-16T00:00:00.000000,25.44832306639288,44,0,1518.759515017631,1513.3600173298435
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,37,Dorothea Wierer,Italy,54,2022,1,1990-04-03T00:00:00.000000,31.652292950034223,311,0,1701.9480134575715,1628.2806423718675
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,38,Justine Braisaz-Bouchet,France,1217,2022,1,1996-07-04T00:00:00.000000,25.399041752224502,187,0,1363.459178145554,1424.5896794685505
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,39,Paulina Batovska Fialkova,Slovakia,947,2022,1,1992-10-25T00:00:00.000000,29.089664613278575,185,0,1430.0833886060218,1454.552522633337
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,40,Elena Kruchinkina,Belarus,1379,2022,1,1995-03-28T00:00:00.000000,26.6694045174538,64,0,1395.2115396156587,1433.1442882306555
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,41,Tuuli Tomingas,Estonia,1245,2022,1,1995-01-04T00:00:00.000000,26.89664613278576,83,0,1207.791398056743,1333.6605413512639
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,42,Jialin Tang,China,76,2022,1,1991-11-05T00:00:00.000000,30.06160164271047,166,0,1323.5087352710361,1390.0274108888573
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,43,Stina Nilsson,Sweden,2763,2022,1,1993-06-24T00:00:00.000000,28.427104722792606,3,0,1300.0,1374.5742473486857
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,44,Valeriia Vasnetcova,Russia,1770,2022,1,1997-05-25T00:00:00.000000,24.50924024640657,14,0,1360.851357777571,1401.2907521503882
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,45,Anna Maka,Poland,941,2022,1,1992-05-22T00:00:00.000000,29.516769336071185,25,0,1271.1406254035383,1352.566570864565
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,46,Kadri Lehtla,Estonia,67,2022,1,1985-05-03T00:00:00.000000,36.56947296372348,213,0,1097.9289979212308,1250.1070039988379
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,47,Kamila Zuk,Poland,1554,2022,1,1997-11-18T00:00:00.000000,24.024640657084188,87,0,1218.6444507334702,1317.580965497665
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,48,Chloe Chevalier,France,1218,2022,1,1995-11-02T00:00:00.000000,26.069815195071868,46,0,1321.2055682867476,1366.8771346456529
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,49,Amy Baserga,Switzerland,2261,2022,1,2000-09-29T00:00:00.000000,21.16084873374401,2,0,1300.0,1352.5742473486857
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,50,Lena Häcki-Gross,Switzerland,1238,2022,1,1995-07-01T00:00:00.000000,26.409308692676248,178,0,1524.6215567938218,1465.3701380475231
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,51,Julia Leitinger,Austria,1327,2022,1,1996-01-21T00:00:00.000000,25.8507871321013,85,0,1537.842953928469,1469.3422344173837
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,52,Galina Vishnevskaya-Sheporenko,Kazakhstan,840,2022,1,1994-02-10T00:00:00.000000,27.79466119096509,154,0,1437.241823008442,1408.7506881758666
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,52,Anais Chevalier-Bouchet,France,939,2022,1,1993-02-12T00:00:00.000000,28.788501026694046,164,0,1572.3655450717506,1484.4627520998456
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,54,Elisa Gasparin,Switzerland,487,2022,1,1991-12-02T00:00:00.000000,29.987679671457904,209,0,1446.8707772416417,1408.2618383156582
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,55,Alina Stremous,Moldova,2758,2022,1,1995-07-11T00:00:00.000000,26.38193018480493,12,0,1243.2865601882845,1301.4131939998233
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,56,Gabriele Lescinskaite,Lithuania,1313,2022,1,1996-03-25T00:00:00.000000,25.675564681724847,77,0,1250.3211435559988,1301.4411544408897
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,57,Ekaterina Avvakumova,South Korea,1638,2022,1,1990-10-26T00:00:00.000000,31.088295687885008,53,0,1465.750959105215,1407.2236302857082
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,58,Jessica Jislova,Czechia,958,2022,1,1994-07-28T00:00:00.000000,27.3347022587269,98,0,1250.628521340754,1294.2686674810773
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,59,Juliane Frühwirth,Germany,1801,2022,1,1998-03-18T00:00:00.000000,23.696098562628336,2,0,1300.0,1315.907580682019
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,60,Ziva Klemencic,Slovenia,2218,2022,1,2001-01-07T00:00:00.000000,20.8870636550308,8,0,1296.2698935216179,1308.5258878160737
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,60,Monika Hojnisz-Staręga,Poland,74,2022,1,1991-08-27T00:00:00.000000,30.253251197809718,235,0,1543.7384875942369,1437.960010319809
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,62,Dunja Zdouc,Austria,1080,2022,1,1963-03-07T00:00:00.000000,58.72689938398357,111,0,1480.1522060384254,1396.62418401955
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,63,Tereza Vinklarkova,Czechia,1782,2022,1,1998-12-03T00:00:00.000000,22.98425735797399,4,0,1282.6187480852227,1292.4371916860887
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,64,Samuela Comola,Italy,1803,2022,1,1998-04-30T00:00:00.000000,23.578370978781656,1,0,1300.0,1297.5742473486857
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,65,Nika Vindisar,Slovenia,2195,2022,1,1999-12-31T00:00:00.000000,21.908281998631075,18,0,1203.6354180652231,1243.3720049561664
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,66,Clare Egan,USA,1345,2022,1,1987-11-19T00:00:00.000000,34.02327173169062,163,0,1403.381167654344,1341.932551993571
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,67,Regina Ermits,Estonia,1314,2022,1,1996-01-31T00:00:00.000000,25.82340862422998,87,0,1191.0986464477187,1229.0597031100815
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,68,Aita Gasparin,Switzerland,1003,2022,1,1994-02-09T00:00:00.000000,27.797399041752225,159,0,1356.3956772329234,1311.0724297948402
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,69,Eva Kristejn Puskarčíková,Czechia,493,2022,1,1991-01-03T00:00:00.000000,30.899383983572896,204,0,1410.375863523776,1334.4766127457806
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,70,Milena Todorova,Bulgaria,1598,2022,1,1998-01-18T00:00:00.000000,23.85763175906913,55,0,1278.5299174632862,1264.6849902799486
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,71,Anastasiya Merkushyna,Ukraine,1289,2022,1,1995-01-14T00:00:00.000000,26.869267624914443,109,0,1553.438558301567,1405.2002330426587
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,72,Julia Simon,France,1300,2022,1,1996-10-09T00:00:00.000000,25.13347022587269,103,0,1410.0029847800904,1323.2872985630434
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,73,Linn Gestblom,Sweden,1301,2022,1,1994-06-27T00:00:00.000000,27.419575633127995,141,0,1577.4961060228202,1412.447627311782
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,74,Hanna Öberg,Sweden,1384,2022,1,1995-11-02T00:00:00.000000,26.069815195071868,131,0,1666.546817113491,1467.3023979385298
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,75,Yuanmeng Chu,China,1685,2022,1,1999-11-21T00:00:00.000000,22.017796030116358,29,0,1338.7187480852226,1276.6088165695407
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,76,Darya Klimina,Kazakhstan,575,2022,1,1989-09-06T00:00:00.000000,32.224503764544835,136,0,1293.0079029825279,1250.0437974456254
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,77,Ida Lien,Norway,2235,2022,1,1997-04-05T00:00:00.000000,24.646132785763175,26,0,1447.928733854993,1324.4818066406833
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,78,Iryna Leshchanka,Belarus,483,2022,1,1991-07-30T00:00:00.000000,30.32991101984942,188,0,1440.0544313348248,1316.7099482301157
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,79,Sarah Beaudry,Canada,1229,2022,1,1994-03-19T00:00:00.000000,27.693360711841205,80,0,1313.618715204567,1249.4154242403351
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,80,Suvi Minkkinen,Finland,1233,2022,1,1994-12-08T00:00:00.000000,26.97056810403833,71,0,1270.4587178973616,1223.882834362875
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,81,Anna Juppe,Austria,2776,2022,1,1999-09-14T00:00:00.000000,22.203969883641342,1,0,1300.0,1235.2409140153522
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,82,Joanne Reid,USA,1754,2022,1,1992-06-28T00:00:00.000000,29.415468856947296,102,0,1338.2031862174172,1250.6854776900968
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,83,Magda Piczura,Poland,2171,2022,1,1999-04-24T00:00:00.000000,22.595482546201232,1,0,1300.0,1227.907580682019
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,84,Anastasia Tolmacheva,Romania,2072,2022,1,1995-01-01T00:00:00.000000,26.90485968514716,7,0,1300.0,1224.2409140153522
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,85,Polona Klemencic,Slovenia,1606,2022,1,1997-04-16T00:00:00.000000,24.61601642710472,68,0,1076.815336825792,1093.3193232139347
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,86,Maria Zdravkova,Bulgaria,1398,2022,1,1998-07-30T00:00:00.000000,23.329226557152634,32,0,1123.9416829808563,1119.8430386089735
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,87,Anastassiya Kondratyeva,Kazakhstan,1223,2022,1,1994-01-17T00:00:00.000000,27.860369609856264,56,0,1102.4508308789302,1102.670892474386
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,88,Henrieta Horvatova,Slovakia,1687,2022,1,1999-09-18T00:00:00.000000,22.193018480492814,14,0,1280.2417832416056,1199.5588808748496
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,89,Ivona Fialkova,Slovakia,548,2022,1,1994-11-22T00:00:00.000000,27.01437371663244,118,0,1234.7681522443886,1172.2362629785544
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,90,Aliona Makarova,Moldova,2779,2022,1,1994-10-04T00:00:00.000000,27.148528405201915,1,0,1300.0,1200.407580682019
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,90,Sanita Bulina,Latvia,2459,2022,1,2001-04-20T00:00:00.000000,20.605065023956193,19,0,1195.9897047629313,1145.6295394229473
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,92,Ji-Hee Mun,South Korea,124,2022,1,1988-08-02T00:00:00.000000,33.31964407939767,169,0,1067.6684938262772,1061.5457739792544
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,93,Christina Rieder,Austria,914,2022,1,1993-12-29T00:00:00.000000,27.912388774811774,88,0,1327.6830271441825,1205.1103973814484
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,94,Rebecca Passler,Italy,2533,2022,1,2001-08-31T00:00:00.000000,20.240930869267626,1,0,1300.0,1187.5742473486857
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,95,Natalija Kocergina,Lithuania,906,2022,1,1985-04-17T00:00:00.000000,36.61327857631759,175,0,1172.2265003091482,1115.6614005164445
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,96,Irina Kruchinkina,Belarus,1389,2022,1,1995-03-28T00:00:00.000000,26.6694045174538,33,0,1227.3459453633152,1142.6052740925434
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,97,Sari Maeda,Japan,1677,2022,1,1990-05-25T00:00:00.000000,31.509924709103352,111,0,1257.793642214886,1155.0046536735383
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,98,Deedra Irwin,USA,2437,2022,1,1992-05-27T00:00:00.000000,29.503080082135522,24,0,1221.656277788079,1132.2100956448953
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,99,Michela Carrara,Italy,1596,2022,1,1997-05-10T00:00:00.000000,24.550308008213552,27,0,1349.0415390220726,1193.7460479597426
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,100,Yurie Tanaka,Japan,1078,2022,1,1989-01-06T00:00:00.000000,32.889801505817935,101,0,1115.766693177826,1063.4233385863413
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,101,Nastassia Kinnunen,Finland,93,2022,1,1985-03-14T00:00:00.000000,36.70636550308008,130,0,1314.9634985277194,1169.422163384975
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,102,Elena Chirkova,Romania,2636,2022,1,1995-01-01T00:00:00.000000,26.90485968514716,13,0,1280.6865601882846,1148.4524252148349
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,103,Seon-Su Kim,South Korea,715,2022,1,1989-06-03T00:00:00.000000,32.48459958932238,71,0,1016.8662290663372,985.8186282705014
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,104,Benita Peiffer,Canada,2216,2022,1,2000-09-29T00:00:00.000000,21.16084873374401,1,0,1300.0,1150.907580682019
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,105,Anika Kozica,Croatia,1607,2022,1,1997-06-05T00:00:00.000000,24.479123887748116,9,0,1096.9238750638458,1033.1270182550338
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,106,Daniela Kadeva,Bulgaria,1228,2022,1,1994-01-01T00:00:00.000000,27.904175222450377,84,0,1326.7606137279972,1156.9836266210336
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,107,Ekaterina Bekh,Ukraine,2176,2022,1,1998-08-19T00:00:00.000000,23.274469541409992,7,0,1277.6519442275996,1128.5697024896683
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,108,Annija Sabule,Latvia,1597,2022,1,1997-04-20T00:00:00.000000,24.605065023956193,7,0,1126.4205053376506,1040.70642773145
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,109,Irina Kazakevich,Russia,2086,2022,1,1997-01-01T00:00:00.000000,24.90349075975359,24,0,1277.3612970850113,1121.0877919100585
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,110,Asuka Hachisuka,Japan,1742,2022,1,1992-09-26T00:00:00.000000,29.169062286105408,40,0,1068.1847585717999,995.8926199888491
2021-11-27,Östersund,Sweden,L,15,Individual,0,World Cup,111,Johanna Talihärm,Estonia,894,2022,1,1993-06-27T00:00:00.000000,28.418891170431213,148,0,1457.526345168037,1204.8606488979149
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,1,Justine Braisaz-Bouchet,France,1217,2022,17,1996-07-04T00:00:00.000000,25.54962354551677,203,0,1424.5896794685505,1562.3942154536696
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,2,Julia Simon,France,1300,2022,17,1996-10-09T00:00:00.000000,25.284052019164957,118,0,1323.2872985630434,1500.1323911063687
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,3,Mona Brorsson,Sweden,525,2022,17,1990-03-28T00:00:00.000000,31.81930184804928,201,0,1536.379994132571,1624.2604273004606
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,4,Clare Egan,USA,1345,2022,17,1987-11-19T00:00:00.000000,34.17385352498289,174,0,1341.932551993571,1503.4821779802962
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,5,Dorothea Wierer,Italy,54,2022,17,1990-04-03T00:00:00.000000,31.802874743326488,327,0,1628.2806423718675,1680.026626489657
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,6,Marketa Davidova,Czechia,1394,2022,17,1997-01-03T00:00:00.000000,25.048596851471594,131,0,1678.7027477070856,1713.7357918922633
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,7,Dzinara Alimbekava,Belarus,544,2022,17,1996-05-01T00:00:00.000000,25.724845995893222,102,0,1658.5334954578914,1694.8814595708996
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,8,Ingrid Landmark Tandrevold,Norway,1553,2022,17,1996-09-23T00:00:00.000000,25.32785763175907,138,0,1608.774928979567,1655.0985215148391
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,9,Lisa Theresa Hauser,Austria,1006,2022,17,1993-12-16T00:00:00.000000,28.098562628336754,245,0,1696.269691971983,1716.2185002271829
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,10,Uliana Nigmatullina,Russia,1222,2022,17,1994-03-08T00:00:00.000000,27.874058863791923,83,0,1640.9252680206469,1670.8804027177948
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,11,Tiril Eckhoff,Norway,473,2022,17,1990-05-21T00:00:00.000000,31.67145790554415,270,0,1525.3097998673186,1587.741273194365
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,12,Anna Maka,Poland,941,2022,17,1992-05-22T00:00:00.000000,29.66735112936345,36,0,1352.566570864565,1480.2462074141501
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,13,Mari Eder,Finland,57,2022,17,1987-11-09T00:00:00.000000,34.20123203285421,294,0,1465.7231735117798,1543.0645106996926
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,14,Alina Stremous,Moldova,2758,2022,17,1995-07-11T00:00:00.000000,26.532511978097194,26,0,1301.4131939998233,1443.578274610431
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,15,Franziska Hildebrand,Germany,619,2022,17,1987-03-24T00:00:00.000000,34.83093771389459,240,0,1477.4606334408215,1542.9224326911105
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,16,Paulina Batovska Fialkova,Slovakia,947,2022,17,1992-10-25T00:00:00.000000,29.24024640657084,197,0,1454.552522633337,1525.2871426587362
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,17,Chloe Chevalier,France,1218,2022,17,1995-11-02T00:00:00.000000,26.220396988364133,59,0,1366.8771346456529,1470.1347795087584
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,18,Nastassia Kinnunen,Finland,93,2022,17,1985-03-14T00:00:00.000000,36.85694729637235,143,0,1169.422163384975,1350.1892506408701
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,19,Gabriele Lescinskaite,Lithuania,1313,2022,17,1996-03-25T00:00:00.000000,25.82614647501711,82,0,1301.4411544408897,1425.261021271308
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,20,Amanda Lightfoot,Great Britain,90,2022,17,1987-01-30T00:00:00.000000,34.97604380561259,112,0,1124.8398692150408,1314.1561698392281
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,21,Baiba Bendika,Latvia,531,2022,17,1991-06-27T00:00:00.000000,30.57084188911704,154,0,1471.4294439884884,1517.21801768524
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,22,Milena Todorova,Bulgaria,1598,2022,17,1998-01-18T00:00:00.000000,24.008213552361397,69,0,1264.6849902799486,1392.9922350999173
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,23,Tuuli Tomingas,Estonia,1245,2022,17,1995-01-04T00:00:00.000000,27.04722792607803,98,0,1333.6605413512639,1429.0758996308873
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,24,Julia Leitinger,Austria,1327,2022,17,1996-01-21T00:00:00.000000,26.001368925393567,96,0,1469.3422344173837,1504.9406191310281
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,25,Jessica Jislova,Czechia,958,2022,17,1994-07-28T00:00:00.000000,27.485284052019164,115,0,1294.2686674810773,1399.1322920921884
2022-01-21,Antholz-Anterselva,Italy,L,15,Individual,0,World Cup,26,Anna Weidel,Germany,1337,2022,17,1996-05-26T00:00:00.000000,25.65639972621492,25,0,1478.1905003363815,1503.0387473428746
