Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo,pred_Pelo,pred_Elo
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,4,Sophia Maurus,Germany,23,2025,24,2001-11-30T00:00:00.000000,23.156741957563312,109,0,,,1272.5286670972528,1275.2560137616022
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,5,Laura Pletz,Austria,95,2025,24,2005-07-14T00:00:00.000000,19.537303216974674,69,0,1208.4734365121471,1211.8811107372285,1300.0,1211.8811107372285
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,6,Silva Verbič,Slovenia,40,2025,24,2002-03-31T00:00:00.000000,22.82546201232033,118,0,1209.4276683467274,1211.1448405073768,1300.0,1211.1448405073768
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,7,Marie Nähring,Germany,33,2025,24,2003-09-26T00:00:00.000000,21.336071184120463,51,0,1290.5689301971954,1288.7022907479163,1300.0,1288.7022907479163
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,8,Lily Grossmann,Germany,176,2025,24,2005-01-01T00:00:00.000000,20.0684462696783,12,0,1271.707124983584,1268.6153940896756,1300.0,1268.6153940896756
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,9,Karina Kozlova,Ukraine,246,2025,24,2009-05-01T00:00:00.000000,15.739904175222451,4,0,1285.0456603318237,1279.972003341015,1300.0,1279.972003341015
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,10,Anaelle Paris,France,217,2025,24,2007-01-16T00:00:00.000000,18.028747433264886,23,0,1192.1432732747858,1187.5908366547178,1300.0,1187.5908366547178
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,11,Julie Osmerova,Czechia,245,2025,24,2009-01-08T00:00:00.000000,16.04928131416838,5,0,,,1276.2387404220158,1268.869841985296
2025-01-26,Schonach,Germany,L,5,Individual,0,Sunday 26.Jan 2025,12,Clara Mentil,Austria,99,2025,24,2006-08-02T00:00:00.000000,18.485968514715946,52,0,1195.8853275945867,1189.5779749767491,1300.0,1189.5779749767491
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,1,Sophia Maurus,Germany,23,2025,25,2001-11-30T00:00:00.000000,23.170431211498972,110,0,,,1275.2560137616022,1283.6808336457884
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,2,Veronica Gianmoena,Italy,29,2025,25,1995-10-25T00:00:00.000000,29.270362765229294,88,0,1293.7498076215165,1300.8650915326295,1300.0,1300.8650915326295
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,3,Daniela Dejori,Italy,37,2025,25,2002-08-01T00:00:00.000000,22.50239561943874,103,0,1271.161819600203,1277.1903338802447,1300.0,1277.1903338802447
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,4,Marie Nähring,Germany,33,2025,25,2003-09-26T00:00:00.000000,21.349760438056126,52,0,1288.7022907479163,1292.6105390501393,1300.0,1292.6105390501393
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,5,Laura Pletz,Austria,95,2025,25,2005-07-14T00:00:00.000000,19.550992470910334,70,0,1211.8811107372285,1216.1114509713311,1300.0,1216.1114509713311
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,6,Anaelle Paris,France,217,2025,25,2007-01-16T00:00:00.000000,18.042436687200546,24,0,1187.5908366547178,1190.7738355048637,1300.0,1190.7738355048637
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,7,Anna Kerko,Finland,211,2025,25,2007-08-25T00:00:00.000000,17.437371663244353,11,0,1282.5363635453518,1281.5986634496467,1300.0,1281.5986634496467
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,8,Lily Grossmann,Germany,176,2025,25,2005-01-01T00:00:00.000000,20.082135523613964,13,0,1268.6153940896756,1266.369196942431,1300.0,1266.369196942431
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,9,Julia Schmidt,Austria,214,2025,25,2007-06-12T00:00:00.000000,17.639972621492127,34,0,1205.5669833523596,1203.2871911702275,1300.0,1203.2871911702275
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,10,Ingrid Græsli,Norway,248,2025,25,2009-09-04T00:00:00.000000,15.408624229979466,1,0,1300.0,1293.6108866885613,1300.0,1293.6108866885613
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,11,Petra Torvinen,Finland,247,2025,25,1994-11-25T00:00:00.000000,30.184804928131417,4,0,,,1288.4153545002973,1281.4881054319624
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,12,Hanna Midtsundstad,Norway,3,2025,25,1999-09-22T00:00:00.000000,25.360711841204655,62,0,1210.2502972189998,1204.5138473445156,1300.0,1204.5138473445156
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,13,Clara Mentil,Austria,99,2025,25,2006-08-02T00:00:00.000000,18.49965776865161,53,0,1189.5779749767491,1182.7018420101274,1300.0,1182.7018420101274
2025-01-31,Lillehammer,Norway,L,5,Individual,0,Friday 31.Jan 2025,14,Anja Rathgeb,Austria,104,2025,25,2005-04-25T00:00:00.000000,19.770020533880903,48,0,,,1196.3900573290694,1188.5066257586407
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,1,Veronica Gianmoena,Italy,29,2025,28,1995-10-25T00:00:00.000000,29.273100616016425,89,0,1300.8650915326295,1307.8006861984911,1300.0,1307.8006861984911
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,2,Sophia Maurus,Germany,23,2025,28,2001-11-30T00:00:00.000000,23.173169062286107,111,0,,,1283.6808336457884,1290.2214828573967
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,3,Marie Nähring,Germany,33,2025,28,2003-09-26T00:00:00.000000,21.352498288843258,53,0,1292.6105390501393,1298.088257387082,1300.0,1298.088257387082
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,4,Daniela Dejori,Italy,37,2025,28,2002-08-01T00:00:00.000000,22.50513347022587,104,0,1277.1903338802447,1281.3959022175045,1300.0,1281.3959022175045
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,5,Anna Kerko,Finland,211,2025,28,2007-08-25T00:00:00.000000,17.440109514031484,12,0,1281.5986634496467,1284.0225307530704,1300.0,1284.0225307530704
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,6,Laura Pletz,Austria,95,2025,28,2005-07-14T00:00:00.000000,19.55373032169747,71,0,1216.1114509713311,1218.5639075479944,1300.0,1218.5639075479944
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,7,Anaelle Paris,France,217,2025,28,2007-01-16T00:00:00.000000,18.04517453798768,25,0,1190.7738355048637,1192.2067206914546,1300.0,1192.2067206914546
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,8,Ingrid Græsli,Norway,248,2025,28,2009-09-04T00:00:00.000000,15.411362080766597,2,0,1293.6108866885613,1290.7223939703472,1300.0,1290.7223939703472
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,9,Lily Grossmann,Germany,176,2025,28,2005-01-01T00:00:00.000000,20.084873374401095,14,0,1266.369196942431,1262.5138407468442,1300.0,1262.5138407468442
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,10,Petra Torvinen,Finland,247,2025,28,1994-11-25T00:00:00.000000,30.187542778918548,5,0,,,1281.4881054319624,1276.4082243346018
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,11,Hanna Midtsundstad,Norway,3,2025,28,1999-09-22T00:00:00.000000,25.363449691991786,63,0,1204.5138473445156,1200.5920045122714,1300.0,1200.5920045122714
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,12,Clara Mentil,Austria,99,2025,28,2006-08-02T00:00:00.000000,18.50239561943874,54,0,1182.7018420101274,1177.6661291837659,1300.0,1177.6661291837659
2025-02-01,Lillehammer,Norway,L,5,Individual,0,Saturday 1.Feb 2025,13,Julia Schmidt,Austria,214,2025,28,2007-06-12T00:00:00.000000,17.642710472279262,35,0,1203.2871911702275,1196.060505335892,1300.0,1196.060505335892
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,1,Nathalie Armbruster,Germany,168,2025,29,2006-01-02T00:00:00.000000,19.085557837097877,65,0,1456.6348143519074,1466.0386503263223,1300.0,1466.0386503263223
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,2,Gyda Westvold Hansen,Norway,4,2025,29,2002-04-20T00:00:00.000000,22.78986995208761,94,0,,,1504.8418375683211,1511.6470125473638
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,3,Haruka Kasai,Japan,88,2025,29,2004-02-04T00:00:00.000000,20.996577686516083,44,0,1428.289813609359,1437.1449950419678,1300.0,1437.1449950419678
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,4,Alexa Brabec,USA,81,2025,29,2004-10-08T00:00:00.000000,20.320328542094455,55,0,1269.595081202997,1283.6067373367891,1300.0,1283.6067373367891
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,5,Yuna Kasai,Japan,161,2025,29,2004-02-04T00:00:00.000000,20.996577686516083,53,0,1397.2102106688876,1404.0131015888608,1300.0,1404.0131015888608
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,6,Léna Brocard,France,53,2025,29,2000-05-19T00:00:00.000000,24.709103353867214,102,0,1361.2837440929995,1367.956846068005,1300.0,1367.956846068005
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,7,Jenny Nowak,Germany,25,2025,29,2002-08-20T00:00:00.000000,22.455852156057496,131,0,1439.804816278852,1441.5261370970152,1300.0,1441.5261370970152
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,8,Minja Korhonen,Finland,200,2025,29,2007-05-19T00:00:00.000000,17.711156741957563,40,0,1381.625309561562,1384.0853876215085,1300.0,1384.0853876215085
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,9,Yuzuki Kainuma,Japan,239,2025,29,2007-07-22T00:00:00.000000,17.535934291581107,8,0,1298.6924418973995,1303.1005215068224,1300.0,1303.1005215068224
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,10,Cindy Haasch,Germany,78,2025,29,2004-08-19T00:00:00.000000,20.45722108145106,62,0,,,1310.040338769214,1313.1174798265329
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,11,Heta Hirvonen,Finland,218,2025,29,2008-10-16T00:00:00.000000,16.298425735797398,22,0,1273.5736057766976,1277.405116987875,1300.0,1277.405116987875
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,12,Maria Gerboth,Germany,66,2025,29,2002-06-19T00:00:00.000000,22.625598904859686,121,0,1341.300808714557,1340.5046370655448,1300.0,1340.5046370655448
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,13,Claudia Purker,Austria,177,2025,29,1999-01-15T00:00:00.000000,26.050650239561943,47,0,1277.4916929106741,1277.817711225781,1300.0,1277.817711225781
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,14,Katharina Gruber,Austria,219,2025,29,2008-08-26T00:00:00.000000,16.438056125941134,22,0,1323.115259629161,1319.780254431406,1300.0,1319.780254431406
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,15,Annika Malacinski,USA,61,2025,29,2001-05-09T00:00:00.000000,23.737166324435318,81,0,1266.9845138128587,1264.4270032253535,1300.0,1264.4270032253535
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,16,Annalena Slamik,Austria,41,2025,29,2003-03-23T00:00:00.000000,21.867214236824093,93,0,1277.3080541329932,1272.6376185958552,1300.0,1272.6376185958552
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,17,Jonna Kil,Poland,68,2025,29,2000-07-09T00:00:00.000000,24.569472963723477,54,0,1265.246231056785,1259.4270034256228,1300.0,1259.4270034256228
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,18,Anna-Sophie Gredler,Austria,223,2025,29,2008-01-21T00:00:00.000000,17.034907597535934,26,0,1315.1641443606388,1305.505560443286,1300.0,1305.505560443286
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,19,Marion Droz Vincent,France,229,2025,29,2008-01-08T00:00:00.000000,17.07049965776865,20,0,1322.6411217400303,1310.9862676974428,1300.0,1310.9862676974428
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,20,Nora Helene Evans,Norway,231,2025,29,2008-09-11T00:00:00.000000,16.39425051334702,11,0,1262.566138825266,1251.8572381329525,1300.0,1251.8572381329525
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,21,Tereza Koldovska,Czechia,89,2025,29,2004-10-19T00:00:00.000000,20.290212183436,65,0,1187.0143886426717,1177.721403447887,1300.0,1177.721403447887
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,31,2000-08-18T00:00:00.000000,24.476386036960985,70,0,1476.1312022267869,1485.1123952280775,1300.0,1485.1123952280775
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,2,Haruka Kasai,Japan,88,2025,31,2004-02-04T00:00:00.000000,21.013004791238878,46,0,1437.1449950419678,1445.9127692245997,1300.0,1445.9127692245997
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,3,Nathalie Armbruster,Germany,168,2025,31,2006-01-02T00:00:00.000000,19.10198494182067,67,0,1466.0386503263223,1472.0516249684429,1300.0,1472.0516249684429
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,4,Yuna Kasai,Japan,161,2025,31,2004-02-04T00:00:00.000000,21.013004791238878,55,0,1404.0131015888608,1410.740273072151,1300.0,1410.740273072151
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,5,Claudia Purker,Austria,177,2025,31,1999-01-15T00:00:00.000000,26.067077344284737,49,0,1277.817711225781,1287.9720387594796,1300.0,1287.9720387594796
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,6,Minja Korhonen,Finland,200,2025,31,2007-05-19T00:00:00.000000,17.727583846680357,42,0,1384.0853876215085,1388.2741708358717,1300.0,1388.2741708358717
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,7,Léna Brocard,France,53,2025,31,2000-05-19T00:00:00.000000,24.725530458590008,104,0,1367.956846068005,1371.129965990816,1300.0,1371.129965990816
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,8,Maria Gerboth,Germany,66,2025,31,2002-06-19T00:00:00.000000,22.642026009582477,123,0,1340.5046370655448,1343.1269961054995,1300.0,1343.1269961054995
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,9,Alexa Brabec,USA,81,2025,31,2004-10-08T00:00:00.000000,20.33675564681725,57,0,1283.6067373367891,1286.8590670261278,1300.0,1286.8590670261278
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,10,Annalena Slamik,Austria,41,2025,31,2003-03-23T00:00:00.000000,21.883641341546884,95,0,1272.6376185958552,1274.6556000201283,1300.0,1274.6556000201283
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,11,Yuzuki Kainuma,Japan,239,2025,31,2007-07-22T00:00:00.000000,17.5523613963039,10,0,1303.1005215068224,1302.2363196568406,1300.0,1302.2363196568406
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,12,Ema Volavsek,Slovenia,49,2025,31,2002-12-15T00:00:00.000000,22.151950718685832,102,0,1426.010508299934,1418.5272300695608,1300.0,1418.5272300695608
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,13,Annika Malacinski,USA,61,2025,31,2001-05-09T00:00:00.000000,23.753593429158112,83,0,1264.4270032253535,1261.76228390206,1300.0,1261.76228390206
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,14,Marte Leinan Lund,Norway,7,2025,31,2001-04-01T00:00:00.000000,23.85763175906913,81,0,1369.410908748757,1360.8481036361356,1300.0,1360.8481036361356
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,15,Jenny Nowak,Germany,25,2025,31,2002-08-20T00:00:00.000000,22.472279260780287,133,0,1441.5261370970152,1428.440531322196,1300.0,1428.440531322196
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,16,Sana Azegami,Japan,162,2025,31,2001-11-04T00:00:00.000000,23.263518138261464,39,0,,,1270.2592939216634,1263.1960133171679
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,17,Jonna Kil,Poland,68,2025,31,2000-07-09T00:00:00.000000,24.585900068446268,56,0,1259.4270034256228,1251.952401073536,1300.0,1251.952401073536
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,18,Mille Marie Hagen,Norway,180,2025,31,2002-12-13T00:00:00.000000,22.157426420260094,34,0,1227.601841712729,1219.6684892694757,1300.0,1219.6684892694757
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,19,Tereza Koldovska,Czechia,89,2025,31,2004-10-19T00:00:00.000000,20.306639288158795,67,0,1177.721403447887,1169.8919544005435,1300.0,1169.8919544005435
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,20,Petra Torvinen,Finland,247,2025,31,1994-11-25T00:00:00.000000,30.206707734428473,7,0,,,1276.4082243346018,1264.0984632245645
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,1,Ingrid Låte,Norway,201,2025,34,2007-07-23T00:00:00.000000,17.568788501026695,19,0,1296.8736591026145,1313.9317880497383,1300.0,1313.9317880497383
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,2,Teja Pavec,Slovenia,209,2025,34,2007-04-15T00:00:00.000000,17.83983572895277,43,0,1326.1563174453036,1340.030631704512,1300.0,1340.030631704512
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,3,Trine Göpfert,Germany,107,2025,34,2005-06-19T00:00:00.000000,19.66050650239562,33,0,1317.5633089051516,1330.2124330562453,1300.0,1330.2124330562453
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,4,Minja Korhonen,Finland,200,2025,34,2007-05-19T00:00:00.000000,17.74674880219028,44,0,1388.2741708358717,1395.7072040759494,1300.0,1395.7072040759494
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,5,Ronja Loh,Germany,171,2025,34,2005-04-21T00:00:00.000000,19.822039698836413,54,0,1295.0896986237044,1305.5680423060426,1300.0,1305.5680423060426
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,6,Masa Likozar Brankovic,Slovenia,243,2025,34,2009-04-13T00:00:00.000000,15.84394250513347,11,0,1343.0277357322,1349.3669236664389,1300.0,1349.3669236664389
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,7,Heta Hirvonen,Finland,218,2025,34,2008-10-16T00:00:00.000000,16.334017796030118,24,0,1277.405116987875,1285.4667742287572,1300.0,1285.4667742287572
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,8,Katharina Gruber,Austria,219,2025,34,2008-08-26T00:00:00.000000,16.473648186173854,24,0,1319.780254431406,1323.974253430302,1300.0,1323.974253430302
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,9,Hazuki Ikeda,Japan,194,2025,34,2005-08-20T00:00:00.000000,19.49075975359343,12,0,,,1310.5324586110978,1314.3706116585204
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,10,Anna-Sophie Gredler,Austria,223,2025,34,2008-01-21T00:00:00.000000,17.07049965776865,27,0,1305.505560443286,1308.770292882724,1300.0,1308.770292882724
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,11,Anne Häckel,Germany,110,2025,34,2005-01-10T00:00:00.000000,20.098562628336754,53,0,,,1314.0045779962777,1315.994832348162
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,12,Kai McKinnon,USA,237,2025,34,2008-05-06T00:00:00.000000,16.78028747433265,8,0,,,1314.4648655813107,1316.43130715367
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,13,Romane Baud,France,206,2025,34,2006-09-23T00:00:00.000000,18.39835728952772,34,0,1321.3135725062891,1322.0922125279114,1300.0,1322.0922125279114
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,14,Marion Droz Vincent,France,229,2025,34,2008-01-08T00:00:00.000000,17.10609171800137,22,0,1310.9862676974428,1310.6305821662993,1300.0,1310.6305821662993
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,15,Greta Pinzani,Italy,96,2025,34,2005-02-14T00:00:00.000000,20.00273785078713,94,0,1258.3105948350326,1259.021213796444,1300.0,1259.021213796444
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,16,Sofia Eggensberger,Germany,213,2025,34,2007-08-24T00:00:00.000000,17.481177275838466,35,0,1312.4127796180535,1308.6469573314832,1300.0,1308.6469573314832
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,17,Anna Senoner,Italy,208,2025,34,2007-11-14T00:00:00.000000,17.256673511293634,40,0,1266.5836862242543,1263.5300328682945,1300.0,1263.5300328682945
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,18,Nora Helene Evans,Norway,231,2025,34,2008-09-11T00:00:00.000000,16.42984257357974,13,0,1251.8572381329525,1247.8961872249959,1300.0,1247.8961872249959
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,19,Yuzuka Fujiwara,Japan,235,2025,34,2008-11-12T00:00:00.000000,16.26009582477755,7,0,,,1306.4878033981443,1298.8587179073197
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,20,Haley Brabec,USA,240,2025,34,2007-06-06T00:00:00.000000,17.697467488021903,7,0,1270.9745762940854,1264.3569728134685,1300.0,1264.3569728134685
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,21,Laura Pletz,Austria,95,2025,34,2005-07-14T00:00:00.000000,19.592060232717316,73,0,1218.5639075479944,1212.959001049155,1300.0,1212.959001049155
2025-02-15,Lake Placid NY,USA,L,5,Individual,0,Junior World Championship,22,Giulia Belz,Switzerland,228,2025,34,2008-04-12T00:00:00.000000,16.84599589322382,19,0,1237.089296018192,1228.8802870629204,1300.0,1228.8802870629204
