Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2024,13,2004-02-04T00:00:00.000000,20.019164955509925,26,0,1446.5561619917685,1450.5351642454789
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,5,Jenny Nowak,Germany,25,2024,13,2002-08-20T00:00:00.000000,21.478439425051334,32,0,1406.1256505077815,1410.1292948435355
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,6,Yuna Kasai,Japan,161,2024,13,2004-02-04T00:00:00.000000,20.019164955509925,32,0,1385.0857291648567,1388.6366393539477
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,7,Maria Gerboth,Germany,66,2024,13,2002-06-19T00:00:00.000000,21.648186173853524,34,0,1297.3045910279752,1302.1661382065604
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,8,Léna Brocard,France,53,2024,13,2000-05-19T00:00:00.000000,23.731690622861052,33,0,1344.3584681773336,1346.9825431691322
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,9,Lisa Hirner,Austria,52,2024,13,2003-10-03T00:00:00.000000,20.358658453114305,30,0,1447.6944637533977,1446.6452754258148
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,10,Svenja Wuerth,Germany,165,2024,13,1993-08-20T00:00:00.000000,30.477754962354553,24,0,1313.5386902059827,1314.9756045986398
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,11,Annalena Slamik,Austria,41,2024,13,2003-03-23T00:00:00.000000,20.889801505817932,28,0,1261.961476368107,1263.7308318488547
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,12,Annika Malacinski,USA,61,2024,13,2001-05-09T00:00:00.000000,22.759753593429156,32,0,1235.232119754457,1236.6661762717454
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,13,Claudia Purker,Austria,177,2024,13,1999-01-15T00:00:00.000000,25.073237508555785,21,0,1182.981880422806,1184.6395808289358
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,14,Nathalie Armbruster,Germany,168,2024,13,2006-01-02T00:00:00.000000,18.10814510609172,26,0,1459.3638095489432,1453.0280593120208
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,15,Anju Nakamura,Japan,67,2024,13,2000-01-23T00:00:00.000000,24.05201916495551,34,0,1375.5408194950219,1370.3421020532935
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,16,Daniela Dejori,Italy,37,2024,13,2002-08-01T00:00:00.000000,21.530458590006845,28,0,1289.8270798227236,1285.8828597792024
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,17,Veronica Gianmoena,Italy,29,2024,13,1995-10-25T00:00:00.000000,28.298425735797398,31,0,1285.8163461323563,1280.9758856670435
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,18,Jonna Kil,Poland,68,2024,13,2000-07-09T00:00:00.000000,23.592060232717316,14,0,1258.5314284835597,1253.3872874583099
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,19,Sana Azegami,Japan,162,2024,13,2001-11-04T00:00:00.000000,22.269678302532512,23,0,1220.3350128123088,1215.129097137737
2024-02-11,Otepää,Estonia,L,5,Individual,0,World Cup,20,Hanna Midtsundstad,Norway,3,2024,13,1999-09-22T00:00:00.000000,24.38877481177276,13,0,1243.5782521873623,1236.807180355366
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2024,14,2000-08-18T00:00:00.000000,23.5564681724846,33,0,1523.2821589988728,1530.347606574259
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,2,Mari Leinan Lund,Norway,8,2024,14,1999-05-28T00:00:00.000000,24.78302532511978,23,0,1466.0191192945995,1473.9142833444987
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,3,Gyda Westvold Hansen,Norway,4,2024,14,2002-04-20T00:00:00.000000,21.88637919233402,34,0,1572.0635837093903,1575.7562429894654
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,4,Lisa Hirner,Austria,52,2024,14,2003-10-03T00:00:00.000000,20.432580424366872,31,0,1446.6452754258148,1453.2066488743171
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,5,Nathalie Armbruster,Germany,168,2024,14,2006-01-02T00:00:00.000000,18.182067077344286,27,0,1453.0280593120208,1458.3675794294295
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,6,Jenny Nowak,Germany,25,2024,14,2002-08-20T00:00:00.000000,21.5523613963039,33,0,1410.1292948435355,1415.999660433856
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,7,Haruka Kasai,Japan,88,2024,14,2004-02-04T00:00:00.000000,20.093086926762492,27,0,1450.5351642454789,1453.961063614275
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,8,Minja Korhonen,Finland,200,2024,14,2007-05-19T00:00:00.000000,16.807665982203968,14,0,1327.6314130571652,1334.6242510197098
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,9,Yuna Kasai,Japan,161,2024,14,2004-02-04T00:00:00.000000,20.093086926762492,33,0,1388.6366393539477,1392.3039854654558
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,10,Léna Brocard,France,53,2024,14,2000-05-19T00:00:00.000000,23.80561259411362,34,0,1346.9825431691322,1351.2316045386265
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,11,Ema Volavsek,Slovenia,49,2024,14,2002-12-15T00:00:00.000000,21.232032854209447,19,0,1385.233852865329,1387.0288216196586
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,12,Anju Nakamura,Japan,67,2024,14,2000-01-23T00:00:00.000000,24.125941136208077,35,0,1370.3421020532935,1371.6994180446336
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,13,Marte Leinan Lund,Norway,7,2024,14,2001-04-01T00:00:00.000000,22.937713894592743,29,0,1382.6275352479067,1382.5204895487714
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,14,Daniela Dejori,Italy,37,2024,14,2002-08-01T00:00:00.000000,21.60438056125941,29,0,1285.8828597792024,1288.4779394976745
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,15,Svenja Wuerth,Germany,165,2024,14,1993-08-20T00:00:00.000000,30.55167693360712,25,0,1314.9756045986398,1315.4554894180783
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,16,Maria Gerboth,Germany,66,2024,14,2002-06-19T00:00:00.000000,21.72210814510609,35,0,1302.1661382065604,1302.138244562525
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,17,Mille Marie Hagen,Norway,180,2024,14,2002-12-13T00:00:00.000000,21.23750855578371,14,0,1206.0937046105068,1208.6301142001792
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,18,Ronja Loh,Germany,171,2024,14,2005-04-21T00:00:00.000000,18.882956878850102,5,0,1283.7711057501563,1282.4466527205577
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,19,Veronica Gianmoena,Italy,29,2024,14,1995-10-25T00:00:00.000000,28.372347707049965,32,0,1280.9758856670435,1278.7578041791203
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,20,Annika Malacinski,USA,61,2024,14,2001-05-09T00:00:00.000000,22.833675564681723,33,0,1236.6661762717454,1235.104960242687
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,21,Annalena Slamik,Austria,41,2024,14,2003-03-23T00:00:00.000000,20.9637234770705,29,0,1263.7308318488547,1260.1648883064672
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,22,Heta Hirvonen,Finland,218,2024,14,2008-10-16T00:00:00.000000,15.394934976043805,5,0,1258.1692302902945,1253.8118324091479
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,23,Alexa Brabec,USA,81,2024,14,2004-10-08T00:00:00.000000,19.416837782340863,18,0,1190.1663172629876,1187.2552131547436
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,24,Greta Pinzani,Italy,96,2024,14,2005-02-14T00:00:00.000000,19.06365503080082,5,0,1270.1718302311417,1263.363219909578
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,25,Jonna Kil,Poland,68,2024,14,2000-07-09T00:00:00.000000,23.665982203969882,15,0,1253.3872874583099,1246.2084021427656
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,26,Silva Verbič,Slovenia,40,2024,14,2002-03-31T00:00:00.000000,21.94113620807666,29,0,1138.4860687962946,1134.2574113776955
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,27,Claudia Purker,Austria,177,2024,14,1999-01-15T00:00:00.000000,25.14715947980835,22,0,1184.6395808289358,1177.9167196720118
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,28,Nora Helene Evans,Norway,231,2024,14,2008-09-11T00:00:00.000000,15.490759753593428,1,0,1300.0,1288.0551943139458
2024-03-09,Holmenkollen,Norway,L,5,Individual,0,World Cup,29,Hanna Midtsundstad,Norway,3,2024,14,1999-09-22T00:00:00.000000,24.462696783025326,14,0,1236.807180355366,1226.2408019283923
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2024,15,2000-08-18T00:00:00.000000,23.578370978781656,34,0,1530.347606574259,1537.4913337451353
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,2,Lisa Hirner,Austria,52,2024,15,2003-10-03T00:00:00.000000,20.45448323066393,32,0,1453.2066488743171,1461.9896456154422
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,3,Gyda Westvold Hansen,Norway,4,2024,15,2002-04-20T00:00:00.000000,21.908281998631075,35,0,1575.7562429894654,1579.5718280609508
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2024,15,2004-02-04T00:00:00.000000,20.11498973305955,28,0,1453.961063614275,1460.7161130168843
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,5,Nathalie Armbruster,Germany,168,2024,15,2006-01-02T00:00:00.000000,18.203969883641342,28,0,1458.3675794294295,1463.9601641219588
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,6,Marte Leinan Lund,Norway,7,2024,15,2001-04-01T00:00:00.000000,22.9596167008898,30,0,1382.5204895487714,1390.0718297971553
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,7,Yuna Kasai,Japan,161,2024,15,2004-02-04T00:00:00.000000,20.11498973305955,34,0,1392.3039854654558,1398.4568911809333
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,8,Ema Volavsek,Slovenia,49,2024,15,2002-12-15T00:00:00.000000,21.253935660506503,20,0,1387.0288216196586,1392.3960627823124
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,9,Jenny Nowak,Germany,25,2024,15,2002-08-20T00:00:00.000000,21.574264202600958,34,0,1415.999660433856,1419.205852469179
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,10,Minja Korhonen,Finland,200,2024,15,2007-05-19T00:00:00.000000,16.829568788501028,15,0,1334.6242510197098,1340.171974762475
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,11,Léna Brocard,France,53,2024,15,2000-05-19T00:00:00.000000,23.82751540041068,35,0,1351.2316045386265,1355.080299287517
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,12,Veronica Gianmoena,Italy,29,2024,15,1995-10-25T00:00:00.000000,28.39425051334702,33,0,1278.7578041791203,1284.6722311514493
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,13,Maria Gerboth,Germany,66,2024,15,2002-06-19T00:00:00.000000,21.744010951403148,36,0,1302.138244562525,1306.0627953205676
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,14,Daniela Dejori,Italy,37,2024,15,2002-08-01T00:00:00.000000,21.626283367556468,30,0,1288.4779394976745,1291.9815145195007
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,15,Anju Nakamura,Japan,67,2024,15,2000-01-23T00:00:00.000000,24.147843942505133,36,0,1371.6994180446336,1370.6958320139845
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,16,Svenja Wuerth,Germany,165,2024,15,1993-08-20T00:00:00.000000,30.573579739904176,26,0,1315.4554894180783,1315.814955933164
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,17,Ronja Loh,Germany,171,2024,15,2005-04-21T00:00:00.000000,18.90485968514716,6,0,1282.4466527205577,1283.2053131747991
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,18,Annika Malacinski,USA,61,2024,15,2001-05-09T00:00:00.000000,22.85557837097878,34,0,1235.104960242687,1236.8383064221343
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,19,Alexa Brabec,USA,81,2024,15,2004-10-08T00:00:00.000000,19.43874058863792,19,0,1187.2552131547436,1189.8949316322733
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,20,Anne Häckel,Germany,110,2024,15,2005-01-10T00:00:00.000000,19.1813826146475,5,0,1277.2408907776507,1275.219308478322
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,21,Jonna Kil,Poland,68,2024,15,2000-07-09T00:00:00.000000,23.68788501026694,16,0,1246.2084021427656,1244.4845272265468
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,22,Tia Malovrh,Slovenia,221,2024,15,2008-07-16T00:00:00.000000,15.668720054757015,1,0,1300.0,1295.0152621285945
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,23,Claudia Purker,Austria,177,2024,15,1999-01-15T00:00:00.000000,25.169062286105408,23,0,1177.9167196720118,1176.913625208704
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,24,Heta Hirvonen,Finland,218,2024,15,2008-10-16T00:00:00.000000,15.416837782340862,6,0,1253.8118324091479,1248.7724093860306
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,25,Mille Marie Hagen,Norway,180,2024,15,2002-12-13T00:00:00.000000,21.259411362080765,15,0,1208.6301142001792,1204.432742660217
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,26,Annalena Slamik,Austria,41,2024,15,2003-03-23T00:00:00.000000,20.985626283367555,30,0,1260.1648883064672,1252.8604739216237
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,27,Greta Pinzani,Italy,96,2024,15,2005-02-14T00:00:00.000000,19.085557837097877,6,0,1263.363219909578,1254.9249870097556
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,28,Romane Baud,France,206,2024,15,2006-09-23T00:00:00.000000,17.481177275838466,1,0,1300.0,1289.0152621285945
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,29,Silva Verbič,Slovenia,40,2024,15,2002-03-31T00:00:00.000000,21.963039014373717,30,0,1134.2574113776955,1128.8449354924426
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,30,Hanna Midtsundstad,Norway,3,2024,15,1999-09-22T00:00:00.000000,24.484599589322382,15,0,1226.2408019283923,1216.3356940402862
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,31,Teja Pavec,Slovenia,209,2024,15,2007-04-15T00:00:00.000000,16.922655715263517,6,0,1267.9829255356112,1255.3509608887646
2024-03-17,Trondheim,Norway,L,7.5,Individual,0,World Cup,32,Tereza Koldovska,Czechia,89,2024,15,2004-10-19T00:00:00.000000,19.408624229979466,19,0,1120.683511947466,1112.7363305571112
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Armbruster,Germany,168,2024,0,2006-01-02T00:00:00.000000,18.203969883641342,28,0,1463.9601641219588,1439.366139503665
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Minja Korhonen,Finland,200,2024,0,2007-05-19T00:00:00.000000,16.829568788501028,15,0,1340.171974762475,1334.1461785481038
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Westvold Hansen,Norway,4,2024,0,2002-04-20T00:00:00.000000,21.908281998631075,35,0,1579.5718280609508,1537.6360538518081
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Dejori,Italy,37,2024,0,2002-08-01T00:00:00.000000,21.626283367556468,30,0,1291.9815145195007,1293.1842873415756
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nora Helene Evans,Norway,231,2024,0,2008-09-11T00:00:00.000000,15.490759753593428,1,0,1288.0551943139458,1289.846915166854
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuna Kasai,Japan,161,2024,0,2004-02-04T00:00:00.000000,20.11498973305955,34,0,1398.4568911809333,1383.6883575037932
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Greta Pinzani,Italy,96,2024,0,2005-02-14T00:00:00.000000,19.085557837097877,6,0,1254.9249870097556,1261.6862389582923
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sana Azegami,Japan,162,2024,0,2001-11-04T00:00:00.000000,22.269678302532512,23,0,1215.129097137737,1227.8597325670764
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Claudia Purker,Austria,177,2024,0,1999-01-15T00:00:00.000000,25.169062286105408,23,0,1176.913625208704,1195.3765814273984
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Laura Pletz,Austria,95,2024,0,2005-07-14T00:00:00.000000,18.422997946611908,2,0,1281.4025428470345,1284.1921614199794
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Romane Baud,France,206,2024,0,2006-09-23T00:00:00.000000,17.481177275838466,1,0,1289.0152621285945,1290.6629728093053
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anne Häckel,Germany,110,2024,0,2005-01-10T00:00:00.000000,19.1813826146475,5,0,1275.219308478322,1278.9364122065738
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Clara Mentil,Austria,99,2024,0,2006-08-02T00:00:00.000000,17.371663244353183,2,0,1274.5149699315427,1278.3377244418114
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tia Malovrh,Slovenia,221,2024,0,2008-07-16T00:00:00.000000,15.668720054757015,1,0,1295.0152621285945,1295.7629728093052
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alexa Brabec,USA,81,2024,0,2004-10-08T00:00:00.000000,19.43874058863792,19,0,1189.8949316322733,1206.4106918874322
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svenja Wuerth,Germany,165,2024,0,1993-08-20T00:00:00.000000,30.573579739904176,26,0,1315.814955933164,1313.4427125431894
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Hirner,Austria,52,2024,0,2003-10-03T00:00:00.000000,20.45448323066393,32,0,1461.9896456154422,1437.691198773126
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lumia Nurmela,Finland,233,2024,0,2008-04-23T00:00:00.000000,15.800136892539356,2,0,1282.4156209623554,1285.053277818002
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jonna Kil,Poland,68,2024,0,2000-07-09T00:00:00.000000,23.68788501026694,16,0,1244.4845272265468,1252.8118481425647
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ronja Loh,Germany,171,2024,0,2005-04-21T00:00:00.000000,18.90485968514716,6,0,1283.2053131747991,1285.7245161985793
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annalena Slamik,Austria,41,2024,0,2003-03-23T00:00:00.000000,20.985626283367555,30,0,1252.8604739216237,1259.9314028333802
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Burger,Germany,108,2024,0,2005-11-05T00:00:00.000000,18.072553045859,13,0,1239.6477994671395,1248.7006295470685
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Heta Hirvonen,Finland,218,2024,0,2008-10-16T00:00:00.000000,15.416837782340862,6,0,1248.7724093860306,1256.456547978126
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ida Marie Hagen,Norway,60,2024,0,2000-08-18T00:00:00.000000,23.578370978781656,34,0,1537.4913337451353,1501.867633683365
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Volavsek,Slovenia,49,2024,0,2002-12-15T00:00:00.000000,21.253935660506503,20,0,1392.3960627823124,1378.5366533649656
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maria Gerboth,Germany,66,2024,0,2002-06-19T00:00:00.000000,21.744010951403148,36,0,1306.0627953205676,1305.1533760224825
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anju Nakamura,Japan,67,2024,0,2000-01-23T00:00:00.000000,24.147843942505133,36,0,1370.6958320139845,1360.0914572118868
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronica Gianmoena,Italy,29,2024,0,1995-10-25T00:00:00.000000,28.39425051334702,33,0,1284.6722311514493,1286.9713964787318
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jenny Nowak,Germany,25,2024,0,2002-08-20T00:00:00.000000,21.574264202600958,34,0,1419.205852469179,1401.324974598802
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Leinan Lund,Norway,8,2024,0,1999-05-28T00:00:00.000000,24.78302532511978,23,0,1473.9142833444987,1447.8271408428238
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophia Maurus,Germany,23,2024,0,2001-11-30T00:00:00.000000,22.16016427104723,19,0,1194.4543604577805,1210.2862063891134
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Haruka Kasai,Japan,88,2024,0,2004-02-04T00:00:00.000000,20.11498973305955,28,0,1460.7161130168843,1436.6086960643515
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mille Marie Hagen,Norway,180,2024,0,2002-12-13T00:00:00.000000,21.259411362080765,15,0,1204.432742660217,1218.7678312611845
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annika Malacinski,USA,61,2024,0,2001-05-09T00:00:00.000000,22.85557837097878,34,0,1236.8383064221343,1246.3125604588142
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Silva Verbič,Slovenia,40,2024,0,2002-03-31T00:00:00.000000,21.963039014373717,30,0,1128.8449354924426,1154.5181951685763
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Låte,Norway,201,2024,0,2007-07-23T00:00:00.000000,16.361396303901437,3,0,1284.54337253949,1286.8618666585664
