Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,17,Taku Takeuchi,Japan,33,2016,37,1987-05-20T00:00:00.000000,28.83504449007529,202,0,217.0,215.0,14.0,1329.635042937597,1330.1852188954726
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,18,Roman Koudelka,Czechia,24,2016,37,1989-07-09T00:00:00.000000,26.696783025325118,231,0,213.0,216.0,13.0,1335.2836039654467,1334.608315897616
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,19,Manuel Fettner,Austria,17,2016,37,1985-06-17T00:00:00.000000,30.757015742642025,173,0,212.0,216.0,12.0,1300.4360961488628,1300.1358061145645
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,20,Vincent Descombes Sevoie,France,70,2016,37,1984-01-09T00:00:00.000000,32.19438740588638,161,0,217.5,212.5,11.0,1298.4328981081226,1297.2102995429946
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,21,Kamil Stoch,Poland,40,2016,37,1987-05-25T00:00:00.000000,28.82135523613963,269,0,206.0,210.0,10.0,1455.511348370178,1447.0103516393647
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,22,Manuel Poppinger,Austria,85,2016,37,1989-05-19T00:00:00.000000,26.836413415468858,67,0,198.5,218.0,9.0,1341.3662201472168,1336.447276137033
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,23,Dawid Kubacki,Poland,69,2016,37,1990-03-12T00:00:00.000000,26.023271731690624,122,0,216.5,205.0,8.0,1255.0307249567613,1252.4430839737379
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,24,Karl Geiger,Germany,554,2016,37,1993-02-11T00:00:00.000000,23.10198494182067,57,0,219.0,206.5,7.0,1280.4379137885303,1275.9050681740644
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,25,Stefan Hula,Poland,45,2016,37,1986-09-29T00:00:00.000000,29.47296372347707,135,0,202.0,216.0,6.0,1247.9959678734854,1243.6633233585885
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,26,Stephan Leyhe,Germany,1169,2016,37,1992-01-05T00:00:00.000000,24.205338809034906,51,0,210.5,200.0,5.0,1269.39218406859,1263.2747100822403
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,27,Jan Matura,Czechia,28,2016,37,1980-01-29T00:00:00.000000,36.139630390143736,294,0,199.5,203.5,4.0,1313.131759516787,1304.335330956066
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,28,Joachim Hauer,Norway,1622,2016,37,1991-02-02T00:00:00.000000,25.127994524298426,36,0,198.0,201.0,3.0,1333.3682287273095,1322.7694853120265
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,29,Anze Lanisek,Slovenia,1166,2016,37,1996-04-20T00:00:00.000000,19.915126625598905,39,0,208.5,198.5,2.0,1261.0619366059632,1252.2532604136736
2016-03-20,Planica,Slovenia,M,225,Flying,0,World Cup,30,Andreas Wank,Germany,79,2016,37,1988-02-18T00:00:00.000000,28.084873374401095,178,0,198.0,206.0,1.0,1245.0427299874038,1235.8162022473027
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kenshiro Ito,Japan,108,2016,0,1990-01-08T00:00:00.000000,26.187542778918548,39,0,179.5,0.0,140.6,1267.5424029033509,1272.4110424678481
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Joachim Hauer,Norway,1622,2016,0,1991-02-02T00:00:00.000000,25.127994524298426,36,0,198.0,201.0,3.0,1322.7694853120265,1319.3540625152225
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martti Nömme,Estonia,894,2016,0,1993-08-07T00:00:00.000000,22.5160848733744,7,0,81.0,0.0,3.5,1271.6810949322557,1275.9289306924175
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Peter Prevc,Slovenia,18,2016,0,1992-09-20T00:00:00.000000,23.496235455167692,197,0,238.0,241.5,100.0,1566.3302462902284,1526.3807093466942
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lauri Asikainen,Finland,559,2016,0,1989-05-28T00:00:00.000000,26.803559206023273,81,0,163.5,0.0,117.6,1248.5842973533358,1256.2966527503354
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Richard Freitag,Germany,74,2016,0,1991-08-14T00:00:00.000000,24.59958932238193,169,0,221.0,227.0,24.0,1392.2922412617638,1378.4484050724993
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Harri Olli,Finland,97,2016,0,1985-01-15T00:00:00.000000,31.000684462696782,99,0,153.5,0.0,110.8,1306.511880299462,1305.5350982545426
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Stjernen,Norway,51,2016,0,1988-07-30T00:00:00.000000,27.638603696098563,107,0,219.0,216.5,15.0,1411.9453140179446,1395.1535169152528
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrzej Stekala,Poland,1852,2016,0,1995-06-30T00:00:00.000000,20.71731690622861,23,0,210.0,210.5,6.0,1281.1550433757684,1283.981786869403
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marat Zhaparov,Kazakhstan,1554,2016,0,1984-01-01T00:00:00.000000,32.114989733059545,8,0,118.0,0.0,46.2,1273.6810949322557,1277.6289306924173
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taku Takeuchi,Japan,33,2016,0,1987-05-20T00:00:00.000000,28.83504449007529,202,0,217.0,215.0,14.0,1330.1852188954726,1325.6574360611517
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rok Justin,Slovenia,1168,2016,0,1993-04-06T00:00:00.000000,22.94592744695414,21,0,156.0,0.0,110.3,1270.27921734075,1274.7373347396374
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thomas Hofer,Austria,1899,2016,0,1996-01-28T00:00:00.000000,20.134154688569474,6,0,187.0,0.0,155.3,1288.7417040856765,1290.430448472825
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mackenzie Boyd-Clowes,Canada,95,2016,0,1991-07-13T00:00:00.000000,24.68172484599589,68,0,203.0,211.5,12.0,1285.5611772956156,1287.7270007012733
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dawid Kubacki,Poland,69,2016,0,1990-03-12T00:00:00.000000,26.023271731690624,122,0,216.5,205.0,8.0,1252.4430839737379,1259.5766213776772
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vincent Descombes Sevoie,France,70,2016,0,1984-01-09T00:00:00.000000,32.19438740588638,161,0,217.5,212.5,11.0,1297.2102995429946,1297.6287546115454
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maciej Kot,Poland,103,2016,0,1991-06-09T00:00:00.000000,24.78028747433265,135,0,231.0,222.0,16.0,1339.30579226151,1333.4099234222836
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Shohei Tochimoto,Japan,25,2016,0,1989-12-21T00:00:00.000000,26.239561943874058,127,0,204.5,0.0,178.2,1258.3232557075542,1264.574767351421
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Heung Chul Choi,South Korea,73,2016,0,1981-12-03T00:00:00.000000,34.286105407255306,90,0,158.5,0.0,105.2,1151.5387414674196,1173.8079302473068
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ronan Lamy Chappuis,France,878,2016,0,1993-09-10T00:00:00.000000,22.422997946611908,49,0,122.0,0.0,55.9,1244.5547704368278,1252.8715548713035
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anze Semenic,Slovenia,790,2016,0,1993-08-01T00:00:00.000000,22.628336755646817,18,0,211.0,206.5,4.0,1296.48823079537,1297.0149961760646
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tom Hilde,Norway,14,2016,0,1987-09-22T00:00:00.000000,28.39151266255989,193,0,133.0,0.0,74.0,1322.7284172247905,1319.319154641072
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anze Lanisek,Slovenia,1166,2016,0,1996-04-20T00:00:00.000000,19.915126625598905,39,0,208.5,198.5,2.0,1252.2532604136736,1259.4152713516226
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ryoyu Kobayashi,Japan,1637,2016,0,1996-11-08T00:00:00.000000,19.356605065023956,6,0,209.0,219.5,8.0,1299.959204115866,1299.965323498486
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilmir Hazetdinov,Russia,443,2016,0,1991-10-28T00:00:00.000000,24.292950034223136,54,0,132.0,0.0,74.8,1255.681211530772,1262.3290298011561
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bartlomiej Klusek,Poland,437,2016,0,1993-01-15T00:00:00.000000,23.16769336071184,17,0,175.0,0.0,132.4,1256.4099740307706,1262.948477926155
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Clemens Aigner,Austria,1827,2016,0,1993-02-02T00:00:00.000000,23.11841204654346,6,0,160.5,0.0,115.6,1277.3669508236599,1280.7619082001108
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vladislav Boyarintsev,Russia,888,2016,0,1994-10-31T00:00:00.000000,21.21013004791239,25,0,161.5,0.0,113.6,1288.592688112827,1290.303784895903
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Radik Zhaparov,Kazakhstan,71,2016,0,1984-02-29T00:00:00.000000,32.04654346338125,75,0,157.5,0.0,112.3,1217.7149824236244,1230.0577350600806
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Roman Koudelka,Czechia,24,2016,0,1989-07-09T00:00:00.000000,26.696783025325118,231,0,213.0,216.0,13.0,1334.608315897616,1329.4170685129736
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Phillip Sjøen,Norway,1164,2016,0,1995-12-24T00:00:00.000000,20.136892539356605,14,0,125.0,0.0,48.1,1279.3644648444272,1282.4597951177632
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Cestmir Kozisek,Czechia,181,2016,0,1991-11-09T00:00:00.000000,24.265571526351813,35,0,226.0,185.0,2.0,1241.1594737678238,1249.9855527026502
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Roman Trofimov,Russia,44,2016,0,1989-11-19T00:00:00.000000,26.324435318275153,18,0,144.0,0.0,87.7,1246.8523987194417,1254.8245389115255
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Noriaki Kasai,Japan,30,2016,0,1972-06-06T00:00:00.000000,43.7864476386037,519,0,227.0,231.5,50.0,1516.8842832665312,1484.3516407765514
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jarkko Määttä,Finland,53,2016,0,1994-12-18T00:00:00.000000,21.245722108145106,54,0,145.5,0.0,95.2,1237.873887075153,1247.19280401388
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Philipp Aschenwald,Austria,886,2016,0,1995-11-12T00:00:00.000000,20.344969199178646,14,0,196.5,0.0,163.0,1299.3669508236599,1299.4619082001109
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Hula,Poland,45,2016,0,1986-09-29T00:00:00.000000,29.47296372347707,135,0,202.0,216.0,6.0,1243.6633233585885,1252.1138248548002
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Poppinger,Austria,85,2016,0,1989-05-19T00:00:00.000000,26.836413415468858,67,0,198.5,218.0,9.0,1336.447276137033,1330.980184716478
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anders Fannemel,Norway,134,2016,0,1991-05-13T00:00:00.000000,24.854209445585216,132,0,222.0,230.0,29.0,1442.8331901434335,1421.4082116219186
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Severin Freund,Germany,36,2016,0,1988-05-11T00:00:00.000000,27.85763175906913,214,0,227.0,225.0,36.0,1539.4457986729144,1503.5289288719773
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stephan Leyhe,Germany,1169,2016,0,1992-01-05T00:00:00.000000,24.205338809034906,51,0,210.5,200.0,5.0,1263.2747100822403,1268.7835035699043
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Klemens Muranka,Poland,109,2016,0,1994-08-31T00:00:00.000000,21.377138945927445,62,0,198.0,174.5,397.0,1287.4128102687027,1289.3008887283972
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Hlava,Czechia,41,2016,0,1984-09-10T00:00:00.000000,31.51813826146475,179,0,195.5,0.0,165.7,1265.1119712713228,1270.3451755806243
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andraz Pograjc,Slovenia,1009,2016,0,1991-09-26T00:00:00.000000,24.383299110198493,11,0,155.0,0.0,117.7,1277.965573964979,1281.270737870232
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Hayböck,Austria,66,2016,0,1991-03-05T00:00:00.000000,25.04312114989733,143,0,219.0,235.5,40.0,1448.5066274833785,1426.2306333608717
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Markus Eisenbichler,Germany,275,2016,0,1991-04-03T00:00:00.000000,24.958247775496236,56,0,211.0,201.0,3.0,1299.3702094059074,1299.4646779950212
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fredrik Bjerkeengen,Norway,556,2016,0,1988-11-11T00:00:00.000000,27.252566735112936,6,0,118.0,0.0,53.4,1272.5988115308546,1276.7089898012264
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kevin Bickner,USA,1644,2016,0,1996-09-23T00:00:00.000000,19.479808350444902,7,0,199.5,0.0,163.9,1276.893680326134,1280.359628277214
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Luca Egloff,Switzerland,1178,2016,0,1995-06-06T00:00:00.000000,20.689938398357288,17,0,138.0,0.0,92.9,1271.8215793603736,1276.0483424563174
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Kranjec,Slovenia,39,2016,0,1981-07-16T00:00:00.000000,34.677618069815196,333,0,234.0,233.0,80.0,1439.1951947669372,1418.3159155518965
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Wellinger,Germany,553,2016,0,1995-08-28T00:00:00.000000,20.45995893223819,84,0,134.0,0.0,84.2,1333.0087722450223,1328.057456408269
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sebastian Colloredo,Italy,37,2016,0,1987-09-09T00:00:00.000000,28.520191649555098,176,0,167.0,0.0,125.6,1209.1284417619506,1222.759175497658
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Piotr Zyla,Poland,98,2016,0,1987-01-16T00:00:00.000000,29.166324435318273,182,0,187.0,0.0,149.7,1334.4988325408733,1329.3240076597424
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel-Andrè Tande,Norway,897,2016,0,1994-01-24T00:00:00.000000,22.151950718685832,53,0,215.0,233.5,22.0,1387.335089677161,1374.2348262255869
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Ammann,Switzerland,4,2016,0,1981-06-25T00:00:00.000000,34.73511293634497,373,0,224.5,238.5,32.0,1483.3370554831968,1455.8364971607173
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Johansson,Norway,1413,2016,0,1990-03-23T00:00:00.000000,25.897330595482547,20,0,227.5,206.0,13.0,1244.9715394328798,1253.2258085179478
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Nicholas Alexander,USA,126,2016,0,1988-08-24T00:00:00.000000,27.561943874058862,25,0,164.5,0.0,122.2,1263.5397723175658,1269.008806469931
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kenneth Gangnes,Norway,96,2016,0,1989-05-15T00:00:00.000000,26.847364818617386,68,0,216.0,239.0,45.0,1437.3355052648662,1416.7351794751362
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Evgeniy Klimov,Russia,1620,2016,0,1994-02-03T00:00:00.000000,22.023271731690624,16,0,153.0,0.0,106.5,1291.6810949322557,1292.9289306924175
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Wank,Germany,79,2016,0,1988-02-18T00:00:00.000000,28.084873374401095,178,0,198.0,206.0,1.0,1235.8162022473027,1245.4437719102073
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daiki Ito,Japan,15,2016,0,1985-12-27T00:00:00.000000,30.22861054072553,259,0,209.5,229.0,18.0,1423.523670564507,1404.9951199798309
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Glasder,USA,143,2016,0,1989-03-27T00:00:00.000000,26.973305954825463,15,0,168.0,0.0,126.4,1268.2871394207114,1273.0440685076046
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jurij Tepes,Slovenia,49,2016,0,1989-02-14T00:00:00.000000,27.093771389459274,189,0,221.0,223.5,20.0,1478.3466549218533,1451.5946566835753
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Kraft,Austria,432,2016,0,1993-05-13T00:00:00.000000,22.85284052019165,117,0,217.0,222.0,26.0,1453.225396731575,1430.2415872218387
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomas Vancura,Czechia,1911,2016,0,1996-09-10T00:00:00.000000,19.515400410677618,7,0,186.0,0.0,148.7,1280.6701788749863,1283.5696520437384
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrea Morassi,Italy,38,2016,0,1988-08-30T00:00:00.000000,27.54551676933607,90,0,170.0,0.0,125.7,1259.6221055673868,1265.6787897322788
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ville Larinto,Finland,13,2016,0,1990-04-11T00:00:00.000000,25.935660506502394,94,0,195.0,0.0,164.3,1275.9864793886227,1279.5885074803293
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jaka Hvala,Slovenia,436,2016,0,1993-07-15T00:00:00.000000,22.67214236824093,69,0,201.5,208.5,5.0,1303.606326153904,1303.0653772308185
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gregor Deschwanden,Switzerland,273,2016,0,1991-02-27T00:00:00.000000,25.05133470225873,112,0,182.0,0.0,142.9,1241.1563590964004,1249.9829052319403
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rune Velta,Norway,62,2016,0,1989-07-19T00:00:00.000000,26.56810403832991,125,0,129.5,0.0,69.0,1368.2360218678018,1358.0006185876316
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Fettner,Austria,17,2016,0,1985-06-17T00:00:00.000000,30.757015742642025,173,0,212.0,216.0,12.0,1300.1358061145645,1300.1154351973798
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Joachim Ødegård Bjøreng,Norway,1837,2016,0,1995-12-14T00:00:00.000000,20.164271047227924,2,0,199.0,131.5,3.0,1286.328473644115,1288.3792025974979
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Cene Prevc,Slovenia,879,2016,0,1996-03-12T00:00:00.000000,20.01368925393566,9,0,183.0,0.0,146.2,1287.3669508236599,1289.2619082001108
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Matura,Czechia,28,2016,0,1980-01-29T00:00:00.000000,36.139630390143736,294,0,199.5,203.5,4.0,1304.335330956066,1303.685031312656
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kento Sakuyama,Japan,148,2016,0,1990-07-03T00:00:00.000000,25.70841889117043,63,0,189.5,0.0,159.5,1243.6058698746176,1252.0649893934249
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johann Forfang,Norway,902,2016,0,1995-07-04T00:00:00.000000,20.711841204654345,57,0,226.0,245.0,60.0,1465.7998222243805,1440.9298488907234
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karl Geiger,Germany,554,2016,0,1993-02-11T00:00:00.000000,23.10198494182067,57,0,219.0,206.5,7.0,1275.9050681740644,1279.5193079479548
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kamil Stoch,Poland,40,2016,0,1987-05-25T00:00:00.000000,28.82135523613963,269,0,206.0,210.0,10.0,1447.0103516393647,1424.95879889346
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Denis Kornilov,Russia,29,2016,0,1986-08-17T00:00:00.000000,29.585215605749486,240,0,206.5,0.0,182.3,1244.0879539301,1252.4747608405848
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mitja Meznar,Slovenia,68,2016,0,1988-06-30T00:00:00.000000,27.71252566735113,50,0,156.5,0.0,110.3,1249.0622115735052,1256.7028798374795
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomaz Naglic,Slovenia,88,2016,0,1989-07-18T00:00:00.000000,26.666666666666668,45,0,197.0,0.0,172.4,1168.9264815375798,1188.5875093069428
2016-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matjaz Pungertar,Slovenia,117,2016,0,1990-08-14T00:00:00.000000,25.590691307323752,63,0,153.0,0.0,99.3,1196.924815158767,1212.386092884952
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,1,Stefan Kraft,Austria,432,2017,19,1993-05-13T00:00:00.000000,23.731690622861052,134,0,227.5,218.0,100.0,1430.2415872218387,1453.0890759735978
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,2,Andreas Wellinger,Germany,553,2017,19,1995-08-28T00:00:00.000000,21.440109514031484,111,0,234.5,222.5,80.0,1328.057456408269,1358.3021973004288
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,3,Kamil Stoch,Poland,40,2017,19,1987-05-25T00:00:00.000000,29.700205338809035,288,0,222.5,217.0,60.0,1424.95879889346,1444.945502266461
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,4,Daniel-Andrè Tande,Norway,897,2017,19,1994-01-24T00:00:00.000000,23.030800821355236,72,0,215.5,229.0,50.0,1374.2348262255869,1396.9915353591614
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,5,Domen Prevc,Slovenia,1868,2017,19,1999-06-04T00:00:00.000000,17.672826830937712,41,0,220.0,211.0,45.0,1300.0,1327.8461003779717
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,6,Peter Prevc,Slovenia,18,2017,19,1992-09-20T00:00:00.000000,24.375085557837096,214,0,220.0,211.5,40.0,1526.3807093466942,1533.6195905947118
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,7,Michael Hayböck,Austria,66,2017,19,1991-03-05T00:00:00.000000,25.921971252566735,161,0,207.0,215.0,36.0,1426.2306333608717,1439.4994789244906
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,8,Markus Eisenbichler,Germany,275,2017,19,1991-04-03T00:00:00.000000,25.842573579739902,76,0,211.5,214.5,32.0,1299.4646779950212,1322.4015889896673
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,9,Piotr Zyla,Poland,98,2017,19,1987-01-16T00:00:00.000000,30.053388090349074,201,0,214.0,203.0,29.0,1329.3240076597424,1347.8847470071707
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,10,Richard Freitag,Germany,74,2017,19,1991-08-14T00:00:00.000000,25.478439425051334,188,0,195.5,214.0,26.0,1378.4484050724993,1390.9130975680362
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,11,Manuel Fettner,Austria,17,2017,19,1985-06-17T00:00:00.000000,31.63586584531143,192,0,208.5,210.5,24.0,1300.1154351973798,1318.035242351122
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,12,Jan Ziobro,Poland,271,2017,19,1991-06-24T00:00:00.000000,25.61806981519507,76,0,193.0,210.0,22.0,1281.587670990247,1299.5344937232094
2017-02-04,Oberstdorf,Germany,M,225,Flying,0,World Cup,13,Jernej Damjan,Slovenia,94,2017,19,1983-05-28T00:00:00.000000,33.69199178644764,238,0,185.5,216.0,20.0,1276.0799277428123,1292.8703093264858
