Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,25,Denis Volotka,Kazakhstan,200,2020,16,1985-10-10T00:00:00.000000,34.234086242299796,120,1225.5176963793954,1245.6086860390922
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,26,Lauri Lepistö,Finland,5166,2020,16,1996-09-19T00:00:00.000000,23.290896646132786,20,1331.0521687799055,1337.1540091205607
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,27,Kamil Bury,Poland,5182,2020,16,1995-07-23T00:00:00.000000,24.451745379876797,36,1274.806767309488,1286.125527772917
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,28,Perttu Hyvärinen,Finland,1441,2020,16,1991-06-05T00:00:00.000000,28.583162217659137,84,1348.342329523892,1349.3881606028801
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,29,Dario Cologna,Switzerland,4,2020,16,1986-03-11T00:00:00.000000,33.817932922655714,329,1369.39398945653,1366.4651146376648
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,30,Andrey Larkov,Russia,820,2020,16,1989-11-25T00:00:00.000000,30.10814510609172,149,1390.094814555046,1383.272850032834
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,31,Adrien Backscheider,France,1465,2020,16,1992-08-07T00:00:00.000000,27.408624229979466,110,1290.8536700522993,1294.2539976507067
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,32,Maurice Manificat,France,29,2020,16,1986-04-04T00:00:00.000000,33.752224503764545,290,1420.5533363623263,1407.3060608859118
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,33,Jens Burman,Sweden,2811,2020,16,1994-08-16T00:00:00.000000,25.385352498288842,102,1285.977545161714,1286.9575061394796
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,34,Mikael Abram,Italy,3656,2020,16,1996-06-09T00:00:00.000000,23.57015742642026,8,1300.0,1297.8027497666724
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,35,Giandomenico Salvadori,Italy,2349,2020,16,1992-10-08T00:00:00.000000,27.238877481177276,106,1214.3384736845665,1220.6893677829455
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,36,Hans Christer Holund,Norway,1590,2020,16,1989-02-25T00:00:00.000000,30.85557837097878,126,1245.9582918931544,1247.1683244985127
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,37,Jason Rüesch,Switzerland,2732,2020,16,1994-05-16T00:00:00.000000,25.637234770704996,42,1253.062605953491,1251.9390516530423
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,38,Björn Sandström,Sweden,5198,2020,16,1995-02-17T00:00:00.000000,24.878850102669404,33,1280.6959720801917,1274.7991526750839
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,39,Thomas Hjalmar Westgård,Ireland,5553,2020,16,1995-10-10T00:00:00.000000,24.23545516769336,37,1238.2426298103042,1235.8471905229947
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,40,Dominik Bury,Poland,3623,2020,16,1996-11-29T00:00:00.000000,23.096509240246405,51,1190.1706311553187,1191.7055886945743
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,41,Lari Lehtonen,Finland,189,2020,16,1987-06-21T00:00:00.000000,32.539356605065024,167,1289.5906507534628,1278.128601851904
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,42,Adam Fellner,Czechia,2162,2020,16,1993-08-10T00:00:00.000000,26.40109514031485,37,1255.4883938250653,1246.573044569891
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,43,Jean Marc Gaillard,France,15,2020,16,1980-10-07T00:00:00.000000,39.241615331964404,374,1263.5501903816187,1252.1825830420007
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,44,Lucas Bögl,Germany,1540,2020,16,1990-06-14T00:00:00.000000,29.557837097878163,104,1216.5012872558466,1209.0952238386246
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,45,Michail Semenov,Belarus,111,2020,16,1986-02-06T00:00:00.000000,33.908281998631075,145,1181.2067971616643,1176.208862292952
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,46,Ivan Yakimushkin,Russia,5196,2020,16,1996-06-17T00:00:00.000000,23.548254620123203,32,1327.1362148166488,1303.6784731596879
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,47,Jonas Baumann,Switzerland,1534,2020,16,1990-03-27T00:00:00.000000,29.7741273100616,177,1227.3073725568975,1214.1638803785395
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,48,Roman Furger,Switzerland,1512,2020,16,1990-02-10T00:00:00.000000,29.897330595482547,117,1259.4492762231096,1241.059355556153
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,49,Andrew Musgrave,Great Britain,277,2020,16,1990-03-06T00:00:00.000000,29.831622176591374,231,1224.9121503902288,1209.0406863633743
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,50,Petr Knop,Czechia,2766,2020,16,1994-05-12T00:00:00.000000,25.648186173853524,94,1173.7007491755094,1162.0004869633262
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,51,Clement Parisse,France,2353,2020,16,1993-07-06T00:00:00.000000,26.496919917864474,98,1233.8675032610217,1213.9629053884323
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,52,Indulis Bikse,Latvia,2792,2020,16,1995-09-15T00:00:00.000000,24.303901437371664,62,1117.5256737046197,1108.4790001295853
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,53,Paul Constantin Pepene,Romania,219,2020,16,1988-05-21T00:00:00.000000,31.62217659137577,93,1215.9976451991138,1195.1367594292844
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,54,Beda Klee,Switzerland,3651,2020,16,1996-06-16T00:00:00.000000,23.550992470910334,27,1264.1813832207754,1236.224540735639
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,55,David Norris,USA,1532,2020,16,1990-12-12T00:00:00.000000,29.062286105407257,46,1190.8980555544617,1169.8334906001528
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,56,Nail Bashmakov,Kazakhstan,10385,2020,16,1995-09-29T00:00:00.000000,24.265571526351813,8,1300.0,1264.7735720478395
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,57,Imanol Rojo,Spain,2225,2020,16,1990-11-30T00:00:00.000000,29.09514031485284,59,1230.3830338088153,1201.8725518255537
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,58,Hugo Lapalus,France,6018,2020,16,1998-07-09T00:00:00.000000,21.489390828199863,8,1300.0,1261.7709195279456
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,59,Irineu Esteve Altimiras,Andorra,3632,2020,16,1996-06-21T00:00:00.000000,23.537303216974674,40,1300.0,1260.2695932679987
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,60,Vladislav Kovalyov,Kazakhstan,5203,2020,16,1996-10-16T00:00:00.000000,23.21697467488022,6,1300.0,1258.7682670080517
2020-01-04,Val di Fiemme,Italy,M,Sprint,Tour de Ski,0,C,61,Jan Koristek,Slovakia,3627,2020,16,1996-07-11T00:00:00.000000,23.482546201232033,17,1232.6535317618893,1197.8759084653993
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,1,Johannes Høsflot Klæbo,Norway,5164,2020,24,1996-10-22T00:00:00.000000,23.260780287474333,91,1678.1607905078458,1695.755498321298
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,2,Pål Golberg,Norway,88,2020,24,1990-07-17T00:00:00.000000,29.527720739219713,136,1636.4601943249424,1656.192968236313
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,3,Erik Valnes,Norway,5923,2020,24,1996-04-19T00:00:00.000000,23.770020533880903,19,1476.051138113145,1512.5353461225982
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,4,Federico Pellegrino,Italy,44,2020,24,1990-09-01T00:00:00.000000,29.401779603011637,215,1556.4119042276566,1581.4597589532798
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,5,Oskar Svensson,Sweden,2750,2020,24,1995-09-07T00:00:00.000000,24.386036960985624,101,1558.5331306177359,1581.8374663341497
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,6,Gleb Retivykh,Russia,259,2020,24,1991-12-30T00:00:00.000000,28.073921971252567,116,1557.0600550252632,1579.0311342946943
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,7,Alexander Bolshunov,Russia,5167,2020,24,1996-12-31T00:00:00.000000,23.069130732375086,86,1613.1894079226836,1627.6551335136594
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,8,Gjøran Tefre,Norway,3916,2020,24,1994-11-25T00:00:00.000000,25.169062286105408,14,1335.4140574531261,1383.9251577316752
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,9,Håvard Solås Taugbøl,Norway,2292,2020,24,1993-08-20T00:00:00.000000,26.43394934976044,30,1366.0031594060406,1408.695611156276
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,10,Valentin Chauvin,France,3597,2020,24,1995-12-30T00:00:00.000000,24.073921971252567,38,1376.0960129137807,1415.8591045629846
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,11,Sergey Ardashev,Russia,9568,2020,24,1998-10-13T00:00:00.000000,21.286789869952088,3,1281.4369842823944,1332.894798941177
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,12,Sindre Bjørnestad Skar,Norway,273,2020,24,1992-01-22T00:00:00.000000,28.01095140314853,84,1542.8522487690095,1557.4640211263227
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,13,Lauri Vuorinen,Finland,2874,2020,24,1995-01-01T00:00:00.000000,25.06776180698152,57,1455.0169090964196,1479.2955528473578
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,14,Jovian Hediger,Switzerland,1511,2020,24,1990-12-17T00:00:00.000000,29.1088295687885,105,1485.0355207792484,1503.8283677344732
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,15,Teodor Peterson,Sweden,69,2020,24,1988-05-01T00:00:00.000000,31.737166324435318,190,1528.4048090800427,1540.2388789495837
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,16,Miha Simenc,Slovenia,2808,2020,24,1995-12-21T00:00:00.000000,24.098562628336754,82,1376.9476124574867,1407.5822899483003
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,17,Maicol Rastelli,Italy,1495,2020,24,1991-04-28T00:00:00.000000,28.747433264887064,110,1452.9171341304466,1471.474452588838
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,18,Aleksandr Terentev,Russia,8125,2020,24,1999-05-19T00:00:00.000000,20.689938398357288,14,1347.1482037945893,1378.9937229236277
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,19,Iivo Niskanen,Finland,1470,2020,24,1992-01-12T00:00:00.000000,28.03832991101985,116,1486.176480607578,1497.3142945466388
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,20,Calle Halfvarsson,Sweden,73,2020,24,1989-03-17T00:00:00.000000,30.861054072553046,216,1569.608221848087,1569.1466791082128
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,21,Andrey Krasnov,Russia,8737,2020,24,1994-06-14T00:00:00.000000,25.61806981519507,20,1363.2957391365178,1388.355339376117
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,22,Marcus Grate,Sweden,4225,2020,24,1996-12-27T00:00:00.000000,23.080082135523615,10,1342.4545452580041,1368.956492318149
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,23,Lauri Lepistö,Finland,5166,2020,24,1996-09-19T00:00:00.000000,23.35112936344969,24,1337.1540091205607,1362.9006594103428
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,24,Johan Häggström,Sweden,4399,2020,24,1992-03-10T00:00:00.000000,27.879534565366185,37,1438.6663603935476,1448.6573580994127
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,25,Richard Leupold,Germany,5971,2020,24,1997-08-03T00:00:00.000000,22.480492813141684,4,1300.0,1327.9136388655484
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,26,Ristomatti Hakola,Finland,2553,2020,24,1991-04-15T00:00:00.000000,28.78302532511978,105,1563.8862167242792,1555.056556237934
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,27,Kamil Bury,Poland,5182,2020,24,1995-07-23T00:00:00.000000,24.5119780971937,39,1286.125527772917,1312.9287440227688
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,28,Ilia Semikov,Russia,5745,2020,24,1993-10-22T00:00:00.000000,26.261464750171115,14,1389.268646517278,1400.1463790326286
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,29,Lucas Chanavat,France,3582,2020,24,1994-12-17T00:00:00.000000,25.1088295687885,62,1503.4006460665107,1497.3151335654218
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,30,Asset Dyussenov,Kazakhstan,5188,2020,24,1997-01-15T00:00:00.000000,23.028062970568104,14,1247.9451990723485,1275.2961012973935
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,31,Sergey Ustiugov,Russia,823,2020,24,1992-04-08T00:00:00.000000,27.800136892539356,157,1536.5605814241576,1523.3928849088472
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,32,Simeon Hamilton,USA,103,2020,24,1987-05-14T00:00:00.000000,32.70362765229295,170,1318.3967988452591,1333.256887540218
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,33,Joni Mäki,Finland,3586,2020,24,1995-01-24T00:00:00.000000,25.00479123887748,41,1481.5690989873349,1472.2890729437968
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,34,Sebastian Eisenlauer,Germany,95,2020,24,1990-03-13T00:00:00.000000,29.872689938398356,154,1357.135265816451,1363.5489250585015
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,35,Olof Jonsson,Sweden,5176,2020,24,1995-04-25T00:00:00.000000,24.755646817248458,6,1319.7304548388124,1329.900807316403
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,36,Konstantin Bortsov,Kazakhstan,2776,2020,24,1995-11-24T00:00:00.000000,24.17248459958932,32,1337.238451667595,1343.4559874370616
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,37,Emil Iversen,Norway,1467,2020,24,1991-08-12T00:00:00.000000,28.45722108145106,121,1555.0283117301628,1530.6909800410672
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,38,Maciej Starega,Poland,139,2020,24,1990-01-31T00:00:00.000000,29.984941820670773,171,1290.2988483793415,1300.0210297425942
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,39,Hiroyuki Miyazawa,Japan,1449,2020,24,1991-10-12T00:00:00.000000,28.290212183436,123,1393.2722491257364,1387.0706978754679
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,40,Verneri Suhonen,Finland,5646,2020,24,1997-03-11T00:00:00.000000,22.87748117727584,17,1308.697034399498,1312.8924625548623
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,41,Andrew Newell,USA,33,2020,24,1983-11-30T00:00:00.000000,36.15605749486653,276,1441.710504167753,1425.7617363907893
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,42,Arnaud Chautemps,France,8029,2020,24,1997-01-22T00:00:00.000000,23.00889801505818,5,1300.0,1302.39109244645
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,43,Jules Chappaz,France,12181,2020,24,1999-05-22T00:00:00.000000,20.681724845995895,7,1300.0,1300.8897661865033
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,44,Renaud Jay,France,1481,2020,24,1991-08-12T00:00:00.000000,28.45722108145106,90,1283.7226701582283,1285.3283495286685
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,45,Erwan Käser,Switzerland,2289,2020,24,1992-01-01T00:00:00.000000,28.0684462696783,61,1283.056363726187,1283.2506908660528
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,46,Janez Lampic,Slovenia,5168,2020,24,1996-09-27T00:00:00.000000,23.329226557152634,42,1366.0807015132661,1353.2131097789104
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,47,Stefan Zelger,Italy,5177,2020,24,1995-09-09T00:00:00.000000,24.380561259411362,43,1355.4177244917455,1342.5569378143284
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,48,Michal Novak,Czechia,3655,2020,24,1996-10-26T00:00:00.000000,23.249828884325805,69,1362.3466259240017,1347.0046887808692
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,49,Ludek Seller,Czechia,3525,2020,24,1995-07-11T00:00:00.000000,24.54483230663929,21,1354.229644946429,1338.5341144487127
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,50,Olzhas Klimin,Kazakhstan,3603,2020,24,1996-08-30T00:00:00.000000,23.405886379192335,36,1259.5810045185272,1255.3931440444867
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,51,Sun Qinghai,China,147,2020,24,1988-01-18T00:00:00.000000,32.02190280629706,59,1370.6555499552067,1349.6339840652572
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,52,Andreas Katz,Germany,179,2020,24,1988-01-08T00:00:00.000000,32.049281314168375,110,1178.041382690319,1180.8134468186277
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,53,Ermil Vokuev,Russia,2288,2020,24,1992-03-29T00:00:00.000000,27.82751540041068,17,1335.0289244309033,1316.034450551148
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,54,Bob Thompson,Canada,6023,2020,24,1991-02-27T00:00:00.000000,28.91170431211499,42,1246.2501830879912,1237.7873361418276
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,55,Tyler Kornfield,USA,1502,2020,24,1991-02-09T00:00:00.000000,28.960985626283367,6,1310.8506103443372,1292.228124515714
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,56,Baptiste Gros,France,1507,2020,24,1990-07-10T00:00:00.000000,29.546885694729635,111,1400.8900774823721,1368.09353476511
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,57,Francesco De Fabiani,Italy,1496,2020,24,1993-04-21T00:00:00.000000,26.765229295003422,161,1435.218548712075,1396.1396524120591
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,58,Pierre Grall-Johnson,Canada,13894,2020,24,1999-07-25T00:00:00.000000,20.50650239561944,3,1300.0,1278.369872287299
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,59,Max Olex,Germany,3409,2020,24,1989-01-01T00:00:00.000000,31.06639288158795,13,1300.0,1276.868546027352
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,60,Marko Kilp,Estonia,1993,2020,24,1993-11-01T00:00:00.000000,26.234086242299796,60,1439.9546388702852,1395.721187551868
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,61,Graham Ritchie,Canada,9217,2020,24,1998-09-23T00:00:00.000000,21.34154688569473,5,1300.0,1273.8658935074582
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,62,Denis Volotka,Kazakhstan,200,2020,24,1985-10-10T00:00:00.000000,34.2943189596167,123,1245.6086860390922,1225.2176128575557
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,63,Thomas Hjalmar Westgård,Ireland,5553,2020,24,1995-10-10T00:00:00.000000,24.295687885010267,43,1235.8471905229947,1215.1978913480284
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,64,Noel Keeffe,USA,9196,2020,24,1999-08-24T00:00:00.000000,20.424366872005475,1,1300.0,1269.3619147276172
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,65,Ondrej Cerny,Czechia,8094,2020,24,1999-04-03T00:00:00.000000,20.815879534565365,4,1300.0,1267.8605884676704
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,66,Martin Himma,Estonia,8092,2020,24,1999-08-30T00:00:00.000000,20.407939767282684,9,1268.6853620006161,1239.2755485786854
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,67,Henri Roos,Estonia,5317,2020,24,1998-07-14T00:00:00.000000,21.535934291581107,14,1244.224122744905,1216.5039445012014
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,68,Aliaksandr Voranau,Belarus,1544,2020,24,1990-01-05T00:00:00.000000,30.05612594113621,53,1386.8435591667035,1338.0105844308805
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,69,Snorri Einarsson,Iceland,100,2020,24,1986-02-21T00:00:00.000000,33.927446954141,64,1177.4102848585426,1154.7305082250773
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,70,Michal Skowron,Poland,12176,2020,24,1998-09-05T00:00:00.000000,21.39082819986311,4,1300.0,1260.3539571679355
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,71,Yevgeniy Velichko,Kazakhstan,184,2020,24,1987-04-02T00:00:00.000000,32.818617385352496,145,1199.9026206689546,1171.6350521870904
2020-01-26,Oberstdorf,Germany,M,Sprint,World Cup,0,C,72,Luka Markun,Slovenia,5943,2020,24,1998-12-20T00:00:00.000000,21.100616016427104,3,1300.0,1257.3513046480416
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,1,Pål Golberg,Norway,88,2020,25,1990-07-17T00:00:00.000000,29.56331279945243,137,1656.192968236313,1674.3447032744532
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,2,Erik Valnes,Norway,5923,2020,25,1996-04-19T00:00:00.000000,23.80561259411362,20,1512.5353461225982,1543.2905121143492
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,3,Alexander Bolshunov,Russia,5167,2020,25,1996-12-31T00:00:00.000000,23.104722792607802,87,1627.6551335136594,1645.2185362013186
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,4,Federico Pellegrino,Italy,44,2020,25,1990-09-01T00:00:00.000000,29.437371663244353,216,1581.4597589532798,1601.8521796043806
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,5,Håvard Solås Taugbøl,Norway,2292,2020,25,1993-08-20T00:00:00.000000,26.469541409993155,31,1408.695611156276,1447.5363887051146
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,6,Teodor Peterson,Sweden,69,2020,25,1988-05-01T00:00:00.000000,31.772758384668034,191,1540.2388789495837,1561.9106438479496
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,7,Ristomatti Hakola,Finland,2553,2020,25,1991-04-15T00:00:00.000000,28.818617385352496,106,1555.056556237934,1573.6447409989207
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,8,Lucas Chanavat,France,3582,2020,25,1994-12-17T00:00:00.000000,25.144421629021217,63,1497.3151335654218,1520.8144896308684
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,9,Calle Halfvarsson,Sweden,73,2020,25,1989-03-17T00:00:00.000000,30.89664613278576,217,1569.1466791082128,1583.271910731995
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,10,Andrey Krasnov,Russia,8737,2020,25,1994-06-14T00:00:00.000000,25.65366187542779,21,1388.355339376117,1422.2687374757763
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,11,Johan Häggström,Sweden,4399,2020,25,1992-03-10T00:00:00.000000,27.915126625598905,38,1448.6573580994127,1473.4949041868203
2020-02-08,Falun,Sweden,M,Sprint,World Cup,0,C,12,Pål Trøan Aune,Norway,3204,2020,25,1992-03-26T00:00:00.000000,27.871321013004792,17,1489.4956437007863,1507.9052160239319
