Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anastasia Kirillova,Belarus,1842,2020,0,1996-02-20T00:00:00.000000,23.813826146475016,24,1291.0899219199932,1292.4264336319943
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Julia Kern,USA,1846,2020,0,1997-09-12T00:00:00.000000,22.43394934976044,45,1471.2557473806714,1445.5673852735706
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anikken Gjerde Alnæs,Norway,1751,2020,0,1994-04-11T00:00:00.000000,25.897330595482547,3,1332.257562668091,1327.4189282678772
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Yana Kirpichenko,Russia,1840,2020,0,1996-01-22T00:00:00.000000,24.073921971252567,32,1211.5790988916801,1224.8422340579282
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Katerina Paul,Australia,1856,2020,0,1996-05-16T00:00:00.000000,23.578370978781656,8,1207.789294853848,1221.620900625771
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Valeriya Tyuleneva,Kazakhstan,1854,2020,0,1997-09-27T00:00:00.000000,22.253251197809718,32,1226.8606647391628,1237.8315650282884
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Katharine Ogden,USA,1865,2020,0,1997-11-17T00:00:00.000000,22.253251197809718,24,1193.2163678732759,1209.2339126922845
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Hailey Swirbul,USA,1849,2020,0,1998-07-10T00:00:00.000000,21.609856262833674,16,1294.4310949758603,1295.2664307294813
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Emma Ribom,Sweden,1844,2020,0,1997-11-29T00:00:00.000000,22.220396988364133,22,1374.6773807256893,1363.4757736168358
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Magni Smedås,Norway,1945,2020,0,1995-06-17T00:00:00.000000,24.71457905544148,17,1362.8303316107817,1353.4057818691645
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Nadine Herrmann,Germany,1867,2020,0,1995-12-21T00:00:00.000000,24.202600958247775,14,1329.778572338364,1325.3117864876094
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Alayna Sonnesyn,USA,1872,2020,0,1996-06-22T00:00:00.000000,23.657768651608485,13,1282.886942290115,1285.4539009465977
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anja Ilic,Serbia,1873,2020,0,1998-10-30T00:00:00.000000,21.141683778234086,3,1201.2047015510668,1216.0239963184067
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Jessica Yeaton,Australia,1942,2020,0,1991-11-21T00:00:00.000000,28.10403832991102,60,1234.3339934216576,1244.183894408409
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Lea Fischer,Switzerland,2284,2020,0,1998-03-31T00:00:00.000000,21.7056810403833,3,1272.892639105976,1276.9587432400797
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Martine Engebretsen,Norway,2292,2020,0,1998-05-20T00:00:00.000000,21.790554414784395,1,1338.80113912923,1332.9809682598454
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Moa Molander Kristiansen,Sweden,2945,2020,0,1995-01-17T00:00:00.000000,25.086926762491444,18,1292.229564378309,1293.3951297215626
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Vilma Nissinen,Finland,3034,2020,0,1997-11-19T00:00:00.000000,22.10814510609172,12,1280.7022490808006,1283.5969117186805
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Mathilde Myhrvold,Norway,2298,2020,0,1998-07-16T00:00:00.000000,21.634496919917865,2,1350.1979645260553,1342.668269847147
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anni Alakoski,Finland,3037,2020,0,1997-11-21T00:00:00.000000,22.080766598220396,4,1288.2177094276576,1289.9850530135088
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Katerina Janatova,Czechia,3198,2020,0,1997-03-13T00:00:00.000000,22.934976043805612,42,1419.396798680924,1401.4872788787852
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Linn Svahn,Sweden,3190,2020,0,1999-12-09T00:00:00.000000,20.23545516769336,17,1545.0987850940485,1508.333967329941
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anita Korva,Finland,3035,2020,0,1999-04-12T00:00:00.000000,20.692676249144423,14,1282.1702201686526,1284.8446871433546
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Tiia Olkkonen,Finland,3044,2020,0,1999-11-25T00:00:00.000000,20.128678986995208,8,1248.3823410121565,1256.124989860333
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Laura Chamiot Maitral,France,3213,2020,0,1998-04-10T00:00:00.000000,21.71937029431896,19,1278.2441648154818,1281.5075400931594
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Maya Yakunina,Russia,3215,2020,0,1998-11-17T00:00:00.000000,21.149897330595483,1,1264.2725783857643,1269.6316916278997
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Johanna Hagström,Sweden,3212,2020,0,1998-03-27T00:00:00.000000,21.73579739904175,15,1401.685900640194,1386.4330155441648
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Moa Lundgren,Sweden,3211,2020,0,1998-04-14T00:00:00.000000,21.70841889117043,21,1454.548664988914,1431.366365240577
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Patricijia Eiduka,Latvia,3240,2020,0,2000-02-01T00:00:00.000000,19.942505133470224,20,1277.3513324359528,1280.74863257056
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Kristine Stavås Skistad,Norway,3207,2020,0,1999-02-08T00:00:00.000000,21.06776180698152,8,1440.4925538471814,1419.4186707701042
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Yuliia Krol,Ukraine,3231,2020,0,1998-10-22T00:00:00.000000,21.22108145106092,14,1223.350961973818,1234.8483176777452
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Fabiana Wieser,Switzerland,3251,2020,0,1996-11-06T00:00:00.000000,23.10198494182067,3,1249.2836990495798,1256.8911441921427
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Julia Richter,Germany,3258,2020,0,1997-08-31T00:00:00.000000,22.362765229295004,1,1273.7699328831186,1277.7044429506507
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Coralie Bentz,France,3262,2020,0,1996-05-21T00:00:00.000000,23.745379876796715,11,1281.929096147833,1284.639731725658
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Coletta Rydzek,Germany,3254,2020,0,1997-06-06T00:00:00.000000,22.598220396988363,2,1340.2514143646001,1334.21370220991
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Desiree Steiner,Switzerland,3220,2020,0,1998-08-09T00:00:00.000000,21.423682409308693,5,1246.4304101783418,1254.4658486515905
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Lena Quintin,France,3252,2020,0,1998-05-17T00:00:00.000000,21.65366187542779,3,1291.8812764435042,1293.0990849769785
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Kaitlynn Miller,USA,3294,2020,0,1991-08-09T00:00:00.000000,28.569472963723477,37,1183.7847804727962,1201.2170634018769
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Darya Ryazhko,Kazakhstan,3468,2020,0,1995-09-11T00:00:00.000000,24.257357973990416,1,1257.3211113123812,1263.722944615524
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Polina Seronosova,Belarus,3467,2020,0,1993-01-22T00:00:00.000000,27.1129363449692,57,1225.2418265739052,1236.4555525878193
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Karen Chanloung,Thailand,3813,2020,0,1996-07-01T00:00:00.000000,23.49349760438056,18,1173.8708093321484,1192.7901879323263
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Qinghua Ma,China,3573,2020,0,1995-05-26T00:00:00.000000,24.774811772758383,22,1229.8235018008068,1240.3499765306858
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Lidia Durkina,Russia,3286,2020,0,1997-09-11T00:00:00.000000,22.297056810403834,38,1190.3996787194694,1206.839726911549
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Francesca Franchi,Italy,4009,2020,0,1997-12-24T00:00:00.000000,21.990417522245036,7,1316.9017421285876,1314.3664808092994
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anna Zherebyateva,Russia,4008,2020,0,1997-02-24T00:00:00.000000,22.84188911704312,35,1195.9994237253818,1211.5995101665746
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Pia Fink,Germany,4004,2020,0,1995-07-10T00:00:00.000000,24.65160848733744,54,1300.5462087635228,1300.4642774489944
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Tereza Beranova,Czechia,3618,2020,0,1998-11-23T00:00:00.000000,21.27857631759069,16,1334.1024062266192,1328.9870452926264
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Lei Li,China,3981,2020,0,1994-09-09T00:00:00.000000,25.483915126625597,5,1225.9057577715207,1237.0198941057927
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Sanja Kusmuk,Bosnia&Herzegovina,4060,2020,0,1996-03-17T00:00:00.000000,23.742642026009584,3,1214.6029352466646,1227.4124949596649
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Alexandra Danner,Germany,4841,2020,0,1999-12-23T00:00:00.000000,20.05201916495551,1,1309.8598799730657,1308.3808979771059
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Katherine Weaver,Canada,4251,2020,0,1997-04-03T00:00:00.000000,22.77344284736482,5,1243.6460228117019,1252.0991193899465
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Zuzana Holikova,Czechia,4028,2020,0,1999-10-01T00:00:00.000000,20.279260780287473,2,1290.2701900782267,1291.7296615664927
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Diana Golovan,Russia,4944,2020,0,1994-04-09T00:00:00.000000,25.861738535249827,18,1213.356806229375,1226.3532852949688
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Hristina Matsokina,Russia,5012,2020,0,1998-08-19T00:00:00.000000,21.39630390143737,8,1372.6453382586656,1361.7485375198657
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Ekaterina Smirnova,Russia,4945,2020,0,1996-08-04T00:00:00.000000,23.581108829568787,16,1233.8919165198847,1243.808129041902
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Nina Dubotolkina,Russia,4947,2020,0,1998-09-20T00:00:00.000000,21.308692676249144,5,1355.7664250453076,1347.4014612885114
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Maida Drndic,Serbia,5255,2020,0,1999-02-07T00:00:00.000000,20.867898699520875,2,1241.9227503569687,1250.6343378034233
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Kseniya Shalygina,Kazakhstan,5390,2020,0,1998-09-05T00:00:00.000000,21.314168377823407,3,1261.5034708594758,1267.2779502305543
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Izabela Marcisz,Poland,6327,2020,0,2000-05-18T00:00:00.000000,19.64955509924709,16,1236.1236840636723,1245.7051314541213
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Anna Grukhvina,Russia,6141,2020,0,1999-10-20T00:00:00.000000,20.16974674880219,3,1240.1363318364383,1249.1158820609726
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Aida Bayazitova,Russia,4958,2020,0,1998-03-29T00:00:00.000000,21.78781656399726,5,1252.6899075532328,1259.786421420248
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Enora Latuilliere,France,6662,2020,0,1992-07-31T00:00:00.000000,27.592060232717316,8,1277.5690215207376,1280.9336682926269
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Monika Skinder,Poland,6335,2020,0,2001-11-19T00:00:00.000000,18.143737166324435,11,1272.8770707553538,1276.9455101420506
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Dinigeer Yilamujiang,China,6575,2020,0,2001-05-03T00:00:00.000000,18.795345653661876,11,1171.4080693428218,1190.6968589413987
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Weronika Kaleta,Poland,6457,2020,0,1999-06-21T00:00:00.000000,20.55852156057495,13,1268.3626683791917,1273.108268122313
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Nika Jagecic,Croatia,6745,2020,0,2003-01-04T00:00:00.000000,16.960985626283367,2,1235.2249207045452,1244.9411825988634
2020-05-01 00:00:00,Summer,Break,L,0,Offseason,0,"",0,Bayani Jialin,China,6652,2020,0,1999-12-17T00:00:00.000000,20.17248459958932,9,1253.0069829704546,1260.0559355248863
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,1,Rosie Brennan,USA,627,2021,5,1988-12-02T00:00:00.000000,32.02737850787132,176,1377.509710312114,1449.6422975687426
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,2,Anamarija Lampic,Slovenia,509,2021,5,1995-06-17T00:00:00.000000,25.489390828199863,138,1576.2677476288056,1607.5272685526304
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,3,Natalia Nepryaeva,Russia,571,2021,5,1995-09-06T00:00:00.000000,25.267624914442163,137,1510.1637748604564,1549.0464347915952
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,4,Nadine Fähndrich,Switzerland,1590,2021,5,1995-10-16T00:00:00.000000,25.15811088295688,122,1594.5068392843639,1616.5327440824121
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,5,Sophie Caldwell Hamilton,USA,634,2021,5,1990-03-22T00:00:00.000000,30.72689938398357,170,1622.6382409783257,1637.5415751189053
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,6,Eva Urevc,Slovenia,3192,2021,5,1995-11-02T00:00:00.000000,25.111567419575632,31,1428.4095684984543,1473.2989171327827
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,7,Yulia Stupak,Russia,1666,2021,5,1995-01-21T00:00:00.000000,25.89185489390828,107,1437.520805362905,1477.2562597999702
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,8,Lucia Scardoni,Italy,515,2021,5,1991-03-22T00:00:00.000000,29.727583846680357,134,1287.6444260928058,1356.7091517545641
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,9,Laurien van der Graaff,Switzerland,83,2021,5,1987-10-14T00:00:00.000000,33.163586584531146,186,1508.4977034006204,1528.00746828655
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,10,Tatiana Sorina,Russia,1860,2021,5,1994-04-13T00:00:00.000000,26.666666666666668,28,1332.2343949087738,1384.8526143181928
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,11,Julia Kern,USA,1846,2021,5,1997-09-12T00:00:00.000000,23.249828884325805,54,1445.5673852735706,1470.5527893307567
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,12,Hristina Matsokina,Russia,5012,2021,5,1998-08-19T00:00:00.000000,22.316221765913756,17,1361.7485375198657,1401.2733147193708
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,13,Jessie Diggins,USA,131,2021,5,1991-08-26T00:00:00.000000,29.297741273100616,276,1555.5402713570995,1553.9535025657087
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,14,Tereza Beranova,Czechia,3618,2021,5,1998-11-23T00:00:00.000000,22.053388090349074,19,1328.9870452926264,1369.2129302362034
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,15,Monika Skinder,Poland,6335,2021,5,2001-11-19T00:00:00.000000,19.06365503080082,16,1276.9455101420506,1325.410885210584
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,16,Greta Laurent,Italy,147,2021,5,1992-05-03T00:00:00.000000,28.61054072553046,114,1478.8361378620639,1480.8888569145618
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,17,Katerina Janatova,Czechia,3198,2021,5,1997-03-13T00:00:00.000000,23.750855578370977,47,1401.4872788787852,1415.9818449235572
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,18,Patricijia Eiduka,Latvia,3240,2021,5,2000-02-01T00:00:00.000000,20.862422997946613,29,1280.74863257056,1318.5445567651207
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,19,Hailey Swirbul,USA,1849,2021,5,1998-07-10T00:00:00.000000,22.425735797399042,21,1295.2664307294813,1326.5848990767715
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,20,Elisa Brocard,Italy,73,2021,5,1984-10-27T00:00:00.000000,36.12594113620808,199,1361.434791727561,1374.8003699790654
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,21,Sofie Krehl,Germany,1695,2021,5,1995-09-22T00:00:00.000000,25.22381930184805,37,1399.4344261400445,1401.254095406915
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,22,Laura Gimmler,Germany,1495,2021,5,1993-12-05T00:00:00.000000,27.019849418206707,62,1390.4531230738419,1390.9261474151779
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,23,Lisa Unterweger,Austria,1492,2021,5,1995-02-04T00:00:00.000000,25.853524982888434,54,1305.3767837139603,1321.3419606954244
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,24,Alina Meier,Switzerland,1680,2021,5,1996-02-19T00:00:00.000000,24.813141683778234,8,1273.8271137120523,1293.4678319457787
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,25,Lea Fischer,Switzerland,2284,2021,5,1998-03-31T00:00:00.000000,22.702258726899384,4,1276.9587432400797,1292.6358322704334
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,26,Weronika Kaleta,Poland,6457,2021,5,1999-06-21T00:00:00.000000,21.478439425051334,21,1273.108268122313,1286.348962251905
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,27,Nataliya Mekryukova,Russia,6138,2021,5,2000-10-11T00:00:00.000000,20.16974674880219,1,1300.0,1304.0427349305785
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,28,Nadine Herrmann,Germany,1867,2021,5,1995-12-21T00:00:00.000000,24.97741273100616,20,1325.3117864876094,1320.4552398709966
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,29,Katharina Hennig Dotzler,Germany,1618,2021,5,1996-06-14T00:00:00.000000,24.49555099247091,106,1250.2945462206897,1258.6374688271628
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,30,Bayani Jialin,China,6652,2021,5,1999-12-17T00:00:00.000000,20.98836413415469,11,1260.0559355248863,1263.0194080404285
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,31,Zuzana Holikova,Czechia,4028,2021,5,1999-10-01T00:00:00.000000,21.19917864476386,6,1291.7296615664927,1284.487009307304
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,32,Ilaria Debertolis,Italy,629,2021,5,1989-09-17T00:00:00.000000,31.23613963039014,161,1337.5454538769827,1316.8558670515215
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,33,Francesca Franchi,Italy,4009,2021,5,1997-12-24T00:00:00.000000,22.967830253251197,11,1314.3664808092994,1295.5503602300398
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,34,Petra Hyncicova,Czechia,1595,2021,5,1994-05-01T00:00:00.000000,26.61738535249829,39,1270.5881230674943,1258.1504800024816
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,35,Alena Prochazkova,Slovakia,23,2021,5,1984-08-09T00:00:00.000000,36.342231348391515,239,1291.5384746320424,1271.223870666907
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,36,Teresa Stadlober,Austria,529,2021,5,1993-02-01T00:00:00.000000,27.860369609856264,183,1294.2376832437822,1270.0483814024576
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,37,Petra Novakova,Czechia,551,2021,5,1993-08-17T00:00:00.000000,27.32101300479124,135,1380.8262629586493,1334.208691108276
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,38,Hannah Halvorsen,USA,3219,2021,5,1998-02-19T00:00:00.000000,22.811772758384667,8,1287.6139591259132,1258.3292331669543
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,39,Lydia Hiernickel,Switzerland,1714,2021,5,1996-12-23T00:00:00.000000,23.969883641341546,18,1269.8389721639605,1241.1719295899695
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,40,Dinigeer Yilamujiang,China,6575,2021,5,2001-05-03T00:00:00.000000,19.61122518822724,13,1190.6968589413987,1175.2688102853988
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,41,Pia Fink,Germany,4004,2021,5,1995-07-10T00:00:00.000000,25.426420260095824,60,1300.4642774489944,1256.8653733157182
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,41,Izabela Marcisz,Poland,6327,2021,5,2000-05-18T00:00:00.000000,20.569472963723477,22,1245.7051314541213,1214.0471182697365
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,43,Desiree Steiner,Switzerland,3220,2021,5,1998-08-09T00:00:00.000000,22.34360027378508,7,1254.4658486515905,1216.0138253713965
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,44,Alisa Zhambalova,Russia,1585,2021,5,1994-09-13T00:00:00.000000,26.247775496235455,102,1169.8467773184163,1145.3301205839352
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,45,Nadine Matter,Switzerland,5102,2021,5,1998-03-29T00:00:00.000000,22.707734428473646,1,1300.0,1245.0290363004415
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,46,Karen Chanloung,Thailand,3813,2021,5,1996-07-01T00:00:00.000000,24.449007529089663,19,1192.7901879323263,1157.2779087698993
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,47,Antonia Fräbel,Germany,1682,2021,5,1997-01-25T00:00:00.000000,23.879534565366185,36,1288.3692915778067,1229.4112646562119
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,48,Katerina Paul,Australia,1856,2021,5,1996-05-16T00:00:00.000000,24.57494866529774,9,1221.620900625771,1173.7146617488215
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,49,Maida Drndic,Serbia,5255,2021,5,1999-02-07T00:00:00.000000,21.845311430527037,4,1250.6343378034233,1193.3336833442938
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,50,Anja Ilic,Serbia,1873,2021,5,1998-10-30T00:00:00.000000,22.119096509240247,6,1216.0239963184067,1162.7143146914543
2020-12-12,Davos,Switzerland,L,Sprint,World Cup,0,F,51,Maria Ntanou,Greece,5015,2021,5,1990-03-03T00:00:00.000000,30.77891854893908,8,1247.0996891666941,1183.998024954267
2020-12-19,Dresden,Germany,L,Sprint,World Cup,0,F,1,Nadine Fähndrich,Switzerland,1590,2021,7,1995-10-16T00:00:00.000000,25.1772758384668,124,1616.5327440824121,1643.9891639519026
