Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,24,Thomas Dressen,Germany,1967,2023,4,1993-01-01T00:00:00.000000,29.919233401779604,64,1331.2663841528772,1337.1149169927533
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,25,Nicolo Molteni,Italy,4296,2023,4,1998-01-01T00:00:00.000000,24.919917864476385,7,1296.7527786978353,1304.5334394575077
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,26,Bryce Bennett,USA,2387,2023,4,1992-01-01T00:00:00.000000,30.921286789869953,128,1268.969671157578,1278.0916306731506
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,27,Travis Ganong,USA,84,2023,4,1988-01-01T00:00:00.000000,34.92128678986995,175,1360.064637828251,1360.4818307113514
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,28,Florian Schieder,Italy,3043,2023,4,1995-01-01T00:00:00.000000,27.920602327173167,20,1278.6716407757413,1284.9798832830302
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,29,Blaise Giezendanner,France,2476,2023,4,1991-01-01T00:00:00.000000,31.920602327173167,106,1274.76277712763,1280.3994641038128
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,30,Guglielmo Bosca,Italy,2413,2023,4,1993-01-01T00:00:00.000000,29.919233401779604,37,1312.6724990154812,1314.1011956574623
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,31,Sam Morse,USA,2636,2023,4,1996-01-01T00:00:00.000000,26.921286789869953,34,1234.8739720392584,1241.8039938855106
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,32,Giovanni Franzoni,Italy,5497,2023,4,2001-01-01T00:00:00.000000,21.919233401779604,17,1231.9493912016621,1238.1155671361178
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,33,Alexis Pinturault,France,232,2023,4,1991-01-01T00:00:00.000000,31.920602327173167,304,1386.3251943455316,1378.5642217536217
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,34,Erik Arvidsson,USA,2717,2023,4,1996-01-01T00:00:00.000000,26.921286789869953,20,1243.2893706603581,1246.5352611599112
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,35,Julian Schuetter,Austria,4713,2023,4,1998-01-01T00:00:00.000000,24.919917864476385,2,1286.4497874111369,1285.1023731136236
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,36,Lars Rösti,Switzerland,4300,2023,4,1998-01-01T00:00:00.000000,24.919917864476385,13,1283.5252196519261,1281.4246321781934
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,37,Christof Innerhofer,Italy,13,2023,4,1984-01-01T00:00:00.000000,38.92128678986995,299,1346.1093771804683,1337.700878823908
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,38,Henrik Von Appen,Chile,2505,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,70,1261.3220565473382,1259.0815377093736
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,39,Cyprien Sarrazin,France,2428,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,37,1284.3564686567088,1279.185760529761
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,40,Jared Goldberg,USA,2445,2023,4,1991-01-01T00:00:00.000000,31.920602327173167,132,1290.4776262695673,1283.7897464402856
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,41,Miha Hrobat,Slovenia,2633,2023,4,1995-01-01T00:00:00.000000,27.920602327173167,67,1276.5665455927017,1270.051765108266
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,42,Nils Allegre,France,2395,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,76,1312.1694720059224,1301.64093258155
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,43,Pietro Zazzi,Italy,5527,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,10,1257.6936183448306,1250.7542013763998
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,44,Jeffrey Read,Canada,2208,2023,4,1997-01-01T00:00:00.000000,25.919233401779604,51,1269.218485059365,1260.3196415032464
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,45,Loic Meillard,Switzerland,2565,2023,4,1996-01-01T00:00:00.000000,26.921286789869953,128,1397.9331450837035,1377.2269133524533
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,46,Brodie Seger,Canada,2711,2023,4,1995-01-01T00:00:00.000000,27.920602327173167,54,1318.9788625090114,1303.8713902122777
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,47,Alexis Monney,Switzerland,5493,2023,4,2000-01-01T00:00:00.000000,22.921286789869953,5,1296.314223699259,1282.1320624112757
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,48,Nico Gauer,Liechtenstein,2643,2023,4,1996-01-01T00:00:00.000000,26.921286789869953,6,1255.8535988250119,1244.0665102785583
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,49,Victor Schuller,France,2744,2023,4,1995-01-01T00:00:00.000000,27.920602327173167,18,1264.1673104457304,1250.6900459673755
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,50,Justin Murisier,Switzerland,67,2023,4,1992-01-01T00:00:00.000000,30.921286789869953,135,1335.9165816511172,1314.870645304583
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,50,Adrien Theaux,France,19,2023,4,1984-01-01T00:00:00.000000,38.92128678986995,296,1285.5501902352296,1268.778735920411
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,52,Broderick Thompson,Canada,2491,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,54,1246.9935884825934,1231.9362998938018
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,53,Luis Vogt,Germany,5613,2023,4,2002-01-01T00:00:00.000000,20.919917864476385,2,1281.5305786323563,1262.598131946126
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,54,Marco Pfiffner,Liechtenstein,2525,2023,4,1994-01-01T00:00:00.000000,28.919917864476385,33,1227.1473115159151,1211.6993497624537
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,55,Ralph Weber,Switzerland,1959,2023,4,1993-01-01T00:00:00.000000,29.919233401779604,84,1285.5921879092705,1264.3171881013902
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,56,Henrik Røa,Norway,2709,2023,4,1995-01-01T00:00:00.000000,27.920602327173167,22,1215.4637674996843,1198.9441364069405
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,57,Stefan Babinsky,Austria,3039,2023,4,1996-01-01T00:00:00.000000,26.921286789869953,39,1273.322208762496,1251.0797419727826
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,58,Markus Nordgaard Fossland,Norway,4293,2023,4,1999-01-01T00:00:00.000000,23.920602327173167,7,1244.4310646728736,1223.5836390269333
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,59,Sam Mulligan,Canada,4297,2023,4,1997-01-01T00:00:00.000000,25.919233401779604,8,1280.6332276251705,1255.7763676191828
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,60,Martin Bendik,Slovakia,2188,2023,4,1993-01-01T00:00:00.000000,29.919233401779604,21,1261.6863640711645,1237.4155626901568
2022-12-03,Beaver Creek,USA,M,Downhill,World Cup,0,N/A,61,Nejc Naralocnik,Slovenia,3001,2023,4,1999-01-01T00:00:00.000000,23.920602327173167,8,1246.1892950237725,1222.1979367799227
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,1,Aleksander Aamodt Kilde,Norway,2393,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,181,1486.3069678816812,1500.4604848411043
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,2,Marco Odermatt,Switzerland,3040,2023,5,1997-01-01T00:00:00.000000,25.921971252566735,102,1510.0806336432781,1521.929203803997
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,3,Alexis Pinturault,France,232,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,305,1378.381601781277,1397.1529506049658
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,4,Gino Caviezel,Switzerland,2402,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,111,1352.8289556503153,1372.2659068601174
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,5,Atle Lie McGrath,Norway,4711,2023,5,2000-01-01T00:00:00.000000,22.924024640657084,29,1380.662539782848,1397.2860623329952
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,6,Raphael Haaser,Austria,4221,2023,5,1997-01-01T00:00:00.000000,25.921971252566735,27,1330.2240836631152,1349.140207304407
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,7,Lucas Pinheiro Braathen,Norway,4748,2023,5,2000-01-01T00:00:00.000000,22.924024640657084,38,1404.0181675983545,1417.1408895470925
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,8,Romed Baumann,Germany,10,2023,5,1986-01-01T00:00:00.000000,36.92265571526352,326,1398.1627291766772,1410.659201597997
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,9,Vincent Kriechmayr,Austria,1912,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,182,1445.791073554197,1454.3149205166337
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,10,Matthias Mayer,Austria,231,2023,5,1990-01-01T00:00:00.000000,32.92265571526352,200,1473.3286571102299,1479.2225504653388
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,11,James Crawford,Canada,2720,2023,5,1997-01-01T00:00:00.000000,25.921971252566735,71,1391.7240586523308,1401.6335822947426
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,12,Andreas Sander,Germany,128,2023,5,1989-01-01T00:00:00.000000,33.921971252566735,178,1359.5512407226968,1370.048742174849
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,12,Cyprien Sarrazin,France,2428,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,38,1279.2341425508846,1294.9459707879307
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,14,Henrik Von Appen,Chile,2505,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,71,1259.1766513410641,1274.6484222845534
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,15,Stefan Rogentin,Switzerland,3505,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,71,1373.8458642172036,1380.9116906577888
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,16,River Radamus,USA,2986,2023,5,1998-01-01T00:00:00.000000,24.922655715263517,39,1346.1166745639562,1353.9928530984587
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,17,Justin Murisier,Switzerland,67,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,136,1314.836078974342,1323.7561210597767
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,18,Julian Schuetter,Austria,4713,2023,5,1998-01-01T00:00:00.000000,24.922655715263517,3,1285.1370021616722,1294.9730708951638
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,19,Mattia Casse,Italy,158,2023,5,1990-01-01T00:00:00.000000,32.92265571526352,154,1328.3703845859886,1334.4076737701218
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,20,Jeffrey Read,Canada,2208,2023,5,1997-01-01T00:00:00.000000,25.921971252566735,52,1260.411877203029,1269.8068897841863
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,21,Stefan Babinsky,Austria,3039,2023,5,1996-01-01T00:00:00.000000,26.924024640657084,40,1251.1934555178116,1260.1583895769797
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,22,Martin Cater,Slovenia,1919,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,115,1308.159596230739,1312.5133834468093
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,23,Nils Allegre,France,2395,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,77,1301.6371182872572,1305.413180558451
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,24,Marco Schwarz,Austria,2561,2023,5,1995-01-01T00:00:00.000000,27.923340177960302,130,1365.7627370584066,1364.3548220940258
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,25,Beat Feuz,Switzerland,73,2023,5,1987-01-01T00:00:00.000000,35.9233401779603,207,1434.6655802837713,1427.8683340821417
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,26,Otmar Striedinger,Austria,1956,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,122,1353.2220477764474,1350.6332869379407
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,27,Trevor Philp,Canada,1938,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,127,1307.7752011583798,1307.153917490564
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,28,Broderick Thompson,Canada,2491,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,55,1232.0945117458848,1235.216875675494
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,29,Daniel Hemetsberger,Austria,4605,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,33,1411.6140574352742,1402.254913112686
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,30,Guglielmo Bosca,Italy,2413,2023,5,1993-01-01T00:00:00.000000,29.921971252566735,38,1314.0684178878425,1310.0384001249665
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,31,Dominik Schwaiger,Germany,2435,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,88,1337.5841789266872,1331.0188471627564
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,32,Dominik Paris,Italy,91,2023,5,1989-01-01T00:00:00.000000,33.921971252566735,238,1394.0212460309572,1382.783166451126
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,33,Loic Meillard,Switzerland,2565,2023,5,1996-01-01T00:00:00.000000,26.924024640657084,129,1377.047401909892,1365.9053028763155
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,34,Christoph Krenn,Austria,3509,2023,5,1994-01-01T00:00:00.000000,28.922655715263517,19,1289.5681385978714,1283.1208538479452
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,35,Blaise Giezendanner,France,2476,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,107,1280.4450249105441,1273.5799382657478
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,36,Matteo Marsaglia,Italy,95,2023,5,1985-01-01T00:00:00.000000,37.921971252566735,189,1317.909941149527,1307.629854257287
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,37,Thomas Dressen,Germany,1967,2023,5,1993-01-01T00:00:00.000000,29.921971252566735,65,1337.0286445781157,1324.4996678877915
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,38,Gilles Roulin,Switzerland,2712,2023,5,1995-01-01T00:00:00.000000,27.923340177960302,80,1309.1600727613718,1296.9489527425135
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,38,Niels Hintermann,Switzerland,2768,2023,5,1995-01-01T00:00:00.000000,27.923340177960302,67,1417.9364884326208,1398.67907777826
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,40,Josef Ferstl,Germany,2368,2023,5,1988-01-01T00:00:00.000000,34.92402464065708,150,1345.3348892052147,1329.2622393336796
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,41,Matteo Franzoso,Italy,5320,2023,5,1999-01-01T00:00:00.000000,23.923340177960302,3,1280.4025956649284,1267.5402056005148
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,42,Christof Innerhofer,Italy,13,2023,5,1984-01-01T00:00:00.000000,38.92402464065708,300,1337.613244360096,1320.0460104591382
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,43,Johan Clarey,France,60,2023,5,1981-01-01T00:00:00.000000,41.921971252566735,213,1411.4576668783275,1388.1084074830362
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,44,Sam Mulligan,Canada,4297,2023,5,1997-01-01T00:00:00.000000,25.921971252566735,9,1255.8791640110023,1241.555260457672
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,45,Bryce Bennett,USA,2387,2023,5,1992-01-01T00:00:00.000000,30.924024640657084,129,1278.1425559634583,1261.423645206367
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,46,Jared Goldberg,USA,2445,2023,5,1991-01-01T00:00:00.000000,31.923340177960302,133,1283.8274266462458,1265.7470325536788
2022-12-04,Beaver Creek,USA,M,Super G,World Cup,0,N/A,47,Nicolo Molteni,Italy,4296,2023,5,1998-01-01T00:00:00.000000,24.922655715263517,8,1304.5229016252747,1284.1123297029817
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,1,Marco Odermatt,Switzerland,3040,2023,6,1997-01-01T00:00:00.000000,25.93839835728953,103,1518.851931704949,1530.3628002497705
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,2,Manuel Feller,Austria,2396,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,130,1397.5895368350411,1415.1772496356307
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,3,Zan Kranjec,Slovenia,1942,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,113,1362.8790486148328,1381.7475382875302
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,4,Atle Lie McGrath,Norway,4711,2023,6,2000-01-01T00:00:00.000000,22.940451745379878,30,1395.9370930215566,1411.6316663299306
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,5,Henrik Kristoffersen,Norway,2391,2023,6,1994-01-01T00:00:00.000000,28.93908281998631,202,1441.560185286418,1453.3901676965622
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,6,Alexander Schmid,Germany,2410,2023,6,1994-01-01T00:00:00.000000,28.93908281998631,55,1363.0435611928049,1378.90109135462
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,7,Stefan Brennsteiner,Austria,2436,2023,6,1991-01-01T00:00:00.000000,31.939767282683093,45,1361.5923917672058,1376.546634370549
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,8,Marco Schwarz,Austria,2561,2023,6,1995-01-01T00:00:00.000000,27.939767282683093,131,1363.4624776207675,1377.292105470524
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,9,Lucas Pinheiro Braathen,Norway,4748,2023,6,2000-01-01T00:00:00.000000,22.940451745379878,39,1415.5166130441257,1424.9587997830022
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,10,Loic Meillard,Switzerland,2565,2023,6,1996-01-01T00:00:00.000000,26.940451745379875,130,1364.99145942424,1376.719311140943
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,11,Alexis Pinturault,France,232,2023,6,1991-01-01T00:00:00.000000,31.939767282683093,306,1395.8058270218032,1404.5088975986073
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,12,Filippo Della Vite,Italy,5526,2023,6,2001-01-01T00:00:00.000000,21.93839835728953,12,1270.3471871191953,1286.422409789381
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,13,Simon Maurberger,Italy,2640,2023,6,1995-01-01T00:00:00.000000,27.939767282683093,66,1292.1462890960554,1305.7705159535071
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,14,Thomas Tumler,Switzerland,2409,2023,6,1989-01-01T00:00:00.000000,33.93839835728953,72,1272.2167817808356,1286.168406541743
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,15,Erik Read,Canada,1920,2023,6,1991-01-01T00:00:00.000000,31.939767282683093,116,1355.818516782318,1363.1583638385196
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,16,River Radamus,USA,2986,2023,6,1998-01-01T00:00:00.000000,24.93908281998631,40,1353.244187769426,1359.7563405549488
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,17,Fadri Janutin,Switzerland,5338,2023,6,2000-01-01T00:00:00.000000,22.940451745379878,4,1293.861317788935,1303.3706176684748
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,18,Victor Muffat-Jeandet,France,2024,2023,6,1989-01-01T00:00:00.000000,33.93839835728953,214,1348.4417577292752,1353.2758975747117
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,19,Livio Simonet,Switzerland,5413,2023,6,1998-01-01T00:00:00.000000,24.93908281998631,2,1308.4170017637528,1314.4479005613182
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,19,Brian McLaughlin,USA,2635,2023,6,1993-01-01T00:00:00.000000,29.93839835728953,17,1264.3927336111722,1273.3603328495424
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,21,Gino Caviezel,Switzerland,2402,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,112,1371.2638672227858,1371.075300983525
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,21,Patrick Feurstein,Austria,5295,2023,6,1996-01-01T00:00:00.000000,26.940451745379875,15,1320.4726974921346,1323.6907427011104
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,23,Mathieu Faivre,France,157,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,112,1352.5039857078937,1352.0657216454595
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,24,Giovanni Borsotti,Italy,114,2023,6,1990-01-01T00:00:00.000000,32.93908281998631,76,1317.6332145634678,1318.5428072106747
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,25,Semyel Bissig,Switzerland,4294,2023,6,1998-01-01T00:00:00.000000,24.93908281998631,9,1299.4070863269287,1300.5441825606222
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,26,Trevor Philp,Canada,1938,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,128,1307.054721213935,1306.6773711193678
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,27,Roland Leitinger,Austria,1913,2023,6,1991-01-01T00:00:00.000000,31.939767282683093,55,1333.6645052724662,1330.4928063377156
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,28,Justin Murisier,Switzerland,67,2023,6,1992-01-01T00:00:00.000000,30.940451745379875,137,1323.426718496861,1319.9454718309821
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,29,Sam Maes,Belgium,3002,2023,6,1998-01-01T00:00:00.000000,24.93908281998631,24,1275.5247210798548,1274.2572238758999
2022-12-10,Val d'Isère,France,M,Giant Slalom,World Cup,0,N/A,30,Fabian Wilkens Solheim,Norway,4166,2023,6,1996-01-01T00:00:00.000000,26.940451745379875,28,1288.8900203151536,1285.7321961948837
