Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,22,Tiffany Gauthier,France,2923,2019,7,1993-12-02T00:00:00.000000,24.999315537303218,35,1328.5925518048023,1332.5012365309717
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,23,Kajsa Vickhoff Lie,Norway,2963,2019,7,1998-06-20T00:00:00.000000,20.451745379876797,11,1286.296287132713,1292.8976893115669
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,24,Ricarda Haaser,Austria,260,2019,7,1993-09-10T00:00:00.000000,25.22655715263518,73,1314.9556171034276,1316.9249100869217
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,25,Francesca Marsaglia,Italy,35,2019,7,1990-01-27T00:00:00.000000,28.84599589322382,149,1391.209450655492,1383.6023840836829
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,26,Jasmine Flury,Switzerland,201,2019,7,1993-09-09T00:00:00.000000,25.229295003422312,32,1355.737154690562,1350.1092562593385
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,27,Ester Ledecka,Czechia,2957,2019,7,1995-03-23T00:00:00.000000,23.696098562628336,28,1302.6657984499277,1300.872524672437
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,28,Jennifer Piot,France,173,2019,7,1992-03-24T00:00:00.000000,26.691307323750856,84,1261.1660340125975,1261.919089891053
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,29,Priska Ming-Nufer,Switzerland,170,2019,7,1992-02-11T00:00:00.000000,26.806297056810404,77,1291.5276672902296,1287.5243803417322
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,30,Tamara Tippler,Austria,96,2019,7,1991-04-09T00:00:00.000000,27.64955509924709,52,1387.1270221440986,1371.5464318686797
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,31,Lisa Hoernblad,Sweden,501,2019,7,1996-03-06T00:00:00.000000,22.740588637919235,16,1272.3031428756278,1266.0628832911118
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,31,Laura Gauche,France,388,2019,7,1995-03-04T00:00:00.000000,23.748117727583846,41,1269.951412782435,1263.948604130099
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,33,Nadine Fest,Austria,2969,2019,7,1998-06-28T00:00:00.000000,20.42984257357974,5,1291.9579278454291,1281.1978538820972
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,34,Anna Hofer,Italy,210,2019,7,1988-02-28T00:00:00.000000,30.759753593429156,24,1281.4344911377807,1270.0722263251062
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,35,Kira Weidle-Winkelmann,Germany,1340,2019,7,1996-02-24T00:00:00.000000,22.770704996577685,31,1257.4387098583054,1246.8165580516481
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,36,Roni Remme,Germany,484,2019,7,1996-02-14T00:00:00.000000,22.798083504449007,14,1274.404287369374,1260.3997269803515
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,37,Esther Paslier,France,3769,2019,7,1997-09-10T00:00:00.000000,21.22655715263518,3,1283.7532186970498,1267.1200890140165
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,38,Alice Merryweather,USA,494,2019,7,1996-10-05T00:00:00.000000,22.157426420260094,19,1232.664648606122,1219.43811787115
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,39,Patrizia Dorsch,Germany,389,2019,7,1994-02-15T00:00:00.000000,24.79397672826831,39,1243.9710323810696,1227.9668468430111
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,40,Alexandra Coletti,Monaco,92,2019,7,1983-08-08T00:00:00.000000,35.318275154004105,149,1165.8924103845632,1155.3925340761364
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,41,Aleksandra Prokopyeva,Russia,259,2019,7,1994-07-24T00:00:00.000000,24.358658453114305,15,1277.4006094000829,1254.7014288667096
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,42,Rahel Kopp,Switzerland,384,2019,7,1994-03-18T00:00:00.000000,24.709103353867214,45,1298.9842219633078,1272.398210615563
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,43,Margot Bailet,France,42,2019,7,1990-07-25T00:00:00.000000,28.355920602327174,93,1234.0784916522748,1212.324607422002
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,44,Lin Ivarsson,Sweden,3767,2019,7,1996-01-08T00:00:00.000000,22.899383983572896,7,1286.1030258391534,1257.4828030177143
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,45,Greta Small,Australia,248,2019,7,1995-10-16T00:00:00.000000,23.12936344969199,35,1233.6360292048569,1208.5685858808854
2018-12-02,Lake Louise,Canada,L,Super G,World Cup,0,N/A,46,Tricia Mangan,USA,1341,2019,7,1997-03-07T00:00:00.000000,21.738535249828885,7,1293.578805136258,1260.8362358882268
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,1,Mikaela Shiffrin,USA,72,2019,8,1995-03-13T00:00:00.000000,23.73990417522245,141,1392.8493037262076,1420.787250176004
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,2,Lara Gut-Behrami,Switzerland,10,2019,8,1991-04-27T00:00:00.000000,27.616700889801507,224,1558.6772200820494,1572.006117809196
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,3,Tina Weirather,Liechtenstein,9,2019,8,1989-05-24T00:00:00.000000,29.541409993155373,182,1549.6975246399743,1561.9433138632864
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,4,Ragnhild Mowinckel,Norway,176,2019,8,1992-09-12T00:00:00.000000,26.236824093086927,135,1450.356393015881,1468.3778783424714
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,5,Michelle Gisin,Switzerland,360,2019,8,1993-12-05T00:00:00.000000,25.00752908966461,101,1413.2298882545613,1432.6923301001661
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,6,Marie-Michele Gagnon,Canada,62,2019,8,1989-04-25T00:00:00.000000,29.620807665982202,179,1355.1104408354574,1377.978363793608
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,7,Joana Hählen,Switzerland,169,2019,8,1992-01-23T00:00:00.000000,26.874743326488705,51,1341.7625154074983,1364.1347617259014
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,8,Viktoria Rebensburg,Germany,3,2019,8,1989-10-04T00:00:00.000000,29.1772758384668,210,1513.9203567127668,1520.2837298924055
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,9,Nicole Schmidhofer,Austria,207,2019,8,1989-03-15T00:00:00.000000,29.73305954825462,128,1477.2315687506095,1484.7020356779328
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,10,Stephanie Venier,Austria,255,2019,8,1993-12-19T00:00:00.000000,24.969199178644764,72,1412.8099306306374,1423.9175856678912
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,11,Wendy Holdener,Switzerland,78,2019,8,1993-05-12T00:00:00.000000,25.574264202600958,161,1327.597519236824,1344.5113621893179
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,12,Lisa Hoernblad,Sweden,501,2019,8,1996-03-06T00:00:00.000000,22.757015742642025,17,1266.0628832911118,1286.655439135639
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,13,Elena Curtoni,Italy,33,2019,8,1991-02-03T00:00:00.000000,27.84394250513347,159,1462.162329173356,1464.1200385484829
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,14,Ilka Stuhec,Slovenia,43,2019,8,1990-10-26T00:00:00.000000,28.11772758384668,136,1476.5720994545698,1475.7036318198961
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,15,Cornelia Hütter,Austria,94,2019,8,1992-10-29T00:00:00.000000,26.10814510609172,80,1462.2082312643552,1460.8059186711141
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,16,Marta Bassino,Italy,385,2019,8,1996-02-27T00:00:00.000000,22.77891854893908,66,1306.1129240829612,1316.529391201061
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,17,Corinne Suter,Switzerland,177,2019,8,1994-09-28T00:00:00.000000,24.194387405886378,71,1370.6390177360372,1373.6747290901976
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,18,Francesca Marsaglia,Italy,35,2019,8,1990-01-27T00:00:00.000000,28.862422997946613,150,1383.6023840836829,1383.8199872664648
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,19,Jasmina Suter,Switzerland,262,2019,8,1995-04-16T00:00:00.000000,23.646817248459957,22,1268.2011507690877,1276.8647757719953
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,20,Veronique Hronek,Germany,36,2019,8,1991-09-23T00:00:00.000000,27.208761122518823,59,1323.1032825341201,1325.3109335511745
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,21,Tamara Tippler,Austria,96,2019,8,1991-04-09T00:00:00.000000,27.665982203969882,53,1371.5464318686797,1367.7894981021063
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,22,Priska Ming-Nufer,Switzerland,170,2019,8,1992-02-11T00:00:00.000000,26.822724161533195,78,1287.5243803417322,1289.4932231243754
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,23,Nicol Delago,Italy,461,2019,8,1996-01-05T00:00:00.000000,22.924024640657084,31,1295.9239655339773,1295.4844909393769
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,24,Tiffany Gauthier,France,2923,2019,8,1993-12-02T00:00:00.000000,25.01574264202601,36,1332.5012365309717,1327.1650716095135
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,25,Patrizia Dorsch,Germany,389,2019,8,1994-02-15T00:00:00.000000,24.810403832991103,40,1227.9668468430111,1229.9022020390041
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,26,Ricarda Haaser,Austria,260,2019,8,1993-09-10T00:00:00.000000,25.242984257357975,74,1316.9249100869217,1309.6088418330319
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,27,Laurenne Ross,USA,91,2019,8,1988-08-17T00:00:00.000000,30.308008213552363,137,1355.3907994254973,1342.9925219017878
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,28,Roni Remme,Germany,484,2019,8,1996-02-14T00:00:00.000000,22.8145106091718,15,1260.3997269803515,1254.6211461672658
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,29,Ester Ledecka,Czechia,2957,2019,8,1995-03-23T00:00:00.000000,23.71252566735113,29,1300.872524672437,1289.931937689121
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,30,Mirjam Puchner,Austria,175,2019,8,1992-05-18T00:00:00.000000,26.55715263518138,55,1347.672948686792,1330.9237820302933
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,31,Kira Weidle-Winkelmann,Germany,1340,2019,8,1996-02-24T00:00:00.000000,22.78713210130048,32,1246.8165580516481,1237.1402277413208
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,32,Maryna Gasienica Daniel,Poland,289,2019,8,1994-02-19T00:00:00.000000,24.799452429842574,45,1247.3676474367473,1235.9674229163772
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,33,Rahel Kopp,Switzerland,384,2019,8,1994-03-18T00:00:00.000000,24.725530458590008,46,1272.398210615563,1257.2095443630642
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,34,Nina Ortlieb,Austria,386,2019,8,1996-04-02T00:00:00.000000,22.68309377138946,24,1262.9525802344565,1246.8892903846793
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,35,Anna Hofer,Italy,210,2019,8,1988-02-28T00:00:00.000000,30.77618069815195,25,1270.0722263251062,1251.72585196897
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,36,Jasmine Flury,Switzerland,201,2019,8,1993-09-09T00:00:00.000000,25.245722108145106,33,1350.1092562593385,1323.0752778669284
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,37,Nadine Fest,Austria,2969,2019,8,1998-06-28T00:00:00.000000,20.44626967830253,6,1281.1978538820972,1258.54108468858
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,38,Laura Gauche,France,388,2019,8,1995-03-04T00:00:00.000000,23.76454483230664,42,1263.948604130099,1241.0883258904
2018-12-08,St.Moritz,Switzerland,L,Super G,World Cup,0,N/A,39,Alice Merryweather,USA,494,2019,8,1996-10-05T00:00:00.000000,22.17385352498289,20,1219.43811787115,1198.5624739079249
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,1,Ilka Stuhec,Slovenia,43,2019,11,1990-10-26T00:00:00.000000,28.147843942505133,138,1475.7036318198961,1501.393221304743
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,2,Tina Weirather,Liechtenstein,9,2019,11,1989-05-24T00:00:00.000000,29.571526351813826,184,1561.9433138632864,1577.5586384382364
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,2,Nicole Schmidhofer,Austria,207,2019,11,1989-03-15T00:00:00.000000,29.763175906913073,130,1484.7020356779328,1507.01751602262
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,4,Jasmine Flury,Switzerland,201,2019,11,1993-09-09T00:00:00.000000,25.27583846680356,35,1323.0752778669284,1359.8269309198852
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,5,Ragnhild Mowinckel,Norway,176,2019,11,1992-09-12T00:00:00.000000,26.26694045174538,137,1468.3778783424714,1488.062996318622
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,6,Francesca Marsaglia,Italy,35,2019,11,1990-01-27T00:00:00.000000,28.892539356605063,152,1383.8199872664648,1410.5648678153602
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,7,Viktoria Rebensburg,Germany,3,2019,11,1989-10-04T00:00:00.000000,29.207392197125255,211,1520.2837298924055,1531.809303423668
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,8,Stephanie Venier,Austria,255,2019,11,1993-12-19T00:00:00.000000,24.999315537303218,74,1423.9175856678912,1443.049360116512
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,9,Ramona Siebenhofer,Austria,179,2019,11,1991-07-29T00:00:00.000000,27.392197125256672,96,1322.6593515508505,1351.0659671416304
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,10,Christina Ager,Austria,390,2019,11,1995-11-11T00:00:00.000000,23.104722792607802,28,1296.3614939945132,1325.9748948775543
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,11,Ester Ledecka,Czechia,2957,2019,11,1995-03-23T00:00:00.000000,23.742642026009584,31,1289.931937689121,1318.568163105085
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,12,Tamara Tippler,Austria,96,2019,11,1991-04-09T00:00:00.000000,27.696098562628336,55,1367.7894981021063,1386.2061084556233
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,13,Nina Ortlieb,Austria,386,2019,11,1996-04-02T00:00:00.000000,22.713210130047912,25,1246.8892903846793,1276.778977109474
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,14,Joana Hählen,Switzerland,169,2019,11,1992-01-23T00:00:00.000000,26.90485968514716,53,1364.1347617259014,1379.594051798935
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,15,Marie-Michele Gagnon,Canada,62,2019,11,1989-04-25T00:00:00.000000,29.650924024640656,180,1377.978363793608,1390.2521508555872
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,16,Kajsa Vickhoff Lie,Norway,2963,2019,11,1998-06-20T00:00:00.000000,20.49828884325804,13,1292.8976893115669,1312.8200553172721
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,17,Anna Veith,Austria,5,2019,11,1989-06-18T00:00:00.000000,29.503080082135522,230,1549.3369432718596,1541.6274462690076
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,18,Priska Ming-Nufer,Switzerland,170,2019,11,1992-02-11T00:00:00.000000,26.85284052019165,80,1289.4932231243754,1306.4300662922979
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,19,Nadia Fanchini,Italy,232,2019,11,1986-06-25T00:00:00.000000,32.48459958932238,221,1402.0148029163058,1404.991836780307
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,20,Lisa Hoernblad,Sweden,501,2019,11,1996-03-06T00:00:00.000000,22.78713210130048,19,1286.655439135639,1299.705418832129
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,20,Nicol Delago,Italy,461,2019,11,1996-01-05T00:00:00.000000,22.954140999315538,33,1295.4844909393769,1307.5729511416814
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,22,Federica Brignone,Italy,127,2019,11,1990-07-14T00:00:00.000000,28.432580424366872,163,1482.3594420410695,1472.1724487376264
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,23,Corinne Suter,Switzerland,177,2019,11,1994-09-28T00:00:00.000000,24.22450376454483,73,1373.6747290901976,1372.9905986337487
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,24,Michelle Gisin,Switzerland,360,2019,11,1993-12-05T00:00:00.000000,25.037645448323065,103,1432.6923301001661,1424.0663854356703
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,25,Michaela Wenig,Germany,364,2019,11,1992-06-14T00:00:00.000000,26.51334702258727,42,1263.36296090802,1270.5317722182954
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,25,Lara Gut-Behrami,Switzerland,10,2019,11,1991-04-27T00:00:00.000000,27.646817248459957,226,1572.006117809196,1548.2435747302661
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,27,Anna Hofer,Italy,210,2019,11,1988-02-28T00:00:00.000000,30.806297056810404,27,1251.72585196897,1257.6124145585097
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,28,Meike Pfister,Germany,3374,2019,11,1996-02-06T00:00:00.000000,22.86652977412731,11,1303.2469184942436,1301.9004006493406
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,29,Elena Curtoni,Italy,33,2019,11,1991-02-03T00:00:00.000000,27.874058863791923,161,1464.1200385484829,1443.9451222533146
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,30,Romane Miradoli,France,196,2019,11,1994-03-10T00:00:00.000000,24.777549623545518,68,1354.0463523152946,1343.7596225416246
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,31,Ricarda Haaser,Austria,260,2019,11,1993-09-10T00:00:00.000000,25.27310061601643,76,1309.6088418330319,1302.5303319413815
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,32,Kira Weidle-Winkelmann,Germany,1340,2019,11,1996-02-24T00:00:00.000000,22.817248459958932,34,1237.1402277413208,1236.1619094949565
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,33,Jasmina Suter,Switzerland,262,2019,11,1995-04-16T00:00:00.000000,23.67693360711841,24,1276.8647757719953,1269.9979917862277
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,34,Mirjam Puchner,Austria,175,2019,11,1992-05-18T00:00:00.000000,26.587268993839835,57,1330.9237820302933,1316.4667302595649
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,35,Tiffany Gauthier,France,2923,2019,11,1993-12-02T00:00:00.000000,25.045859000684462,38,1327.1650716095135,1311.4436195643286
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,36,Rahel Kopp,Switzerland,384,2019,11,1994-03-18T00:00:00.000000,24.755646817248458,48,1257.2095443630642,1247.412490721574
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,37,Alice Merryweather,USA,494,2019,11,1996-10-05T00:00:00.000000,22.203969883641342,22,1198.5624739079249,1193.084163396993
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,38,Patrizia Dorsch,Germany,389,2019,11,1994-02-15T00:00:00.000000,24.840520191649556,42,1229.9022020390041,1219.601945057518
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,39,Laurenne Ross,USA,91,2019,11,1988-08-17T00:00:00.000000,30.338124572210813,139,1342.9925219017878,1318.8165411336365
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,40,Nadine Fest,Austria,2969,2019,11,1998-06-28T00:00:00.000000,20.476386036960985,8,1258.54108468858,1241.8900205942125
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,41,Laura Gauche,France,388,2019,11,1995-03-04T00:00:00.000000,23.79466119096509,44,1241.0883258904,1224.5961311356111
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,42,Marta Bassino,Italy,385,2019,11,1996-02-27T00:00:00.000000,22.809034907597535,67,1316.529391201061,1290.2309159287033
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,43,Maryna Gasienica Daniel,Poland,289,2019,11,1994-02-19T00:00:00.000000,24.829568788501025,47,1235.9674229163772,1216.6508607850126
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,44,Veronique Hronek,Germany,36,2019,11,1991-09-23T00:00:00.000000,27.238877481177276,60,1325.3109335511745,1294.6901142795757
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,45,Jennifer Piot,France,173,2019,11,1992-03-24T00:00:00.000000,26.7378507871321,86,1261.919089891053,1236.5177602873277
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,46,Aleksandra Prokopyeva,Russia,259,2019,11,1994-07-24T00:00:00.000000,24.40520191649555,17,1254.7014288667096,1228.3885320927393
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,47,Margot Bailet,France,42,2019,11,1990-07-25T00:00:00.000000,28.40246406570842,95,1212.324607422002,1188.703439134092
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,48,Greta Small,Australia,248,2019,11,1995-10-16T00:00:00.000000,23.175906913073238,37,1208.5685858808854,1183.643911612825
2018-12-19,Val Gardena,Italy,L,Super G,World Cup,0,N/A,49,Sabrina Simader,Kenya,2987,2019,11,1998-04-13T00:00:00.000000,20.684462696783026,8,1250.6058110006861,1219.6909188187774
2019-01-20,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,1,Mikaela Shiffrin,USA,72,2019,22,1995-03-13T00:00:00.000000,23.85763175906913,151,1420.787250176004,1446.031558193543
