Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2021-02-15,Cortina d'Ampezzo,Italy,M,Combined,WSC,0,N/A,31,Felix Monsén,Sweden,2567,2021,30,1994-11-06T00:00:00.000000,26.27789185489391,46,1314.8120686358095,1278.6833089026813
2021-02-15,Cortina d'Ampezzo,Italy,M,Combined,WSC,0,N/A,32,Olle Sundin,Sweden,3046,2021,30,1997-12-17T00:00:00.000000,23.16495550992471,5,1294.7826639795567,1258.5102476999948
2021-02-15,Cortina d'Ampezzo,Italy,M,Combined,WSC,0,N/A,33,Willis Feasey,New Zealand,1974,2021,30,1992-08-28T00:00:00.000000,28.468172484599588,22,1279.3677789508106,1242.3236012693433
2021-02-15,Cortina d'Ampezzo,Italy,M,Combined,WSC,0,N/A,34,Ivan Kovbasnyuk,Ukraine,2469,2021,30,1993-05-18T00:00:00.000000,27.748117727583846,16,1250.91734150983,1214.7539789671127
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Marco Schwarz,Austria,2561,2021,0,1995-08-16T00:00:00.000000,25.503080082135522,101,1434.2440585836887,1414.1074497961354
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Luca Aerni,Switzerland,2392,2021,0,1993-03-27T00:00:00.000000,27.890485968514717,86,1333.6721712307237,1328.6213455461152
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Armand Marchant,Belgium,2603,2021,0,1997-12-14T00:00:00.000000,23.173169062286107,24,1297.9852040641695,1298.287423454544
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Ivan Kovbasnyuk,Ukraine,2469,2021,0,1993-05-18T00:00:00.000000,27.748117727583846,16,1214.7539789671127,1227.5408821220458
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Trevor Philp,Canada,1938,2021,0,1992-01-05T00:00:00.000000,29.114305270362763,106,1326.457869849645,1322.4891893721983
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Martin Cater,Slovenia,1919,2021,0,1992-12-20T00:00:00.000000,28.15605749486653,93,1309.378908830794,1307.9720725061748
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Broderick Thompson,Canada,2491,2021,0,1994-04-19T00:00:00.000000,26.82819986310746,34,1362.2771577600338,1352.9355840960286
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Gino Caviezel,Switzerland,2402,2021,0,1992-06-23T00:00:00.000000,28.648870636550306,87,1310.3543173412484,1308.8011697400611
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Victor Muffat-Jeandet,France,2024,2021,0,1989-03-05T00:00:00.000000,31.95071868583162,200,1451.5468986894211,1428.814863886008
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Willis Feasey,New Zealand,1974,2021,0,1992-08-28T00:00:00.000000,28.468172484599588,22,1242.3236012693433,1250.9750610789417
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Riccardo Tonetti,Italy,1800,2021,0,1989-05-14T00:00:00.000000,31.759069130732374,118,1465.1047745983906,1440.339058408632
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Bryce Bennett,USA,2387,2021,0,1992-07-14T00:00:00.000000,28.591375770020534,104,1369.6932719336899,1359.2392811436364
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Vincent Kriechmayr,Austria,1912,2021,0,1991-10-01T00:00:00.000000,29.377138945927445,155,1342.4489164937615,1336.0815790196973
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Matthias Mayer,Austria,231,2021,0,1990-06-09T00:00:00.000000,30.688569472963724,173,1353.511214347853,1345.484532195675
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Justin Murisier,Switzerland,67,2021,0,1992-01-08T00:00:00.000000,29.10609171800137,108,1399.7755918036378,1384.809253033092
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Loic Meillard,Switzerland,2565,2021,0,1996-10-29T00:00:00.000000,24.298425735797398,94,1421.0383653737863,1402.8826105677183
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Felix Monsén,Sweden,2567,2021,0,1994-11-06T00:00:00.000000,26.27789185489391,46,1278.6833089026813,1281.880812567279
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Christof Innerhofer,Italy,13,2021,0,1984-12-17T00:00:00.000000,36.16427104722793,276,1318.731864815705,1315.922085093349
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Alexis Pinturault,France,232,2021,0,1991-03-20T00:00:00.000000,29.911019849418206,265,1539.567697476146,1503.632542854724
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Jeffrey Read,Canada,2208,2021,0,1997-10-01T00:00:00.000000,23.37577002053388,31,1247.4697882100052,1255.3493199785044
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Cristian Simari Birkner,Argentina,195,2021,0,1980-10-04T00:00:00.000000,40.3668720054757,206,1232.6391746325482,1242.743298437666
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Jan Zabystran,Czechia,2719,2021,0,1998-01-26T00:00:00.000000,23.055441478439423,21,1314.1328183943594,1312.0128956352055
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Miha Hrobat,Slovenia,2633,2021,0,1995-02-03T00:00:00.000000,26.034223134839152,48,1252.8724844502744,1259.9416117827332
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,James Crawford,Canada,2720,2021,0,1997-05-03T00:00:00.000000,23.789185489390828,44,1332.2226961557017,1327.3892917323465
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Henrik Røa,Norway,2709,2021,0,1995-08-05T00:00:00.000000,25.533196440793976,8,1299.4373998229148,1299.5217898494775
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Nejc Naralocnik,Slovenia,3001,2021,0,1999-01-05T00:00:00.000000,22.11362080766598,2,1305.037399822915,1304.2817898494777
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Barnabas Szollos,Israel,2755,2021,0,1998-12-13T00:00:00.000000,22.17659137577002,3,1316.237399822915,1313.8017898494777
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Juhan Luik,Estonia,2613,2021,0,1997-11-25T00:00:00.000000,23.225188227241613,5,1285.4373998229148,1287.6217898494776
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Juan Pablo Vallecillo,Argentina,3069,2021,0,1999-07-23T00:00:00.000000,21.568788501026695,2,1296.6373998229149,1297.1417898494776
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Olle Sundin,Sweden,3046,2021,0,1997-12-17T00:00:00.000000,23.16495550992471,5,1258.5102476999948,1264.7337105449956
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Benjamin Szollos,Israel,2619,2021,0,1996-10-27T00:00:00.000000,24.303901437371664,4,1293.837399822915,1294.7617898494777
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Giovanni Franzoni,Italy,5497,2021,0,2001-03-30T00:00:00.000000,19.88227241615332,4,1288.237399822915,1290.0017898494777
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Simon Jocher,Germany,4305,2021,0,1996-05-25T00:00:00.000000,24.72826830937714,12,1338.6373998229149,1332.8417898494777
2021-05-01,Summer,Break,M,0,Offseason,0,"",0,Albert Ortega,Spain,4313,2021,0,1998-11-18T00:00:00.000000,22.245037645448324,5,1319.037399822915,1316.1817898494776
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,1,Johannes Strolz,Austria,2401,2022,28,1992-09-12T00:00:00.000000,29.412731006160165,48,1288.9431341528632,1323.874926263795
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,2,Aleksander Aamodt Kilde,Norway,2393,2022,28,1992-09-21T00:00:00.000000,29.388090349075974,170,1435.2969423623358,1454.164116686337
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,3,James Crawford,Canada,2720,2022,28,1997-05-03T00:00:00.000000,24.774811772758383,62,1327.3892917323465,1353.1426875723141
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,4,Justin Murisier,Switzerland,67,2022,28,1992-01-08T00:00:00.000000,30.091718001368925,127,1384.809253033092,1402.4830517728926
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,5,Marco Schwarz,Austria,2561,2022,28,1995-08-16T00:00:00.000000,26.48870636550308,118,1414.1074497961354,1426.3867864185838
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,6,Barnabas Szollos,Israel,2755,2022,28,1998-12-13T00:00:00.000000,23.16221765913758,10,1313.8017898494777,1332.421359367796
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,7,Raphael Haaser,Austria,4221,2022,28,1997-09-17T00:00:00.000000,24.399726214921287,20,1288.550795883773,1306.718948145012
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,8,Broderick Thompson,Canada,2491,2022,28,1994-04-19T00:00:00.000000,27.813826146475016,49,1352.9355840960286,1362.318700927224
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,9,Brodie Seger,Canada,2711,2022,28,1995-12-28T00:00:00.000000,26.12183436002738,49,1276.2077780237466,1289.9163643753282
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,10,Christof Innerhofer,Italy,13,2022,28,1984-12-17T00:00:00.000000,37.14989733059548,291,1315.922085093349,1323.1440282536205
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,11,Marco Pfiffner,Liechtenstein,2525,2022,28,1994-03-25T00:00:00.000000,27.88227241615332,29,1254.6892292562447,1264.7644214716215
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,12,Jack Gower,Great Britain,2586,2022,28,1994-05-26T00:00:00.000000,27.71252566735113,19,1300.0,1303.1049887426675
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,13,Arnaud Alessandria,Monaco,2482,2022,28,1993-07-15T00:00:00.000000,28.57494866529774,24,1224.2382726711014,1231.4278317487806
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,14,Ivan Kovbasnyuk,Ukraine,2469,2022,28,1993-05-18T00:00:00.000000,28.7337440109514,20,1227.5408821220458,1231.6408151351095
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,15,Albin Tahiri,Kosovo,3964,2022,28,1989-02-15T00:00:00.000000,32.98562628336756,23,1227.363133102695,1228.678686434281
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,16,Yangming Zhang,China,5290,2022,28,1994-08-31T00:00:00.000000,27.446954140999313,4,1300.0,1291.9049887426675
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,17,Mingfu Xu,China,6779,2022,28,1997-07-17T00:00:00.000000,24.569472963723477,2,1300.0,1289.1049887426675
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,18,Jan Zabystran,Czechia,2719,2022,28,1998-01-26T00:00:00.000000,24.041067761806982,25,1312.0128956352055,1297.1991901205474
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,19,Alexis Pinturault,France,232,2022,28,1991-03-20T00:00:00.000000,30.89664613278576,290,1503.632542854724,1469.530601772182
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,20,Loic Meillard,Switzerland,2565,2022,28,1996-10-29T00:00:00.000000,25.284052019164957,117,1402.8826105677183,1374.1449273662013
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,21,Luca Aerni,Switzerland,2392,2022,28,1993-03-27T00:00:00.000000,28.876112251882272,95,1328.6213455461152,1303.8600164834363
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,22,Simon Jocher,Germany,4305,2022,28,1996-05-25T00:00:00.000000,25.713894592744694,26,1332.8417898494777,1304.8876761201243
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,23,Trevor Philp,Canada,1938,2022,28,1992-01-05T00:00:00.000000,30.099931553730322,119,1322.4891893721983,1292.6990690087393
2022-02-10,Yanqing,China,M,Combined,Olympic Winter Games,0,N/A,24,Henrik Von Appen,Chile,2505,2022,28,1994-12-15T00:00:00.000000,27.156741957563312,65,1220.028826660992,1196.7856499897373
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Johannes Strolz,Austria,2401,2022,0,1992-09-12T00:00:00.000000,29.412731006160165,48,1323.874926263795,1320.2936873242259
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Luca Aerni,Switzerland,2392,2022,0,1993-03-27T00:00:00.000000,28.876112251882272,95,1303.8600164834363,1303.281014010921
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Justin Murisier,Switzerland,67,2022,0,1992-01-08T00:00:00.000000,30.091718001368925,127,1402.4830517728926,1387.1105940069588
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Broderick Thompson,Canada,2491,2022,0,1994-04-19T00:00:00.000000,27.813826146475016,49,1362.318700927224,1352.9708957881403
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Marco Schwarz,Austria,2561,2022,0,1995-08-16T00:00:00.000000,26.48870636550308,118,1426.3867864185838,1407.4287684557962
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Loic Meillard,Switzerland,2565,2022,0,1996-10-29T00:00:00.000000,25.284052019164957,117,1374.1449273662013,1363.0231882612711
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Alexis Pinturault,France,232,2022,0,1991-03-20T00:00:00.000000,30.89664613278576,290,1469.530601772182,1444.1010115063548
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Albin Tahiri,Kosovo,3964,2022,0,1989-02-15T00:00:00.000000,32.98562628336756,23,1228.678686434281,1239.3768834691389
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Arnaud Alessandria,Monaco,2482,2022,0,1993-07-15T00:00:00.000000,28.57494866529774,24,1231.4278317487806,1241.7136569864635
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Henrik Von Appen,Chile,2505,2022,0,1994-12-15T00:00:00.000000,27.156741957563312,65,1196.7856499897373,1212.2678024912768
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Trevor Philp,Canada,1938,2022,0,1992-01-05T00:00:00.000000,30.099931553730322,119,1292.6990690087393,1293.7942086574285
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Aleksander Aamodt Kilde,Norway,2393,2022,0,1992-09-21T00:00:00.000000,29.388090349075974,170,1454.164116686337,1431.0394991833864
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,James Crawford,Canada,2720,2022,0,1997-05-03T00:00:00.000000,24.774811772758383,62,1353.1426875723141,1345.171284436467
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Jack Gower,Great Britain,2586,2022,0,1994-05-26T00:00:00.000000,27.71252566735113,19,1303.1049887426675,1302.6392404312674
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Barnabas Szollos,Israel,2755,2022,0,1998-12-13T00:00:00.000000,23.16221765913758,10,1332.421359367796,1327.5581554626265
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Marco Pfiffner,Liechtenstein,2525,2022,0,1994-03-25T00:00:00.000000,27.88227241615332,29,1264.7644214716215,1270.0497582508783
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Jan Zabystran,Czechia,2719,2022,0,1998-01-26T00:00:00.000000,24.041067761806982,25,1297.1991901205474,1297.6193116024654
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Christof Innerhofer,Italy,13,2022,0,1984-12-17T00:00:00.000000,37.14989733059548,291,1323.1440282536205,1319.6724240155775
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Ivan Kovbasnyuk,Ukraine,2469,2022,0,1993-05-18T00:00:00.000000,28.7337440109514,20,1231.6408151351095,1241.8946928648431
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Simon Jocher,Germany,4305,2022,0,1996-05-25T00:00:00.000000,25.713894592744694,26,1304.8876761201243,1304.1545247021056
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Brodie Seger,Canada,2711,2022,0,1995-12-28T00:00:00.000000,26.12183436002738,49,1289.9163643753282,1291.428909719029
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Yangming Zhang,China,5290,2022,0,1994-08-31T00:00:00.000000,27.446954140999313,4,1291.9049887426675,1293.1192404312674
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Raphael Haaser,Austria,4221,2022,0,1997-09-17T00:00:00.000000,24.399726214921287,20,1306.718948145012,1305.7111059232602
2022-05-01,Summer,Break,M,0,Offseason,0,"",0,Mingfu Xu,China,6779,2022,0,1997-07-17T00:00:00.000000,24.569472963723477,2,1289.1049887426675,1290.7392404312673
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,1,Alexis Pinturault,France,232,2023,29,1991-03-20T00:00:00.000000,31.887748117727583,322,1444.1010115063548,1473.7788998365052
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,2,Marco Schwarz,Austria,2561,2023,29,1995-08-16T00:00:00.000000,27.479808350444902,148,1407.4287684557962,1438.8816017506629
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,3,Raphael Haaser,Austria,4221,2023,29,1997-09-17T00:00:00.000000,25.39082819986311,36,1305.7111059232602,1348.1585924474753
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,4,River Radamus,USA,2986,2023,29,1998-02-12T00:00:00.000000,24.985626283367555,46,1300.0,1340.4414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,5,Atle Lie McGrath,Norway,4711,2023,29,2000-04-21T00:00:00.000000,22.798083504449007,39,1300.0,1337.6414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,6,Loic Meillard,Switzerland,2565,2023,29,1996-10-29T00:00:00.000000,26.275154004106774,145,1363.0231882612711,1389.1616544877588
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,7,Tobias Kastlunger,Italy,5321,2023,29,1999-09-09T00:00:00.000000,23.41409993155373,13,1300.0,1332.0414217877303
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,8,Albert Ortega,Spain,4313,2023,29,1998-11-18T00:00:00.000000,24.2217659137577,10,1316.1817898494776,1343.1735206006558
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,9,Erik Arvidsson,USA,2717,2023,29,1996-09-03T00:00:00.000000,26.428473648186174,30,1300.0,1326.4414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,10,Ryan Cochran-Siegle,USA,1918,2023,29,1992-03-27T00:00:00.000000,30.866529774127308,139,1373.4243781624605,1386.9573166108153
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,11,Barnabas Szollos,Israel,2755,2023,29,1998-12-13T00:00:00.000000,24.153319644079396,25,1327.5581554626265,1344.5704943216208
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,12,Christian Borgnaes,Denmark,5528,2023,29,1996-03-19T00:00:00.000000,26.888432580424368,16,1300.0,1318.0414217877303
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,13,Simon Jocher,Germany,4305,2023,29,1996-05-25T00:00:00.000000,26.704996577686515,32,1304.1545247021056,1318.8184358502256
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,14,Marco Pfiffner,Liechtenstein,2525,2023,29,1994-03-25T00:00:00.000000,28.87337440109514,40,1270.0497582508783,1286.6356318150606
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,15,Tvrtko Ljutic,Croatia,5461,2023,29,2002-09-08T00:00:00.000000,20.416153319644078,1,1300.0,1309.6414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,16,Elvis Opmanis,Latvia,2655,2023,29,1997-08-26T00:00:00.000000,25.451060917180012,5,1274.9493306462234,1285.260781507938
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,17,Owen Vinter,Great Britain,5500,2023,29,2001-12-17T00:00:00.000000,21.141683778234086,1,1300.0,1304.0414217877303
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,18,Juhan Luik,Estonia,2613,2023,29,1997-11-25T00:00:00.000000,25.201916495550993,6,1287.6217898494776,1290.5814115556477
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,19,Benjamin Szollos,Israel,2619,2023,29,1996-10-27T00:00:00.000000,26.28062970568104,5,1294.7617898494777,1293.9308990453594
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,20,Arnaud Alessandria,Monaco,2482,2023,29,1993-07-15T00:00:00.000000,29.56605065023956,29,1241.7136569864635,1245.3531800787327
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,21,Jaakko Tapanainen,Finland,5393,2023,29,2002-01-19T00:00:00.000000,21.05133470225873,1,1300.0,1292.8414217877303
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,22,Edouard Guigonnet,Great Britain,5563,2023,29,2001-08-11T00:00:00.000000,21.492128678986994,1,1300.0,1290.0414217877303
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,23,Jan Zabystran,Czechia,2719,2023,29,1998-01-26T00:00:00.000000,25.032169746748803,29,1297.6193116024654,1285.1915369475178
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,24,Jeffrey Read,Canada,2208,2023,29,1997-10-01T00:00:00.000000,25.352498288843258,63,1255.3493199785044,1245.945732831134
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,25,Luke Winters,USA,4709,2023,29,1997-04-02T00:00:00.000000,25.8507871321013,33,1300.0,1281.6414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,26,Johannes Strolz,Austria,2401,2023,29,1992-09-12T00:00:00.000000,30.403832991101986,58,1320.2936873242259,1296.3141250757976
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,27,Broderick Thompson,Canada,2491,2023,29,1994-04-19T00:00:00.000000,28.804928131416837,65,1352.9708957881403,1321.67982817599
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,28,Justin Murisier,Switzerland,67,2023,29,1992-01-08T00:00:00.000000,31.082819986310746,150,1387.1105940069588,1348.4171399940494
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,29,Stefan Babinsky,Austria,3039,2023,29,1996-04-02T00:00:00.000000,26.850102669404517,51,1273.0592999116488,1247.2311327336943
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,30,Rok Aznoh,Slovenia,5119,2023,29,2002-09-09T00:00:00.000000,20.413415468856947,2,1300.0,1267.6414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,31,Giovanni Borsotti,Italy,114,2023,29,1990-12-18T00:00:00.000000,32.139630390143736,80,1278.3629099559373,1246.203437301092
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,32,Nejc Naralocnik,Slovenia,3001,2023,29,1999-01-05T00:00:00.000000,24.090349075975357,9,1304.2817898494777,1265.7280069443293
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,33,Elian Lehto,Finland,4054,2023,29,2000-06-02T00:00:00.000000,22.68309377138946,9,1300.0,1259.2414217877304
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,34,Tiziano Gravier,Argentina,5351,2023,29,2002-03-12T00:00:00.000000,20.908966461327857,2,1300.0,1256.4414217877302
2023-02-07,Courchevel,France,M,Combined,WSC,0,N/A,35,Ivan Kovbasnyuk,Ukraine,2469,2023,29,1993-05-18T00:00:00.000000,29.724845995893222,21,1241.8946928648431,1203.5099060355194
