Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,27,Yukiya Sato,Japan,881,2020,23,1995-06-19T00:00:00.000000,24.659822039698835,71,0,205.0,197.0,4.0,1312.7036456161447,1315.7967323044868
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,28,Markus Eisenbichler,Germany,275,2020,23,1991-04-03T00:00:00.000000,28.870636550308006,178,0,201.0,200.0,3.0,1444.9274890557972,1405.7655312082675
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,29,Anders Håre,Norway,2449,2020,23,1999-12-07T00:00:00.000000,20.191649555099247,11,0,193.0,191.0,2.0,1300.0,1298.7559769498046
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,30,Aleksander Zniszczol,Poland,277,2020,23,1994-03-08T00:00:00.000000,25.94113620807666,54,0,197.0,188.0,1.0,1291.1646559261005,1288.485007360729
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,31,Simon Ammann,Switzerland,4,2020,23,1981-06-25T00:00:00.000000,38.64202600958248,479,0,197.0,,162.7,1383.169683810644,1349.1106858606022
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,32,Vladimir Zografski,Bulgaria,61,2020,23,1993-07-14T00:00:00.000000,26.590006844626966,136,0,196.5,,162.3,1249.4542579838624,1250.8670568783002
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,33,Peter Prevc,Slovenia,18,2020,23,1992-09-20T00:00:00.000000,27.4031485284052,307,0,195.5,,161.9,1455.703855306279,1393.3659962352208
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,34,Mackenzie Boyd-Clowes,Canada,95,2020,23,1991-07-13T00:00:00.000000,28.594113620807665,142,0,180.0,,160.7,1258.0811013252655,1248.871137795768
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,35,Andrzej Stekala,Poland,1852,2020,23,1995-06-30T00:00:00.000000,24.629705681040384,27,0,191.5,,158.7,1284.0328000514737,1263.1451933849355
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,36,Keiichi Sato,Japan,2184,2020,23,1997-07-27T00:00:00.000000,22.55441478439425,17,0,191.5,,158.0,1300.0,1270.3043640465787
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,37,Taku Takeuchi,Japan,33,2020,23,1987-05-20T00:00:00.000000,32.7419575633128,267,0,181.0,,152.8,1280.3580216535697,1252.4278197255344
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,38,Andreas Schuler,Switzerland,1633,2020,23,1995-12-30T00:00:00.000000,24.128678986995208,52,0,181.0,,152.6,1278.9955129288483,1247.4030122179954
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,39,Gregor Deschwanden,Switzerland,273,2020,23,1991-02-27T00:00:00.000000,28.96646132785763,183,0,170.5,,149.9,1247.399904963235,1220.951671817584
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,40,Gregor Schlierenzauer,Austria,20,2020,23,1990-01-07T00:00:00.000000,30.105407255304584,299,0,182.5,,146.9,1342.1472960623748,1283.6052236110324
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,41,Cestmir Kozisek,Czechia,181,2020,23,1991-11-09T00:00:00.000000,28.268309377138944,74,0,178.0,,142.0,1242.2509666441426,1209.1480109044571
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,42,Roman Koudelka,Czechia,24,2020,23,1989-07-09T00:00:00.000000,30.60369609856263,335,0,176.0,,139.1,1307.2475636231702,1251.002771004711
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,43,Naoki Nakamura,Japan,1845,2020,23,1996-09-19T00:00:00.000000,23.405886379192335,49,0,175.0,,138.3,1251.5432648301694,1207.6445190019538
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,44,Clemens Leitner,Austria,2085,2020,23,1998-11-07T00:00:00.000000,21.27310061601643,11,0,169.0,,135.8,1300.0,1237.7882350143207
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,45,Anze Semenic,Slovenia,790,2020,23,1993-08-01T00:00:00.000000,26.54072553045859,91,0,161.5,,135.4,1352.3538414505902,1270.4530544885608
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,46,Klemens Muranka,Poland,109,2020,23,1994-08-31T00:00:00.000000,25.45927446954141,88,0,170.0,,132.1,1289.8040311357747,1222.496124055116
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,47,Vojtech Stursa,Czechia,272,2020,23,1995-08-03T00:00:00.000000,24.536618754277892,42,0,157.0,,123.9,1298.8924824751375,1224.8171665596415
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,48,Federico Cecon,Italy,909,2020,23,1994-06-11T00:00:00.000000,25.68104038329911,17,0,158.0,,116.4,1295.741142933917,1218.5396059803998
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,49,Stefan Huber,Austria,1841,2020,23,1994-03-08T00:00:00.000000,25.94113620807666,10,0,148.0,,115.7,1286.4171570418277,1207.9202017327127
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,50,Jarkko Määttä,Finland,53,2020,23,1994-12-18T00:00:00.000000,25.16084873374401,111,0,150.0,,114.9,1241.2971792268117,1171.8857234858929
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,51,Matthew Soukup,Canada,1649,2020,23,1997-08-31T00:00:00.000000,22.458590006844627,3,0,156.5,,113.3,1300.0,1209.3366221110948
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,52,Filip Sakala,Czechia,918,2020,23,1996-05-21T00:00:00.000000,23.737166324435318,17,0,146.5,,104.7,1296.923326075084,1203.1118592987293
2020-02-15,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,53,Arttu Pohjola,Finland,2324,2020,23,2001-06-07T00:00:00.000000,18.691307323750856,2,0,139.0,,89.7,1300.0,1201.2075898530302
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,1,Stefan Kraft,Austria,432,2020,24,1993-05-13T00:00:00.000000,26.76249144421629,245,0,230.0,,100.0,1531.6356687356292,1573.4800459786393
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,2,Ryoyu Kobayashi,Japan,1637,2020,24,1996-11-08T00:00:00.000000,23.27173169062286,119,0,242.5,,80.0,1443.259303476357,1497.9380083444742
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,3,Timi Zajc,Slovenia,2106,2020,24,2000-04-26T00:00:00.000000,19.808350444900753,75,0,228.5,,60.0,1458.301975550618,1505.8550789979818
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,4,Kamil Stoch,Poland,40,2020,24,1987-05-25T00:00:00.000000,32.73100616016427,401,0,232.0,,50.0,1511.7262985817113,1544.9347723977987
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,5,Domen Prevc,Slovenia,1868,2020,24,1999-06-04T00:00:00.000000,20.70362765229295,111,0,232.5,,45.0,1396.9491835313022,1449.1979142881685
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,6,Karl Geiger,Germany,554,2020,24,1993-02-11T00:00:00.000000,27.01163586584531,174,0,225.0,,40.0,1425.7313813232174,1467.7938632565015
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,7,Johann Forfang,Norway,902,2020,24,1995-07-04T00:00:00.000000,24.621492128678987,171,0,227.0,,36.0,1463.9115300174265,1494.0819606824552
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,8,Robert Johansson,Norway,1413,2020,24,1990-03-23T00:00:00.000000,29.90280629705681,144,0,233.5,,32.0,1453.5315025235768,1481.7258222886635
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,9,Piotr Zyla,Poland,98,2020,24,1987-01-16T00:00:00.000000,33.08418891170431,307,0,223.5,,29.0,1506.505356495709,1520.3503396137453
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,10,Stephan Leyhe,Germany,1169,2020,24,1992-01-05T00:00:00.000000,28.11498973305955,162,0,222.5,,26.0,1343.2915874909988,1386.8990880190638
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,11,Antti Aalto,Finland,924,2020,24,1995-04-02T00:00:00.000000,24.876112251882272,93,0,222.5,,24.0,1342.861282717411,1382.4984331182475
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,12,Anze Semenic,Slovenia,790,2020,24,1993-08-01T00:00:00.000000,26.543463381245722,92,0,230.0,,22.0,1270.4530544885608,1321.6549570904356
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,13,Marius Lindvik,Norway,1920,2020,24,1998-06-27T00:00:00.000000,21.639972621492127,44,0,242.0,,20.0,1362.5454209150346,1389.7474905916088
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,14,Ziga Jelar,Slovenia,1858,2020,24,1997-10-22T00:00:00.000000,22.31895961670089,28,0,223.5,,18.0,1282.7302900377465,1323.2047374792548
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,15,Daniel Huber,Austria,1831,2020,24,1993-01-02T00:00:00.000000,27.121149897330596,78,0,220.0,,16.0,1330.395812114585,1356.500882499846
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,16,Markus Eisenbichler,Germany,275,2020,24,1991-04-03T00:00:00.000000,28.87337440109514,179,0,215.0,,15.0,1405.7655312082675,1411.4135923033282
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,17,Pius Paschke,Germany,1556,2020,24,1990-05-20T00:00:00.000000,29.744010951403148,55,0,220.5,,14.0,1308.52857503625,1329.2326014589974
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,17,Daniel-Andrè Tande,Norway,897,2020,24,1994-01-24T00:00:00.000000,26.06160164271047,153,0,217.0,,14.0,1456.4678383610285,1445.4552242543116
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,19,Junshiro Kobayashi,Japan,266,2020,24,1991-06-11T00:00:00.000000,28.684462696783026,153,0,223.0,,12.0,1328.5861809863536,1338.8284284071726
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,20,Peter Prevc,Slovenia,18,2020,24,1992-09-20T00:00:00.000000,27.405886379192335,308,0,228.0,,11.0,1393.3659962352208,1385.418876374384
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,21,Jurij Tepes,Slovenia,49,2020,24,1989-02-14T00:00:00.000000,31.003422313483913,229,0,215.0,,10.0,1378.299447958135,1367.518734090371
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,21,Jakub Wolny,Poland,1587,2020,24,1995-05-15T00:00:00.000000,24.758384668035593,75,0,215.0,,10.0,1349.7154472906477,1345.1751426470105
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,23,Michael Hayböck,Austria,66,2020,24,1991-03-05T00:00:00.000000,28.95277207392197,260,0,215.5,,8.0,1427.920150726022,1400.4270825032108
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,24,Stefan Huber,Austria,1841,2020,24,1994-03-08T00:00:00.000000,25.94387405886379,11,0,228.0,,7.0,1207.9202017327127,1222.9816209783596
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,25,Roman Koudelka,Czechia,24,2020,24,1989-07-09T00:00:00.000000,30.60643394934976,336,0,222.0,,6.0,1251.002771004711,1253.4137732384547
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,26,Philipp Aschenwald,Austria,886,2020,24,1995-11-12T00:00:00.000000,24.262833675564682,75,0,211.0,,5.0,1340.2305847058874,1319.4756273344906
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,27,Vladimir Zografski,Bulgaria,61,2020,24,1993-07-14T00:00:00.000000,26.5927446954141,137,0,213.5,,4.0,1250.8670568783002,1245.1769388710227
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,28,Aleksander Zniszczol,Poland,277,2020,24,1994-03-08T00:00:00.000000,25.94387405886379,55,0,206.0,,3.0,1288.485007360729,1270.828393142627
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,29,Robin Pedersen,Norway,1933,2020,24,1996-08-31T00:00:00.000000,23.460643394934976,30,0,207.0,,2.0,1363.8550399851906,1325.7387542290041
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,30,Taku Takeuchi,Japan,33,2020,24,1987-05-20T00:00:00.000000,32.74469541409993,268,0,201.5,,1.0,1252.4278197255344,1234.222861186616
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,31,Anze Lanisek,Slovenia,1166,2020,24,1996-04-20T00:00:00.000000,23.824777549623544,115,0,192.0,,183.5,1293.837308643878,1262.840138738296
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,32,Dawid Kubacki,Poland,69,2020,24,1990-03-12T00:00:00.000000,29.932922655715263,254,0,199.0,,181.5,1459.5671322601006,1388.9947941664166
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,33,Artti Aigro,Estonia,1871,2020,24,1999-08-29T00:00:00.000000,20.468172484599588,10,0,194.5,,175.5,1310.9495253369012,1268.1286364723342
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,34,Gregor Deschwanden,Switzerland,273,2020,24,1991-02-27T00:00:00.000000,28.969199178644764,184,0,199.0,,174.9,1220.951671817584,1192.8331997287812
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,35,Naoki Nakamura,Japan,1845,2020,24,1996-09-19T00:00:00.000000,23.408624229979466,50,0,196.5,,171.5,1207.6445190019538,1178.0492474960652
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,36,Constantin Schmid,Germany,2178,2020,24,1999-11-27T00:00:00.000000,20.2217659137577,52,0,185.0,,169.0,1359.3910783182705,1293.7986851438516
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,37,Jarkko Määttä,Finland,53,2020,24,1994-12-18T00:00:00.000000,25.163586584531142,112,0,202.5,,168.1,1171.8857234858929,1140.7932631599604
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,38,Klemens Muranka,Poland,109,2020,24,1994-08-31T00:00:00.000000,25.46201232032854,89,0,201.0,,168.0,1222.496124055116,1177.815380402211
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,39,Anders Håre,Norway,2449,2020,24,1999-12-07T00:00:00.000000,20.194387405886378,12,0,184.0,,161.9,1298.7559769498046,1234.1846953681281
2020-02-16,Bad Mitterndorf,Austria,M,235,Flying,0,World Cup,40,Clemens Leitner,Austria,2085,2020,24,1998-11-07T00:00:00.000000,21.27583846680356,12,0,186.0,,148.5,1237.7882350143207,1181.9255057364073
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johann Forfang,Norway,902,2020,0,1995-07-04T00:00:00.000000,24.621492128678987,171,0,227.0,0.0,36.0,1494.0819606824552,1464.9696665800868
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Clemens Leitner,Austria,2085,2020,0,1998-11-07T00:00:00.000000,21.27583846680356,12,0,186.0,0.0,148.5,1181.9255057364073,1199.6366798759464
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Peter Prevc,Slovenia,18,2020,0,1992-09-20T00:00:00.000000,27.405886379192335,308,0,228.0,0.0,11.0,1385.418876374384,1372.6060449182262
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Markus Eisenbichler,Germany,275,2020,0,1991-04-03T00:00:00.000000,28.87337440109514,179,0,215.0,0.0,15.0,1411.4135923033282,1394.7015534578288
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrzej Stekala,Poland,1852,2020,0,1995-06-30T00:00:00.000000,24.629705681040384,27,0,191.5,0.0,158.7,1263.1451933849355,1268.673414377195
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dawid Kubacki,Poland,69,2020,0,1990-03-12T00:00:00.000000,29.932922655715263,254,0,199.0,0.0,181.5,1388.9947941664166,1375.645575041454
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vojtech Stursa,Czechia,272,2020,0,1995-08-03T00:00:00.000000,24.536618754277892,42,0,157.0,0.0,123.9,1224.8171665596415,1236.0945915756952
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Kraft,Austria,432,2020,0,1993-05-13T00:00:00.000000,26.76249144421629,245,0,230.0,0.0,100.0,1573.4800459786393,1532.4580390818433
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Timi Zajc,Slovenia,2106,2020,0,2000-04-26T00:00:00.000000,19.808350444900753,75,0,228.5,0.0,60.0,1505.8550789979818,1474.9768171482845
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jarkko Määttä,Finland,53,2020,0,1994-12-18T00:00:00.000000,25.163586584531142,112,0,202.5,0.0,168.1,1140.7932631599604,1164.6742736859662
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Antti Aalto,Finland,924,2020,0,1995-04-02T00:00:00.000000,24.876112251882272,93,0,222.5,0.0,24.0,1382.4984331182475,1370.1236681505104
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karl Geiger,Germany,554,2020,0,1993-02-11T00:00:00.000000,27.01163586584531,174,0,225.0,0.0,40.0,1467.7938632565015,1442.6247837680262
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Klemens Muranka,Poland,109,2020,0,1994-08-31T00:00:00.000000,25.46201232032854,89,0,201.0,0.0,168.0,1177.815380402211,1196.1430733418795
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yukiya Sato,Japan,881,2020,0,1995-06-19T00:00:00.000000,24.659822039698835,71,0,205.0,197.0,4.0,1315.7967323044868,1313.4272224588137
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vladimir Zografski,Bulgaria,61,2020,0,1993-07-14T00:00:00.000000,26.5927446954141,137,0,213.5,0.0,4.0,1245.1769388710227,1253.4003980403693
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Cestmir Kozisek,Czechia,181,2020,0,1991-11-09T00:00:00.000000,28.268309377138944,74,0,178.0,0.0,142.0,1209.1480109044571,1222.7758092687886
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taku Takeuchi,Japan,33,2020,0,1987-05-20T00:00:00.000000,32.74469541409993,268,0,201.5,0.0,1.0,1234.222861186616,1244.0894320086236
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matthew Soukup,Canada,1649,2020,0,1997-08-31T00:00:00.000000,22.458590006844627,3,0,156.5,0.0,113.3,1209.3366221110948,1222.9361287944305
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ryoyu Kobayashi,Japan,1637,2020,0,1996-11-08T00:00:00.000000,23.27173169062286,119,0,242.5,0.0,80.0,1497.9380083444742,1468.247307092803
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Roman Koudelka,Czechia,24,2020,0,1989-07-09T00:00:00.000000,30.60643394934976,336,0,222.0,0.0,6.0,1253.4137732384547,1260.4017072526865
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Federico Cecon,Italy,909,2020,0,1994-06-11T00:00:00.000000,25.68104038329911,17,0,158.0,0.0,116.4,1218.5396059803998,1230.7586650833398
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robin Pedersen,Norway,1933,2020,0,1996-08-31T00:00:00.000000,23.460643394934976,30,0,207.0,0.0,2.0,1325.7387542290041,1321.8779410946536
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marius Lindvik,Norway,1920,2020,0,1998-06-27T00:00:00.000000,21.639972621492127,44,0,242.0,0.0,20.0,1389.7474905916088,1376.2853670028674
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel-Andrè Tande,Norway,897,2020,0,1994-01-24T00:00:00.000000,26.06160164271047,153,0,217.0,0.0,14.0,1445.4552242543116,1423.6369406161648
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Keiichi Sato,Japan,2184,2020,0,1997-07-27T00:00:00.000000,22.55441478439425,17,0,191.5,0.0,158.0,1270.3043640465787,1274.758709439592
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Hayböck,Austria,66,2020,0,1991-03-05T00:00:00.000000,28.95277207392197,260,0,215.5,0.0,8.0,1400.4270825032108,1385.3630201277292
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anze Semenic,Slovenia,790,2020,0,1993-08-01T00:00:00.000000,26.543463381245722,92,0,230.0,0.0,22.0,1321.6549570904356,1318.4067135268701
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Johansson,Norway,1413,2020,0,1990-03-23T00:00:00.000000,29.90280629705681,144,0,233.5,0.0,32.0,1481.7258222886635,1454.466948945364
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jurij Tepes,Slovenia,49,2020,0,1989-02-14T00:00:00.000000,31.003422313483913,229,0,215.0,0.0,10.0,1367.518734090371,1357.3909239768154
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Constantin Schmid,Germany,2178,2020,0,1999-11-27T00:00:00.000000,20.2217659137577,52,0,185.0,0.0,169.0,1293.7986851438516,1294.7288823722738
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ziga Jelar,Slovenia,1858,2020,0,1997-10-22T00:00:00.000000,22.31895961670089,28,0,223.5,0.0,18.0,1323.2047374792548,1319.7240268573667
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Philipp Aschenwald,Austria,886,2020,0,1995-11-12T00:00:00.000000,24.262833675564682,75,0,211.0,0.0,5.0,1319.4756273344906,1316.554283234317
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel Huber,Austria,1831,2020,0,1993-01-02T00:00:00.000000,27.121149897330596,78,0,220.0,0.0,16.0,1356.500882499846,1348.025750124869
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gregor Schlierenzauer,Austria,20,2020,0,1990-01-07T00:00:00.000000,30.105407255304584,299,0,182.5,0.0,146.9,1283.6052236110324,1286.0644400693775
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jakub Wolny,Poland,1587,2020,0,1995-05-15T00:00:00.000000,24.758384668035593,75,0,215.0,0.0,10.0,1345.1751426470105,1338.3988712499588
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Arttu Pohjola,Finland,2324,2020,0,2001-06-07T00:00:00.000000,18.691307323750856,2,0,139.0,0.0,89.7,1201.2075898530302,1216.0264513750758
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Piotr Zyla,Poland,98,2020,0,1987-01-16T00:00:00.000000,33.08418891170431,307,0,223.5,0.0,29.0,1520.3503396137453,1487.2977886716835
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anze Lanisek,Slovenia,1166,2020,0,1996-04-20T00:00:00.000000,23.824777549623544,115,0,192.0,0.0,183.5,1262.840138738296,1268.4141179275516
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleksander Zniszczol,Poland,277,2020,0,1994-03-08T00:00:00.000000,25.94387405886379,55,0,206.0,0.0,3.0,1270.828393142627,1275.204134171233
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Filip Sakala,Czechia,918,2020,0,1996-05-21T00:00:00.000000,23.737166324435318,17,0,146.5,0.0,104.7,1203.1118592987293,1217.64508040392
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Huber,Austria,1841,2020,0,1994-03-08T00:00:00.000000,25.94387405886379,11,0,228.0,0.0,7.0,1222.9816209783596,1234.5343778316058
2020-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Artti Aigro,Estonia,1871,2020,0,1999-08-29T00:00:00.000000,20.468172484599588,10,0,194.5,0.0,175.5,1268.1286364723342,1272.909341001484
