Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,8,Bernd Eckstein,Germany,1233,1971,1,1953-05-22T00:00:00.000000,17.607118412046542,1,0,,,8.0,1300.0,1310.0311437642335
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,9,Tauno Käyhkö,Canada,1190,1971,1,1950-05-06T00:00:00.000000,20.65160848733744,4,0,,,7.0,1300.0,1308.6978104309003
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,10,Jozef Przybyla,Poland,1272,1971,1,1945-01-29T00:00:00.000000,25.91649555099247,12,0,,,6.0,1308.7547244434038,1315.6156169933272
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,11,Jo Inge Bjørnebye,Norway,1432,1971,1,1946-10-31T00:00:00.000000,24.164271047227924,2,0,,,5.0,1300.0,1306.0311437642335
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,12,Walter Steiner,Switzerland,1231,1971,1,1951-02-15T00:00:00.000000,19.871321013004792,1,0,,,4.0,1300.0,1304.6978104309003
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,13,Stanislaw Gasienica-Daniel,Poland,1430,1971,1,1951-03-06T00:00:00.000000,19.81930184804928,4,0,,,3.0,1291.6537400008003,1295.498279157568
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,14,Frithjof Prydz,Norway,1544,1971,1,1943-07-15T00:00:00.000000,27.460643394934976,5,0,,,2.0,1299.5870733341337,1301.6419732890042
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,15,Gilbert Poirot,France,1254,1971,1,1944-09-21T00:00:00.000000,26.272416153319643,8,0,,,1.0,1288.326072696073,1289.6952135883685
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,16,Eberhard Seifert,Germany,1582,1971,1,1948-12-30T00:00:00.000000,21.998631074606433,1,0,,,210.6,1300.0,1299.364477097567
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,17,Reinhold Bachler,Austria,1229,1971,1,1944-12-26T00:00:00.000000,26.00958247775496,16,0,,,208.1,1286.5537005120339,1285.3579973443213
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,18,Juhani Ruotsalainen,Finland,1549,1971,1,1948-04-01T00:00:00.000000,22.746064339493497,6,0,,,207.4,1300.5965607631906,1297.2600501672782
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,19,Günther Göllner,Germany,1259,1971,1,1941-06-21T00:00:00.000000,29.52498288843258,11,0,,,207.1,1287.6241971795496,1283.7003320678161
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,20,Eilert Mähler,Sweden,1607,1971,1,1948-12-30T00:00:00.000000,21.998631074606433,1,0,,,205.9,1300.0,1294.0311437642335
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,21,Sepp Zehnder Sr,Switzerland,1428,1971,1,1944-01-01T00:00:00.000000,26.99520876112252,11,0,,,204.9,1290.3791109408608,1283.630259794909
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,22,Odd Grette,Norway,1590,1971,1,1952-06-12T00:00:00.000000,18.548939082819984,1,0,,,204.8,1300.0,1291.364477097567
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,23,Josef Schwinghammer,Germany,1567,1971,1,1950-09-21T00:00:00.000000,20.27378507871321,2,0,,,204.4,1300.0,1290.0311437642335
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,24,Bohumil Dolezal,Czechia,1601,1971,1,1948-12-30T00:00:00.000000,21.998631074606433,1,0,,,202.8,1300.0,1288.6978104309003
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,25,Hans Schmid,Switzerland,1424,1971,1,1948-06-24T00:00:00.000000,22.5160848733744,6,0,,,202.7,1296.1870733341336,1283.7709009180503
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,26,Martti Niemi,Finland,1608,1971,1,1948-12-30T00:00:00.000000,21.998631074606433,1,0,,,201.2,1300.0,1286.0311437642335
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,27,Jan Bieniek,Poland,1609,1971,1,1948-12-30T00:00:00.000000,21.998631074606433,1,0,,,198.2,1300.0,1284.6978104309003
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,28,Adam Krzysztofiak,Poland,1577,1971,1,1951-01-21T00:00:00.000000,19.939767282683093,1,0,,,197.8,1300.0,1283.364477097567
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,29,Bruce Jennings,USA,1610,1971,1,1948-01-01T00:00:00.000000,22.99520876112252,2,0,,,196.9,1300.0,1281.364477097567
1970-12-30,Oberstdorf,Germany,M,74,Medium,0,World Cup,29,William Bakke,USA,1611,1971,1,1946-11-20T00:00:00.000000,24.109514031485283,1,0,,,196.9,1300.0,1281.364477097567
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eilert Mähler,Sweden,1607,1971,0,1948-12-30T00:00:00.000000,21.998631074606433,1,0,0.0,0.0,205.9,1294.0311437642335,1294.9264721995985
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sepp Zehnder Sr,Switzerland,1428,1971,0,1944-01-01T00:00:00.000000,26.99520876112252,11,0,0.0,0.0,204.9,1283.630259794909,1286.0857208256728
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tauno Käyhkö,Canada,1190,1971,0,1950-05-06T00:00:00.000000,20.65160848733744,4,0,0.0,0.0,7.0,1308.6978104309003,1307.3931388662652
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Odd Grette,Norway,1590,1971,0,1952-06-12T00:00:00.000000,18.548939082819984,1,0,0.0,0.0,204.8,1291.364477097567,1292.6598055329318
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Juhani Ruotsalainen,Finland,1549,1971,0,1948-04-01T00:00:00.000000,22.746064339493497,6,0,0.0,0.0,207.4,1297.2600501672782,1297.6710426421864
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Frithjof Prydz,Norway,1544,1971,0,1943-07-15T00:00:00.000000,27.460643394934976,5,0,0.0,0.0,2.0,1301.6419732890042,1301.3956772956535
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rudolf Höhnl,Czechia,1427,1971,0,1946-04-21T00:00:00.000000,24.692676249144423,21,0,0.0,0.0,10.0,1312.2245374864904,1310.3908568635168
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Horst Queck,Germany,1434,1971,0,1943-10-05T00:00:00.000000,27.236139630390145,10,0,0.0,0.0,9.0,1324.6867710592637,1320.983755400374
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stanislaw Gasienica-Daniel,Poland,1430,1971,0,1951-03-06T00:00:00.000000,19.81930184804928,4,0,0.0,0.0,3.0,1295.498279157568,1296.1735372839328
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernd Eckstein,Germany,1233,1971,0,1953-05-22T00:00:00.000000,17.607118412046542,1,0,0.0,0.0,8.0,1310.0311437642335,1308.5264721995984
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,William Bakke,USA,1611,1971,0,1946-11-20T00:00:00.000000,24.109514031485283,1,0,0.0,0.0,196.9,1281.364477097567,1284.1598055329318
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jo Inge Bjørnebye,Norway,1432,1971,0,1946-10-31T00:00:00.000000,24.164271047227924,2,0,0.0,0.0,5.0,1306.0311437642335,1305.1264721995985
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Reinhold Bachler,Austria,1229,1971,0,1944-12-26T00:00:00.000000,26.00958247775496,16,0,0.0,0.0,208.1,1285.3579973443213,1287.554297742673
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Bieniek,Poland,1609,1971,0,1948-12-30T00:00:00.000000,21.998631074606433,1,0,0.0,0.0,198.2,1284.6978104309003,1286.9931388662653
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martti Niemi,Finland,1608,1971,0,1948-12-30T00:00:00.000000,21.998631074606433,1,0,0.0,0.0,201.2,1286.0311437642335,1288.1264721995985
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jiri Raska Sr.,Czechia,1238,1971,0,1941-02-04T00:00:00.000000,29.900068446269678,25,0,0.0,0.0,11.0,1344.0700042848855,1337.4595036421526
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Josef Schwinghammer,Germany,1567,1971,0,1950-09-21T00:00:00.000000,20.27378507871321,2,0,0.0,0.0,204.4,1290.0311437642335,1291.5264721995984
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Walter Steiner,Switzerland,1231,1971,0,1951-02-15T00:00:00.000000,19.871321013004792,1,0,0.0,0.0,4.0,1304.6978104309003,1303.9931388662653
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bent Tomtum,Norway,1250,1971,0,1949-02-06T00:00:00.000000,21.894592744695412,11,0,0.0,0.0,20.0,1322.546399490353,1319.1644395668
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Günther Göllner,Germany,1259,1971,0,1941-06-21T00:00:00.000000,29.52498288843258,11,0,0.0,0.0,207.1,1283.7003320678161,1286.1452822576437
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bohumil Dolezal,Czechia,1601,1971,0,1948-12-30T00:00:00.000000,21.998631074606433,1,0,0.0,0.0,202.8,1288.6978104309003,1290.3931388662652
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Adam Krzysztofiak,Poland,1577,1971,0,1951-01-21T00:00:00.000000,19.939767282683093,1,0,0.0,0.0,197.8,1283.364477097567,1285.859805532932
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Zbynek Hubac,Czechia,1599,1971,0,1940-09-01T00:00:00.000000,30.327173169062284,14,0,0.0,0.0,12.0,1323.6944555659418,1320.1402872310505
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ingolf Mork,Norway,1237,1971,0,1947-06-04T00:00:00.000000,23.57289527720739,6,0,0.0,0.0,25.0,1326.452277387706,1322.48443577955
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bruce Jennings,USA,1610,1971,0,1948-01-01T00:00:00.000000,22.99520876112252,2,0,0.0,0.0,196.9,1281.364477097567,1284.1598055329318
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gilbert Poirot,France,1254,1971,0,1944-09-21T00:00:00.000000,26.272416153319643,8,0,0.0,0.0,1.0,1289.6952135883685,1291.2409315501131
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jozef Przybyla,Poland,1272,1971,0,1945-01-29T00:00:00.000000,25.91649555099247,12,0,0.0,0.0,6.0,1315.6156169933272,1313.273274444328
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hans Schmid,Switzerland,1424,1971,0,1948-06-24T00:00:00.000000,22.5160848733744,6,0,0.0,0.0,202.7,1283.7709009180503,1286.2052657803426
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eberhard Seifert,Germany,1582,1971,0,1948-12-30T00:00:00.000000,21.998631074606433,1,0,0.0,0.0,210.6,1299.364477097567,1299.459805532932
1971-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stanislaw Pawlusiak,Poland,1203,1971,0,1958-04-30T00:00:00.000000,12.668035592060232,1,0,0.0,0.0,15.0,1316.6978104309003,1314.1931388662651
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,1,Yukio Kasaya,Japan,1234,1972,3,1943-08-17T00:00:00.000000,28.37782340862423,8,0,92.5,93.5,25.0,1304.120406667467,1323.3555188557154
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,2,Tauno Käyhkö,Canada,1190,1972,3,1950-05-06T00:00:00.000000,21.659137577002053,10,0,89.5,91.0,20.0,1307.3931388662652,1325.1067391501952
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,3,Ingolf Mork,Norway,1237,1972,3,1947-06-04T00:00:00.000000,24.580424366872005,12,0,92.0,88.0,15.0,1322.48443577955,1337.9981440660833
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,4,Takashi Fujisawa,Japan,1416,1972,3,1943-02-07T00:00:00.000000,28.90075290896646,13,0,89.5,85.5,12.0,1305.4859317983573,1319.9758570520953
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,4,Heinz Wosipiwo,Germany,1426,1972,3,1951-01-25T00:00:00.000000,20.93634496919918,3,0,90.0,91.0,12.0,1300.0,1314.8053853339707
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,6,Seiji Aochi,Japan,1236,1972,3,1942-06-21T00:00:00.000000,29.533196440793976,4,0,87.5,88.0,10.0,1300.0,1312.8053853339707
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,7,Hiroshi Itagaki,Japan,1588,1972,3,1945-04-27T00:00:00.000000,26.68309377138946,3,0,87.5,88.5,9.0,1300.0,1311.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,8,Henry Glass,Germany,1132,1972,3,1953-02-15T00:00:00.000000,18.87748117727584,4,0,88.5,88.0,8.0,1300.0,1309.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,8,Bjørn Wirkola,Norway,249,1972,3,1943-08-04T00:00:00.000000,28.413415468856947,28,0,88.0,88.5,8.0,1343.2908845191207,1350.2842767443206
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,10,Anatoli Sheglanov,Russia,1252,1972,3,1946-05-14T00:00:00.000000,25.637234770704996,15,0,87.0,87.5,6.0,1290.5150952381928,1298.5323108526968
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,11,Karel Kodejska,Czechia,1241,1972,3,1947-03-20T00:00:00.000000,24.788501026694046,8,0,90.0,87.5,5.0,1283.5965607631906,1290.6775063062378
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,12,Rudolf Höhnl,Czechia,1427,1972,3,1946-04-21T00:00:00.000000,25.700205338809035,26,0,88.0,88.0,4.0,1310.3908568635168,1314.5988020493405
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,13,Kakhaber Tsakadze,Georgia,471,1972,3,1969-01-28T00:00:00.000000,2.926762491444216,3,0,86.0,88.5,3.0,1300.0,1303.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,14,Alexander Ivannikov,Russia,1271,1972,3,1945-01-23T00:00:00.000000,26.940451745379875,21,0,87.5,87.0,2.0,1300.8218589379244,1302.9133184015718
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,15,Jo Inge Bjørnebye,Norway,1432,1972,3,1946-10-31T00:00:00.000000,25.17180013689254,8,0,,,1.0,1305.1264721995985,1305.6370666254375
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,16,Juri Kalinin,Russia,1542,1972,3,1953-01-20T00:00:00.000000,18.94866529774127,3,0,,,214.5,1300.0,1299.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,17,Ernst von Grünigen,Switzerland,1228,1972,3,1950-03-23T00:00:00.000000,21.779603011635867,2,0,,,214.0,1300.0,1297.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,17,Hans-Georg Aschenbach,Germany,1226,1972,3,1951-10-25T00:00:00.000000,20.188911704312115,2,0,,,214.0,1300.0,1297.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,19,Frithjof Prydz,Norway,1544,1972,3,1943-07-15T00:00:00.000000,28.468172484599588,11,0,,,213.4,1301.3956772956535,1296.7874732912533
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,20,Josef Schwinghammer,Germany,1567,1972,3,1950-09-21T00:00:00.000000,21.281314168377822,5,0,,,213.3,1291.5264721995984,1286.1522576732837
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,21,Ernst Wursthorn,Germany,1598,1972,3,1941-08-02T00:00:00.000000,30.417522245037645,3,0,,,212.8,1300.0,1292.8053853339707
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,22,Esko Rautionaho,Finland,1222,1972,3,1950-09-23T00:00:00.000000,21.27583846680356,2,0,,,212.4,1300.0,1291.4720520006372
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,23,Alfred Grosche,Germany,1232,1972,3,1950-01-20T00:00:00.000000,21.949349760438057,6,0,,,212.3,1300.0,1290.138718667304
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,24,Wojciech Fortuna,Poland,1239,1972,3,1952-08-06T00:00:00.000000,19.405886379192335,2,0,,,211.7,1300.0,1288.8053853339707
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,25,Lars Grini,Norway,1248,1972,3,1944-06-29T00:00:00.000000,27.509924709103352,13,0,,,211.6,1317.9123492342276,1304.3549499408873
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,26,Gari Napalkov,Russia,1240,1972,3,1948-06-27T00:00:00.000000,23.515400410677618,14,0,,,211.4,1314.3411879982043,1299.6554927137317
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,27,Rainer Schmidt,Germany,1244,1972,3,1948-08-01T00:00:00.000000,23.419575633127995,10,0,,,211.3,1301.8537400008004,1286.5525286984816
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,28,Kari Ylianttila,Finland,1090,1972,3,1953-08-28T00:00:00.000000,18.34633812457221,3,0,,,210.5,1300.0,1282.8053853339707
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,28,Hans Schmid,Switzerland,1424,1972,3,1948-06-24T00:00:00.000000,23.523613963039015,11,0,,,210.5,1286.2052657803426,1269.8032443649304
1972-01-02,Oberstdorf,Germany,M,74,Medium,0,World Cup,29,Sepp Zehnder Sr,Switzerland,1428,1972,3,1944-01-01T00:00:00.000000,28.00273785078713,14,0,,,210.0,1286.0857208256728,1267.6905588398042
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ingolf Mork,Norway,1237,1972,0,1947-06-04T00:00:00.000000,24.580424366872005,12,0,92.0,88.0,15.0,1337.9981440660833,1332.2984224561708
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yukio Kasaya,Japan,1234,1972,0,1943-08-17T00:00:00.000000,28.37782340862423,8,0,92.5,93.5,25.0,1323.3555188557154,1319.852191027358
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexander Ivannikov,Russia,1271,1972,0,1945-01-23T00:00:00.000000,26.940451745379875,21,0,87.5,87.0,2.0,1302.9133184015718,1302.476320641336
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Seiji Aochi,Japan,1236,1972,0,1942-06-21T00:00:00.000000,29.533196440793976,4,0,87.5,88.0,10.0,1312.8053853339707,1310.884577533875
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Grini,Norway,1248,1972,0,1944-06-29T00:00:00.000000,27.509924709103352,13,0,0.0,0.0,211.6,1304.3549499408873,1303.7017074497542
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rudolf Höhnl,Czechia,1427,1972,0,1946-04-21T00:00:00.000000,25.700205338809035,26,0,88.0,88.0,4.0,1314.5988020493405,1312.4089817419394
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kakhaber Tsakadze,Georgia,471,1972,0,1969-01-28T00:00:00.000000,2.926762491444216,3,0,86.0,88.5,3.0,1303.4720520006372,1302.9512442005416
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hans Schmid,Switzerland,1424,1972,0,1948-06-24T00:00:00.000000,23.523613963039015,11,0,0.0,0.0,210.5,1269.8032443649304,1274.332757710191
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sepp Zehnder Sr,Switzerland,1428,1972,0,1944-01-01T00:00:00.000000,28.00273785078713,14,0,0.0,0.0,210.0,1267.6905588398042,1272.5369750138336
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jo Inge Bjørnebye,Norway,1432,1972,0,1946-10-31T00:00:00.000000,25.17180013689254,8,0,0.0,0.0,1.0,1305.6370666254375,1304.7915066316218
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bjørn Wirkola,Norway,249,1972,0,1943-08-04T00:00:00.000000,28.413415468856947,28,0,88.0,88.5,8.0,1350.2842767443206,1342.7416352326725
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gari Napalkov,Russia,1240,1972,0,1948-06-27T00:00:00.000000,23.515400410677618,14,0,0.0,0.0,211.4,1299.6554927137317,1299.707168806672
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ernst Wursthorn,Germany,1598,1972,0,1941-08-02T00:00:00.000000,30.417522245037645,3,0,0.0,0.0,212.8,1292.8053853339707,1293.884577533875
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Henry Glass,Germany,1132,1972,0,1953-02-15T00:00:00.000000,18.87748117727584,4,0,88.5,88.0,8.0,1309.4720520006372,1308.0512442005415
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hans-Georg Aschenbach,Germany,1226,1972,0,1951-10-25T00:00:00.000000,20.188911704312115,2,0,0.0,0.0,214.0,1297.4720520006372,1297.8512442005415
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alfred Grosche,Germany,1232,1972,0,1950-01-20T00:00:00.000000,21.949349760438057,6,0,0.0,0.0,212.3,1290.138718667304,1291.6179108672084
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tauno Käyhkö,Canada,1190,1972,0,1950-05-06T00:00:00.000000,21.659137577002053,10,0,89.5,91.0,20.0,1325.1067391501952,1321.340728277666
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Frithjof Prydz,Norway,1544,1972,0,1943-07-15T00:00:00.000000,28.468172484599588,11,0,0.0,0.0,213.4,1296.7874732912533,1297.2693522975653
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Esko Rautionaho,Finland,1222,1972,0,1950-09-23T00:00:00.000000,21.27583846680356,2,0,0.0,0.0,212.4,1291.4720520006372,1292.7512442005416
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Heinz Wosipiwo,Germany,1426,1972,0,1951-01-25T00:00:00.000000,20.93634496919918,3,0,90.0,91.0,12.0,1314.8053853339707,1312.584577533875
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kari Ylianttila,Finland,1090,1972,0,1953-08-28T00:00:00.000000,18.34633812457221,3,0,0.0,0.0,210.5,1282.8053853339707,1285.384577533875
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wojciech Fortuna,Poland,1239,1972,0,1952-08-06T00:00:00.000000,19.405886379192335,2,0,0.0,0.0,211.7,1288.8053853339707,1290.484577533875
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Josef Schwinghammer,Germany,1567,1972,0,1950-09-21T00:00:00.000000,21.281314168377822,5,0,0.0,0.0,213.3,1286.1522576732837,1288.229419022291
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anatoli Sheglanov,Russia,1252,1972,0,1946-05-14T00:00:00.000000,25.637234770704996,15,0,87.0,87.5,6.0,1298.5323108526968,1298.7524642247922
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karel Kodejska,Czechia,1241,1972,0,1947-03-20T00:00:00.000000,24.788501026694046,8,0,90.0,87.5,5.0,1290.6775063062378,1292.075880360302
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rainer Schmidt,Germany,1244,1972,0,1948-08-01T00:00:00.000000,23.419575633127995,10,0,0.0,0.0,211.3,1286.5525286984816,1288.5696493937094
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hiroshi Itagaki,Japan,1588,1972,0,1945-04-27T00:00:00.000000,26.68309377138946,3,0,87.5,88.5,9.0,1311.4720520006372,1309.7512442005416
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ernst von Grünigen,Switzerland,1228,1972,0,1950-03-23T00:00:00.000000,21.779603011635867,2,0,0.0,0.0,214.0,1297.4720520006372,1297.8512442005415
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Takashi Fujisawa,Japan,1416,1972,0,1943-02-07T00:00:00.000000,28.90075290896646,13,0,89.5,85.5,12.0,1319.9758570520953,1316.979478494281
1972-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Juri Kalinin,Russia,1542,1972,0,1953-01-20T00:00:00.000000,18.94866529774127,3,0,0.0,0.0,214.5,1299.4720520006372,1299.5512442005415
1980-02-10,St.Nizier,France,M,70,Medium,0,World Cup,1,Tom Kristiansen,Norway,1205,1980,13,1956-02-03T00:00:00.000000,24.019164955509925,2,0,,,25.0,1300.0,1318.7211165825277
1980-02-10,St.Nizier,France,M,70,Medium,0,World Cup,2,Alois Lipburger,Austria,1120,1980,13,1956-08-27T00:00:00.000000,23.45516769336071,21,0,,,20.0,1300.0,1316.054449915861
1980-02-10,St.Nizier,France,M,70,Medium,0,World Cup,3,Tom Levorstad,Norway,1095,1980,13,1957-07-05T00:00:00.000000,22.600958247775495,8,0,,,15.0,1300.0,1313.3877832491944
1980-02-10,St.Nizier,France,M,70,Medium,0,World Cup,4,Fritz Koch,Austria,1123,1980,13,1956-03-12T00:00:00.000000,23.915126625598905,1,0,,,12.0,1300.0,1310.7211165825277
1980-02-10,St.Nizier,France,M,70,Medium,0,World Cup,5,Willi Pürstl,Austria,1206,1980,13,1955-01-10T00:00:00.000000,25.084188911704313,12,0,,,11.0,1300.0,1308.054449915861
