Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,2,Katharina Schmid,Germany,13,2023,2,1996-05-23T00:00:00.000000,26.455852156057496,185,0,,,80.0,1631.9290815654715,1639.6864642987975
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,3,Frida Westman,Sweden,296,2023,2,2001-01-10T00:00:00.000000,21.820670773442846,19,0,,,60.0,1437.6628447911694,1452.40480983
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,4,Nika Kriznar,Slovenia,266,2023,2,2000-03-09T00:00:00.000000,22.661190965092402,116,0,,,50.0,1697.119635472747,1700.806006031743
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,5,Sara Takanashi,Japan,3,2023,2,1996-10-08T00:00:00.000000,26.078028747433265,193,0,,,45.0,1695.7873677898888,1698.5126283595857
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,6,Marita Kramer,Austria,299,2023,2,2001-10-25T00:00:00.000000,21.032169746748803,59,0,,,40.0,1690.5162845809507,1692.3968240866463
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,7,Silje Opseth,Norway,221,2023,2,1999-04-28T00:00:00.000000,23.526351813826146,116,0,,,36.0,1587.4016754575482,1591.7662976919212
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,8,Yuki Ito,Japan,5,2023,2,1994-05-10T00:00:00.000000,28.49281314168378,190,0,,,32.0,1505.056604613604,1511.7672593958762
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,9,Ringo Miyajima,Japan,427,2023,2,2003-10-31T00:00:00.000000,19.017111567419576,2,0,,,29.0,1296.3193360276905,1311.7841997053063
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,10,Josephine Pagnier,France,280,2023,2,2002-06-04T00:00:00.000000,20.424366872005475,60,0,,,26.0,1434.6777571003606,1442.558546008752
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,11,Ema Klinec,Slovenia,89,2023,2,1998-07-02T00:00:00.000000,24.347707049965777,105,0,,,24.0,1625.5689246855018,1624.5465208279477
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,12,Ursa Bogataj,Slovenia,20,2023,2,1995-03-07T00:00:00.000000,27.668720054757014,176,0,,,22.0,1618.7474628034106,1616.9647580807532
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,13,Thea Minyan Bjørseth,Norway,389,2023,2,2003-10-30T00:00:00.000000,19.019849418206707,44,0,,,20.0,1440.906849752096,1445.4983127091969
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,14,Abigail Strate,Canada,289,2023,2,2001-02-22T00:00:00.000000,21.702943189596166,38,0,,,18.0,1336.2317242201436,1344.7977795638199
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,15,Chiara Kreuzer,Austria,21,2023,2,1997-07-18T00:00:00.000000,25.30321697467488,167,0,,,16.0,1496.0804475646862,1496.1817189241262
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,16,Julia Clair,France,33,2023,2,1994-03-20T00:00:00.000000,28.632443531827516,136,0,,,15.0,1296.7925850964762,1305.2351467523297
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,17,Anna Odine Strøm,Norway,44,2023,2,1998-04-17T00:00:00.000000,24.555783709787818,117,0,,,14.0,1428.7806535232314,1429.9365923748069
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,18,Jenny Rautionaho,Finland,145,2023,2,1996-07-26T00:00:00.000000,26.28062970568104,35,0,,,13.0,1214.6882876659974,1224.8570739315846
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,19,Selina Freitag,Germany,338,2023,2,2001-05-19T00:00:00.000000,21.467488021902806,46,0,,,12.0,1306.8303917298797,1311.798457056292
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,20,Agnes Reisch,Germany,259,2023,2,1999-10-11T00:00:00.000000,23.071868583162217,36,0,,,11.0,1227.3510368048994,1234.9686144884336
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,21,Yuka Seto,Japan,32,2023,2,1997-02-22T00:00:00.000000,25.702943189596166,135,0,,,10.0,1391.8560273709854,1390.7571640630551
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,22,Luisa Görlich,Germany,240,2023,2,1998-12-21T00:00:00.000000,23.876796714579054,60,0,,,9.0,1311.7249524094325,1313.4607293464042
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,23,Anna Rupprecht,Germany,67,2023,2,1996-12-29T00:00:00.000000,25.853524982888434,96,0,,,8.0,1317.756846849596,1318.2056473093178
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,24,Maren Lundby,Norway,9,2023,2,1994-09-07T00:00:00.000000,28.164271047227924,169,0,,,7.0,1692.9234317393443,1676.7327803859073
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,25,Jacqueline Seifriedsberger,Austria,18,2023,2,1991-01-20T00:00:00.000000,31.79466119096509,160,0,,,6.0,1489.1767193524627,1479.5814496558694
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,26,Hannah Wiegele,Austria,396,2023,2,2001-09-22T00:00:00.000000,21.12251882272416,9,0,,,5.0,1224.6458374419383,1226.382034785702
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,27,Pauline Heßler,Germany,24,2023,2,1998-09-13T00:00:00.000000,24.147843942505133,52,0,,,4.0,1312.3542098285252,1309.0600840433049
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,28,Nika Prevc,Slovenia,426,2023,2,2005-03-15T00:00:00.000000,17.645448323066393,14,0,,,3.0,1377.7646711333027,1370.339097482828
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,29,Julia Kykkänen,Finland,11,2023,2,1994-04-17T00:00:00.000000,28.555783709787818,177,0,,,2.0,1254.5361080644595,1251.9379339089035
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,30,Lara Malsiner,Italy,253,2023,2,2000-04-14T00:00:00.000000,22.562628336755647,88,0,,,1.0,1293.4647551020494,1288.0639996921911
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,31,Daniela Haralambie,Romania,43,2023,2,1997-08-14T00:00:00.000000,25.229295003422312,121,0,,,87.0,1279.0746240506637,1273.3472126127772
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,32,Katra Komar,Slovenia,284,2023,2,2001-05-16T00:00:00.000000,21.475701574264203,54,0,,,80.4,1216.063685260434,1211.6731067109506
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,32,Nicole Konderla,Poland,392,2023,2,2001-12-08T00:00:00.000000,20.91170431211499,18,0,,,80.4,1158.9432762369977,1156.900849066228
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,34,Klara Ulrichova,Czechia,388,2023,2,2004-05-14T00:00:00.000000,18.480492813141684,23,0,,,75.6,1194.455103449357,1189.4820000328405
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,35,Karolina Indrackova,Czechia,50,2023,2,1997-08-26T00:00:00.000000,25.196440793976727,51,0,,,74.3,1252.9785166753531,1244.4510818359097
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,36,Kinga Rajda,Poland,252,2023,2,2000-12-22T00:00:00.000000,21.872689938398356,44,0,,,71.6,1185.7137657318337,1179.1021186432745
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,37,Jessica Malsiner,Italy,357,2023,2,2002-09-23T00:00:00.000000,20.12046543463381,20,0,,,71.0,1237.0383224663146,1227.2274675468134
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,38,Nicole Maurer,Canada,275,2023,2,2000-01-28T00:00:00.000000,22.77344284736482,15,0,,,67.3,1191.75465864232,1182.8938385431707
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,39,Tamara Mesikova,Slovakia,458,2023,2,2006-07-16T00:00:00.000000,16.309377138945926,3,0,,,48.1,1272.5190063726614,1259.0958192412072
2022-11-06,Wisla,Poland,L,134,Large,0,World Cup,40,Sina Arnet,Switzerland,448,2023,2,2005-07-28T00:00:00.000000,17.27583846680356,3,0,,,43.0,1295.4283761096365,1279.9352085813177
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,1,Katharina Schmid,Germany,13,2023,3,1996-05-23T00:00:00.000000,26.529774127310063,186,0,,,100.0,1639.6864642987975,1648.3995307214884
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,2,Eva Pinkelnig,Austria,14,2023,3,1988-05-27T00:00:00.000000,34.51882272416153,107,0,,,80.0,1522.902869580782,1535.1562848373626
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,3,Marita Kramer,Austria,299,2023,3,2001-10-25T00:00:00.000000,21.10609171800137,60,0,,,60.0,1692.3968240866463,1697.402853031308
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,4,Abigail Strate,Canada,289,2023,3,2001-02-22T00:00:00.000000,21.776865160848732,39,0,,,50.0,1344.7977795638199,1363.3173361993765
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,5,Ursa Bogataj,Slovenia,20,2023,3,1995-03-07T00:00:00.000000,27.74264202600958,177,0,,,45.0,1616.9647580807532,1622.482504312769
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,6,Selina Freitag,Germany,338,2023,3,2001-05-19T00:00:00.000000,21.541409993155373,47,0,,,40.0,1311.798457056292,1329.88964332394
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,7,Nika Prevc,Slovenia,426,2023,3,2005-03-15T00:00:00.000000,17.71937029431896,15,0,,,36.0,1370.339097482828,1384.6336571910242
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,8,Nika Kriznar,Slovenia,266,2023,3,2000-03-09T00:00:00.000000,22.73511293634497,117,0,,,32.0,1700.806006031743,1700.5607402715884
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,9,Anna Rupprecht,Germany,67,2023,3,1996-12-29T00:00:00.000000,25.927446954141,97,0,,,29.0,1318.2056473093178,1332.9933875048112
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,10,Eirin Maria Kvandal,Norway,354,2023,3,2001-12-12T00:00:00.000000,20.974674880219027,9,0,,,26.0,1401.4361064997718,1411.2418075763535
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,11,Josephine Pagnier,France,280,2023,3,2002-06-04T00:00:00.000000,20.49828884325804,61,0,,,24.0,1442.558546008752,1449.421773398257
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,12,Thea Minyan Bjørseth,Norway,389,2023,3,2003-10-30T00:00:00.000000,19.093771389459274,45,0,,,22.0,1445.4983127091969,1451.224517100112
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,13,Anna Odine Strøm,Norway,44,2023,3,1998-04-17T00:00:00.000000,24.629705681040384,118,0,,,20.0,1429.9365923748069,1435.3913008400198
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,14,Nozomi Maruyama,Japan,222,2023,3,1998-06-02T00:00:00.000000,24.503764544832308,62,0,,,18.0,1498.4890389431234,1499.8056798208963
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,15,Agnes Reisch,Germany,259,2023,3,1999-10-11T00:00:00.000000,23.145790554414784,37,0,,,16.0,1234.9686144884336,1247.5776870280608
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,16,Lara Malsiner,Italy,253,2023,3,2000-04-14T00:00:00.000000,22.636550308008214,89,0,,,15.0,1288.0639996921911,1297.268771432674
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,17,Yuki Ito,Japan,5,2023,3,1994-05-10T00:00:00.000000,28.566735112936346,191,0,,,14.0,1511.7672593958762,1509.5014626940076
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,18,Sara Takanashi,Japan,3,2023,3,1996-10-08T00:00:00.000000,26.151950718685832,194,0,,,13.0,1698.5126283595857,1688.3353185299516
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,19,Maren Lundby,Norway,9,2023,3,1994-09-07T00:00:00.000000,28.23819301848049,170,0,,,12.0,1676.7327803859073,1666.2224206004967
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,20,Silje Opseth,Norway,221,2023,3,1999-04-28T00:00:00.000000,23.600273785078713,117,0,,,11.0,1591.7662976919212,1583.2230406323704
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,21,Ema Klinec,Slovenia,89,2023,3,1998-07-02T00:00:00.000000,24.421629021218344,106,0,,,10.0,1624.5465208279477,1613.7912583535526
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,22,Julia Clair,France,33,2023,3,1994-03-20T00:00:00.000000,28.706365503080082,137,0,,,9.0,1305.2351467523297,1307.6360448636972
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,23,Chiara Kreuzer,Austria,21,2023,3,1997-07-18T00:00:00.000000,25.377138945927445,168,0,,,8.0,1496.1817189241262,1488.6005366726006
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,24,Yuka Seto,Japan,32,2023,3,1997-02-22T00:00:00.000000,25.776865160848732,136,0,,,7.0,1390.7571640630551,1387.0730465294168
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,25,Jessica Malsiner,Italy,357,2023,3,2002-09-23T00:00:00.000000,20.194387405886378,21,0,,,6.0,1227.2274675468134,1230.174030019097
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,26,Daniela Haralambie,Romania,43,2023,3,1997-08-14T00:00:00.000000,25.30321697467488,122,0,,,5.0,1273.3472126127772,1273.2321240241051
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,27,Nicole Konderla,Poland,392,2023,3,2001-12-08T00:00:00.000000,20.985626283367555,19,0,,,4.0,1156.900849066228,1160.7143687054659
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,28,Ringo Miyajima,Japan,427,2023,3,2003-10-31T00:00:00.000000,19.091033538672143,3,0,,,3.0,1311.7841997053063,1307.876060040504
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,29,Hannah Wiegele,Austria,396,2023,3,2001-09-22T00:00:00.000000,21.196440793976727,10,0,,,2.0,1226.382034785702,1225.365222587461
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,30,Sina Arnet,Switzerland,448,2023,3,2005-07-28T00:00:00.000000,17.349760438056126,4,0,,,1.0,1279.9352085813177,1275.5167703341772
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,31,Jacqueline Seifriedsberger,Austria,18,2023,3,1991-01-20T00:00:00.000000,31.868583162217657,161,0,,,90.6,1479.5814496558694,1464.7433318287804
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,32,Nora Midtsundstad,Norway,406,2023,3,2003-07-10T00:00:00.000000,19.40041067761807,2,0,,,89.9,1290.868565825124,1283.9427424460678
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,33,Annika Belshaw,USA,346,2023,3,2002-06-13T00:00:00.000000,20.473648186173854,12,0,,,88.7,1187.9408251528844,1184.5364070567273
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,34,Nicole Maurer,Canada,275,2023,3,2000-01-28T00:00:00.000000,22.847364818617386,16,0,,,88.1,1182.8938385431707,1178.6928541889897
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,35,Julia Kykkänen,Finland,11,2023,3,1994-04-17T00:00:00.000000,28.629705681040384,178,0,,,87.5,1251.9379339089035,1243.794476823029
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,36,Pauline Heßler,Germany,24,2023,3,1998-09-13T00:00:00.000000,24.2217659137577,53,0,,,87.4,1309.0600840433049,1297.2806362990095
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,37,Jenny Rautionaho,Finland,145,2023,3,1996-07-26T00:00:00.000000,26.354551676933607,36,0,,,85.1,1224.8570739315846,1215.9062067706827
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,38,Katra Komar,Slovenia,284,2023,3,2001-05-16T00:00:00.000000,21.54962354551677,55,0,,,84.6,1211.6731067109506,1202.2858179695365
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,39,Paige Jones,USA,365,2023,3,2002-08-30T00:00:00.000000,20.26009582477755,8,0,,,84.3,1228.7657523804876,1217.6455550404382
2022-12-03,Lillehammer,Norway,L,98,Normal,0,World Cup,40,Ingvild Synnøve Midtskogen,Norway,479,2023,3,2007-12-21T00:00:00.000000,14.951403148528405,1,0,,,75.3,1300.0,1284.647025458222
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,1,Silje Opseth,Norway,221,2023,4,1999-04-28T00:00:00.000000,23.603011635865844,118,0,,,100.0,1583.2230406323704,1593.6769745224838
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,2,Anna Odine Strøm,Norway,44,2023,4,1998-04-17T00:00:00.000000,24.632443531827516,119,0,,,80.0,1435.3913008400198,1451.0252976573142
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,3,Eva Pinkelnig,Austria,14,2023,4,1988-05-27T00:00:00.000000,34.521560574948666,108,0,,,60.0,1535.1562848373626,1545.4890012514325
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,4,Katharina Schmid,Germany,13,2023,4,1996-05-23T00:00:00.000000,26.532511978097194,187,0,,,50.0,1648.3995307214884,1653.5616527268328
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,5,Ema Klinec,Slovenia,89,2023,4,1998-07-02T00:00:00.000000,24.424366872005475,107,0,,,45.0,1613.7912583535526,1619.1315896109309
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,6,Nika Kriznar,Slovenia,266,2023,4,2000-03-09T00:00:00.000000,22.7378507871321,118,0,,,40.0,1700.5607402715884,1702.1211907148795
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,7,Marita Kramer,Austria,299,2023,4,2001-10-25T00:00:00.000000,21.1088295687885,61,0,,,36.0,1697.402853031308,1698.054192308567
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,8,Julia Clair,France,33,2023,4,1994-03-20T00:00:00.000000,28.709103353867214,138,0,,,32.0,1307.6360448636972,1323.1407414694156
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,9,Ursa Bogataj,Slovenia,20,2023,4,1995-03-07T00:00:00.000000,27.745379876796715,178,0,,,29.0,1622.482504312769,1623.5185256553614
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,10,Yuki Ito,Japan,5,2023,4,1994-05-10T00:00:00.000000,28.569472963723477,192,0,,,26.0,1509.5014626940076,1513.894431644696
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,11,Selina Freitag,Germany,338,2023,4,2001-05-19T00:00:00.000000,21.544147843942504,48,0,,,24.0,1329.88964332394,1341.374367534235
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,12,Josephine Pagnier,France,280,2023,4,2002-06-04T00:00:00.000000,20.501026694045173,62,0,,,22.0,1449.421773398257,1454.4254824483978
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,13,Nozomi Maruyama,Japan,222,2023,4,1998-06-02T00:00:00.000000,24.50650239561944,63,0,,,20.0,1499.8056798208963,1501.6086579395924
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,14,Chiara Kreuzer,Austria,21,2023,4,1997-07-18T00:00:00.000000,25.37987679671458,169,0,,,18.0,1488.6005366726006,1489.8832270442297
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,15,Yuka Seto,Japan,32,2023,4,1997-02-22T00:00:00.000000,25.779603011635867,137,0,,,16.0,1387.0730465294168,1391.9158020338052
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,16,Sara Takanashi,Japan,3,2023,4,1996-10-08T00:00:00.000000,26.154688569472963,195,0,,,15.0,1688.3353185299516,1680.2520140019228
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,17,Anna Rupprecht,Germany,67,2023,4,1996-12-29T00:00:00.000000,25.930184804928132,98,0,,,14.0,1332.9933875048112,1338.3351700867515
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,18,Thea Minyan Bjørseth,Norway,389,2023,4,2003-10-30T00:00:00.000000,19.096509240246405,46,0,,,13.0,1451.224517100112,1450.1477161247392
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,19,Ringo Miyajima,Japan,427,2023,4,2003-10-31T00:00:00.000000,19.093771389459274,4,0,,,12.0,1307.876060040504,1312.3698118467094
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,20,Annika Belshaw,USA,346,2023,4,2002-06-13T00:00:00.000000,20.476386036960985,13,0,,,11.0,1184.5364070567273,1193.3308679219574
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,21,Maren Lundby,Norway,9,2023,4,1994-09-07T00:00:00.000000,28.240930869267626,171,0,,,10.0,1666.2224206004967,1653.813362139294
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,22,Agnes Reisch,Germany,259,2023,4,1999-10-11T00:00:00.000000,23.148528405201915,38,0,,,9.0,1247.5776870280608,1251.7601130391338
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,23,Jessica Malsiner,Italy,357,2023,4,2002-09-23T00:00:00.000000,20.197125256673512,22,0,,,8.0,1230.174030019097,1234.1020414801987
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,24,Nora Midtsundstad,Norway,406,2023,4,2003-07-10T00:00:00.000000,19.4031485284052,3,0,,,7.0,1283.9427424460678,1284.5198635178374
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,25,Pauline Heßler,Germany,24,2023,4,1998-09-13T00:00:00.000000,24.22450376454483,54,0,,,6.0,1297.2806362990095,1295.7561071774323
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,25,Daniela Haralambie,Romania,43,2023,4,1997-08-14T00:00:00.000000,25.305954825462013,123,0,,,6.0,1273.2321240241051,1272.7878743574145
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,27,Jenny Rautionaho,Finland,145,2023,4,1996-07-26T00:00:00.000000,26.357289527720738,37,0,,,4.0,1215.9062067706827,1216.4324077365509
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,28,Jacqueline Seifriedsberger,Austria,18,2023,4,1991-01-20T00:00:00.000000,31.871321013004792,162,0,,,3.0,1464.7433318287804,1453.0665743538868
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,29,Paige Jones,USA,365,2023,4,2002-08-30T00:00:00.000000,20.262833675564682,9,0,,,2.0,1217.6455550404382,1216.0995039895643
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,30,Hannah Wiegele,Austria,396,2023,4,2001-09-22T00:00:00.000000,21.19917864476386,11,0,,,1.0,1225.365222587461,1222.4962266275243
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,31,Sina Arnet,Switzerland,448,2023,4,2005-07-28T00:00:00.000000,17.352498288843258,5,0,,,66.1,1275.5167703341772,1269.4707941195968
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,32,Nika Prevc,Slovenia,426,2023,4,2005-03-15T00:00:00.000000,17.72210814510609,16,0,,,65.7,1384.6336571910242,1372.5889723858957
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,33,Abigail Strate,Canada,289,2023,4,2001-02-22T00:00:00.000000,21.779603011635867,40,0,,,65.2,1363.3173361993765,1351.2580189745156
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,34,Maja Vtic,Slovenia,8,2023,4,1988-01-27T00:00:00.000000,34.85284052019165,143,0,,,64.2,1281.4712785561455,1272.1592233648194
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,35,Nicole Maurer,Canada,275,2023,4,2000-01-28T00:00:00.000000,22.850102669404517,17,0,,,60.8,1178.6928541889897,1172.7158043710856
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,36,Klara Ulrichova,Czechia,388,2023,4,2004-05-14T00:00:00.000000,18.55715263518138,24,0,,,52.8,1189.4820000328405,1182.0811037976719
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,37,Katra Komar,Slovenia,284,2023,4,2001-05-16T00:00:00.000000,21.5523613963039,56,0,,,50.8,1202.2858179695365,1193.3710028801272
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,38,Nicole Konderla,Poland,392,2023,4,2001-12-08T00:00:00.000000,20.98836413415469,20,0,,,49.1,1160.7143687054659,1152.4238263011619
2022-12-04,Lillehammer,Norway,L,140,Large,0,World Cup,39,Julia Kykkänen,Finland,11,2023,4,1994-04-17T00:00:00.000000,28.632443531827516,179,0,,,35.1,1243.794476823029,1231.1403720222008
